<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOXWU.US,5,20211112,172000,10.4,10.4009,10.39,10.4,7700,0
FOXWU.US,5,20211116,162500,10.35,10.36,10.26,10.26,1000,0
FOXWU.US,5,20211117,194500,10.45,10.45,10.44,10.44,200,0
FOXWU.US,5,20211118,153500,10.39,10.3912,10.38,10.38,3465,0
FOXWU.US,5,20211118,175000,10.43,10.43,10.43,10.43,100,0
FOXWU.US,5,20211119,205500,10.4,10.41,10.38,10.39,4900,0
FOXWU.US,5,20211207,155500,10.51,10.51,10.51,10.51,800,0
FOXWU.US,5,20211207,160000,10.51,10.51,10.51,10.51,900,0
FOXWU.US,5,20211207,160500,10.51,10.51,10.51,10.51,2703,0
FOXWU.US,5,20211207,162500,10.5,10.5,10.5,10.5,1300,0
FOXWU.US,5,20211213,153000,10.23,10.23,10.23,10.23,100,0
FOXWU.US,5,20211221,215000,10.31,10.31,10.31,10.31,100,0
