<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXLA.US,5,20211104,143000,3.23,3.23,3.17,3.17,1361,0
AXLA.US,5,20211104,143500,3.21,3.21,3.1756,3.1756,2197,0
AXLA.US,5,20211104,144000,3.17,3.1701,3.17,3.1701,4714,0
AXLA.US,5,20211104,150000,3.18,3.18,3.18,3.18,400,0
AXLA.US,5,20211104,150500,3.18,3.18,3.17,3.17,200,0
AXLA.US,5,20211104,151000,3.18,3.18,3.18,3.18,1710,0
AXLA.US,5,20211104,153000,3.1954,3.1954,3.1954,3.1954,4221,0
AXLA.US,5,20211104,153500,3.17,3.1837,3.17,3.1837,615,0
AXLA.US,5,20211104,154000,3.19,3.2,3.185,3.185,21068,0
AXLA.US,5,20211104,160500,3.1717,3.185,3.1717,3.185,1565,0
AXLA.US,5,20211104,161000,3.16,3.16,3.16,3.16,300,0
AXLA.US,5,20211104,162000,3.1521,3.1521,3.1521,3.1521,200,0
AXLA.US,5,20211104,163500,3.16,3.16,3.16,3.16,500,0
AXLA.US,5,20211104,165500,3.18,3.18,3.1612,3.1612,500,0
AXLA.US,5,20211104,171000,3.16,3.1696,3.16,3.1696,300,0
AXLA.US,5,20211104,171500,3.1756,3.1756,3.1756,3.1756,1000,0
AXLA.US,5,20211104,172000,3.18,3.18,3.18,3.18,300,0
AXLA.US,5,20211104,174000,3.1539,3.1539,3.1539,3.1539,155,0
AXLA.US,5,20211104,175000,3.18,3.18,3.18,3.18,199,0
AXLA.US,5,20211104,175500,3.1785,3.1785,3.16,3.1601,805,0
AXLA.US,5,20211104,183500,3.17,3.17,3.17,3.17,500,0
AXLA.US,5,20211104,190000,3.1602,3.1797,3.1602,3.1797,1300,0
AXLA.US,5,20211104,190500,3.18,3.18,3.18,3.18,300,0
AXLA.US,5,20211104,193500,3.18,3.18,3.18,3.18,802,0
AXLA.US,5,20211104,194000,3.2,3.2,3.2,3.2,200,0
AXLA.US,5,20211104,194500,3.185,3.185,3.185,3.185,154,0
AXLA.US,5,20211104,195500,3.17,3.17,3.17,3.17,200,0
AXLA.US,5,20211104,200000,3.185,3.185,3.17,3.175,6580,0
AXLA.US,5,20211104,201000,3.175,3.175,3.175,3.175,250,0
AXLA.US,5,20211104,203000,3.2,3.2,3.18,3.18,600,0
AXLA.US,5,20211104,203500,3.1802,3.2,3.1802,3.195,10229,0
AXLA.US,5,20211104,204000,3.215,3.215,3.18,3.18,1200,0
AXLA.US,5,20211104,204500,3.19,3.19,3.1814,3.19,5595,0
AXLA.US,5,20211104,205000,3.2,3.2,3.19,3.19,700,0
AXLA.US,5,20211104,205500,3.19,3.2,3.19,3.19,5535,0
AXLA.US,5,20211105,143000,3.2,3.22,3.2,3.22,2133,0
AXLA.US,5,20211105,143500,3.2,3.2013,3.2,3.2013,1500,0
AXLA.US,5,20211105,144000,3.2,3.2,3.2,3.2,250,0
AXLA.US,5,20211105,145000,3.2,3.2,3.19,3.19,5527,0
AXLA.US,5,20211105,151500,3.19,3.1902,3.19,3.19,6800,0
AXLA.US,5,20211105,152000,3.19,3.1901,3.19,3.1901,3651,0
AXLA.US,5,20211105,152500,3.1682,3.1682,3.1682,3.1682,500,0
AXLA.US,5,20211105,153000,3.2,3.21,3.16,3.2,47410,0
AXLA.US,5,20211105,153500,3.2,3.2,3.2,3.2,2621,0
AXLA.US,5,20211105,155500,3.2,3.2,3.2,3.2,2100,0
AXLA.US,5,20211105,160000,3.18,3.18,3.18,3.18,100,0
AXLA.US,5,20211105,160500,3.2,3.2,3.2,3.2,765,0
AXLA.US,5,20211105,162000,3.2,3.2,3.2,3.2,1070,0
AXLA.US,5,20211105,162500,3.195,3.195,3.1902,3.1902,1200,0
AXLA.US,5,20211105,164000,3.1916,3.1916,3.1916,3.1916,300,0
AXLA.US,5,20211105,164500,3.1901,3.1901,3.1901,3.1901,100,0
AXLA.US,5,20211105,165000,3.19,3.19,3.19,3.19,100,0
AXLA.US,5,20211105,170500,3.16,3.16,3.16,3.16,998,0
AXLA.US,5,20211105,171500,3.18,3.18,3.18,3.18,300,0
AXLA.US,5,20211105,173000,3.17,3.17,3.1482,3.15,1300,0
AXLA.US,5,20211105,173500,3.17,3.17,3.17,3.17,100,0
AXLA.US,5,20211105,174000,3.155,3.155,3.155,3.155,348,0
AXLA.US,5,20211105,175000,3.14,3.17,3.14,3.17,2774,0
AXLA.US,5,20211105,180500,3.19,3.19,3.19,3.19,100,0
AXLA.US,5,20211105,181000,3.15,3.1542,3.13,3.1542,1009,0
AXLA.US,5,20211105,182000,3.18,3.2,3.18,3.2,300,0
AXLA.US,5,20211105,183000,3.1889,3.1889,3.1889,3.1889,325,0
AXLA.US,5,20211105,183500,3.1638,3.1638,3.1638,3.1638,376,0
AXLA.US,5,20211105,194000,3.171,3.171,3.17,3.17,268,0
AXLA.US,5,20211105,200500,3.13,3.13,3.13,3.13,100,0
AXLA.US,5,20211105,201000,3.18,3.18,3.18,3.18,100,0
AXLA.US,5,20211105,202000,3.17,3.17,3.17,3.17,398,0
AXLA.US,5,20211105,202500,3.15,3.1699,3.15,3.1699,350,0
AXLA.US,5,20211105,204000,3.13,3.13,3.13,3.13,999,0
AXLA.US,5,20211105,205000,3.15,3.17,3.15,3.16,600,0
AXLA.US,5,20211105,205500,3.155,3.17,3.15,3.15,2199,0
AXLA.US,5,20211108,153000,3.22,3.26,3.22,3.22,6583,0
AXLA.US,5,20211108,153500,3.26,3.26,3.235,3.235,1319,0
AXLA.US,5,20211108,154500,3.245,3.245,3.23,3.24,300,0
AXLA.US,5,20211108,155000,3.251,3.251,3.2,3.2,22112,0
AXLA.US,5,20211108,155500,3.2,3.22,3.2,3.2,15076,0
AXLA.US,5,20211108,160000,3.2,3.21,3.2,3.21,27700,0
AXLA.US,5,20211108,160500,3.22,3.22,3.22,3.22,300,0
AXLA.US,5,20211108,161000,3.2,3.22,3.2,3.205,26000,0
AXLA.US,5,20211108,161500,3.21,3.22,3.2,3.2,9600,0
AXLA.US,5,20211108,162000,3.21,3.22,3.2,3.2,3600,0
AXLA.US,5,20211108,162500,3.2,3.2,3.2,3.2,2400,0
AXLA.US,5,20211108,163000,3.1694,3.1694,3.1694,3.1694,500,0
AXLA.US,5,20211108,164000,3.16,3.16,3.16,3.16,1100,0
AXLA.US,5,20211108,165000,3.17,3.19,3.17,3.19,200,0
AXLA.US,5,20211108,165500,3.2,3.2,3.2,3.2,200,0
AXLA.US,5,20211108,170000,3.1966,3.1966,3.1966,3.1966,100,0
AXLA.US,5,20211108,170500,3.2,3.21,3.2,3.21,750,0
AXLA.US,5,20211108,171000,3.2,3.2,3.2,3.2,101,0
AXLA.US,5,20211108,172000,3.2698,3.2698,3.2698,3.2698,1200,0
AXLA.US,5,20211108,173000,3.2162,3.2162,3.2162,3.2162,100,0
AXLA.US,5,20211108,174500,3.2,3.2,3.2,3.2,280,0
AXLA.US,5,20211108,175500,3.2,3.2,3.2,3.2,450,0
AXLA.US,5,20211108,181000,3.2,3.2,3.2,3.2,100,0
AXLA.US,5,20211108,181500,3.2145,3.24,3.2145,3.24,245,0
AXLA.US,5,20211108,182000,3.24,3.24,3.24,3.24,100,0
AXLA.US,5,20211108,182500,3.21,3.21,3.21,3.21,100,0
AXLA.US,5,20211108,184500,3.24,3.24,3.24,3.24,300,0
AXLA.US,5,20211108,185000,3.2393,3.2393,3.2341,3.2341,200,0
AXLA.US,5,20211108,185500,3.22,3.23,3.22,3.23,2100,0
AXLA.US,5,20211108,190000,3.225,3.23,3.22,3.23,985,0
AXLA.US,5,20211108,191000,3.23,3.23,3.23,3.23,100,0
AXLA.US,5,20211108,192000,3.2,3.215,3.2,3.2003,1470,0
AXLA.US,5,20211108,192500,3.23,3.23,3.229,3.229,7800,0
AXLA.US,5,20211108,194000,3.24,3.25,3.24,3.25,2600,0
AXLA.US,5,20211108,201000,3.27,3.27,3.27,3.27,190,0
AXLA.US,5,20211108,204000,3.2801,3.2801,3.2801,3.2801,200,0
AXLA.US,5,20211108,204500,3.29,3.29,3.28,3.29,2500,0
AXLA.US,5,20211108,205500,3.2995,3.2995,3.29,3.29,2963,0
AXLA.US,5,20211108,210000,3.2666,3.2666,3.26,3.26,800,0
AXLA.US,5,20211108,210500,3.2644,3.2644,3.2644,3.2644,325,0
AXLA.US,5,20211108,211500,3.3051,3.3051,3.285,3.285,700,0
AXLA.US,5,20211108,212000,3.29,3.29,3.29,3.29,5100,0
AXLA.US,5,20211108,212500,3.305,3.305,3.29,3.29,252,0
AXLA.US,5,20211108,213000,3.29,3.295,3.29,3.2916,596,0
AXLA.US,5,20211108,213500,3.3,3.3,3.29,3.3,611,0
AXLA.US,5,20211108,214000,3.3,3.305,3.28,3.28,1978,0
AXLA.US,5,20211108,214500,3.28,3.28,3.27,3.27,1446,0
AXLA.US,5,20211108,215000,3.26,3.265,3.26,3.265,1425,0
AXLA.US,5,20211108,215500,3.28,3.29,3.2648,3.29,8026,0
AXLA.US,5,20211109,153000,3.27,3.27,3.2,3.2,9015,0
AXLA.US,5,20211109,153500,3.2,3.214,3.2,3.214,300,0
AXLA.US,5,20211109,154500,3.2156,3.2156,3.2156,3.2156,530,0
AXLA.US,5,20211109,155000,3.22,3.22,3.19,3.19,1624,0
AXLA.US,5,20211109,160000,3.26,3.27,3.26,3.27,300,0
AXLA.US,5,20211109,160500,3.26,3.26,3.18,3.18,300,0
AXLA.US,5,20211109,161000,3.18,3.18,3.18,3.18,200,0
AXLA.US,5,20211109,162500,3.25,3.25,3.25,3.25,100,0
AXLA.US,5,20211109,163500,3.225,3.23,3.225,3.23,38181,0
AXLA.US,5,20211109,164000,3.2316,3.2316,3.2316,3.2316,1547,0
AXLA.US,5,20211109,164500,3.24,3.24,3.24,3.24,298,0
AXLA.US,5,20211109,165500,3.2,3.2,3.192,3.192,3000,0
AXLA.US,5,20211109,170000,3.2,3.2002,3.2,3.2002,1792,0
AXLA.US,5,20211109,171000,3.215,3.215,3.205,3.205,300,0
AXLA.US,5,20211109,172500,3.19,3.19,3.19,3.19,100,0
AXLA.US,5,20211109,174000,3.2001,3.2001,3.2001,3.2001,600,0
AXLA.US,5,20211109,174500,3.19,3.19,3.19,3.19,100,0
AXLA.US,5,20211109,180500,3.21,3.21,3.21,3.21,100,0
AXLA.US,5,20211109,182000,3.2,3.2,3.2,3.2,100,0
AXLA.US,5,20211109,183000,3.21,3.21,3.21,3.21,100,0
AXLA.US,5,20211109,183500,3.203,3.205,3.203,3.205,400,0
AXLA.US,5,20211109,184000,3.21,3.21,3.21,3.21,100,0
AXLA.US,5,20211109,184500,3.21,3.21,3.2,3.2,12652,0
AXLA.US,5,20211109,185000,3.2138,3.25,3.2138,3.25,2828,0
AXLA.US,5,20211109,185500,3.275,3.275,3.275,3.275,200,0
AXLA.US,5,20211109,192000,3.23,3.23,3.23,3.23,100,0
AXLA.US,5,20211109,193500,3.22,3.28,3.22,3.28,300,0
AXLA.US,5,20211109,195500,3.26,3.26,3.26,3.26,1600,0
AXLA.US,5,20211109,201500,3.27,3.27,3.27,3.27,100,0
AXLA.US,5,20211109,202000,3.2645,3.2645,3.2645,3.2645,302,0
AXLA.US,5,20211109,202500,3.27,3.27,3.27,3.27,629,0
AXLA.US,5,20211109,204500,3.265,3.265,3.25,3.25,2100,0
AXLA.US,5,20211109,205000,3.265,3.265,3.265,3.265,100,0
AXLA.US,5,20211109,205500,3.2301,3.2301,3.2301,3.2301,100,0
AXLA.US,5,20211109,210000,3.25,3.25,3.25,3.25,100,0
AXLA.US,5,20211109,210500,3.2501,3.27,3.2501,3.27,1200,0
AXLA.US,5,20211109,212000,3.27,3.27,3.27,3.27,200,0
AXLA.US,5,20211109,212500,3.26,3.27,3.18,3.22,19133,0
AXLA.US,5,20211109,213500,3.1901,3.27,3.1901,3.27,3447,0
AXLA.US,5,20211109,214000,3.2657,3.2657,3.2657,3.2657,1000,0
AXLA.US,5,20211109,214500,3.23,3.23,3.23,3.23,100,0
AXLA.US,5,20211109,215000,3.23,3.23,3.23,3.23,100,0
AXLA.US,5,20211109,215500,3.23,3.25,3.23,3.25,445,0
