<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIWWW.US,5,20211104,180000,0.7,0.7,0.7,0.7,2000,0
GIWWW.US,5,20211104,181500,0.715,0.715,0.7001,0.7001,500,0
GIWWW.US,5,20211104,184500,0.7097,0.7298,0.7097,0.7223,10290,0
GIWWW.US,5,20211104,202500,0.709899,0.71,0.709801,0.709801,1900,0
GIWWW.US,5,20211104,203000,0.7,0.7075,0.7,0.7,1071,0
GIWWW.US,5,20211105,190000,0.7,0.7,0.6714,0.6714,1250,0
GIWWW.US,5,20211105,191000,0.6714,0.6714,0.6714,0.6714,100,0
GIWWW.US,5,20211105,192000,0.6714,0.6714,0.6714,0.6714,150,0
GIWWW.US,5,20211105,205500,0.6715,0.6715,0.67,0.67,14493,0
GIWWW.US,5,20211108,194000,0.7589,0.7589,0.7589,0.7589,2500,0
GIWWW.US,5,20211110,154000,0.67,0.68695,0.652,0.68695,3830,0
GIWWW.US,5,20211110,203500,0.6701,0.6701,0.6522,0.6522,990,0
GIWWW.US,5,20211110,204000,0.6522,0.6522,0.6522,0.6522,300,0
GIWWW.US,5,20211110,205000,0.6522,0.6522,0.6522,0.6522,3000,0
GIWWW.US,5,20211110,210500,0.6524,0.6756,0.652,0.652,5090,0
GIWWW.US,5,20211110,211500,0.6521,0.6521,0.6521,0.6521,2000,0
GIWWW.US,5,20211111,160500,0.6521,0.6521,0.652,0.652,1000,0
GIWWW.US,5,20211111,161000,0.6562,0.66,0.656199,0.658201,8967,0
GIWWW.US,5,20211111,162000,0.66,0.67,0.66,0.67,6911,0
GIWWW.US,5,20211111,163000,0.68,0.68,0.68,0.68,5000,0
GIWWW.US,5,20211111,163500,0.6794,0.6794,0.67,0.67,3862,0
GIWWW.US,5,20211111,164000,0.685,0.7322,0.6804,0.7264,7411,0
GIWWW.US,5,20211111,195000,0.69,0.7,0.689446,0.7,3800,0
GIWWW.US,5,20211111,195500,0.7,0.7271,0.7,0.7271,10200,0
GIWWW.US,5,20211111,204000,0.7099,0.73,0.709703,0.73,2400,0
GIWWW.US,5,20211111,213000,0.73,0.73,0.73,0.73,100,0
GIWWW.US,5,20211111,215500,0.73,0.73,0.73,0.73,113,0
GIWWW.US,5,20211112,180500,0.72,0.72,0.72,0.72,125,0
GIWWW.US,5,20211112,185500,0.72,0.72,0.72,0.72,1447,0
GIWWW.US,5,20211112,190500,0.72,0.72,0.72,0.72,1307,0
GIWWW.US,5,20211115,195000,0.68,0.68,0.68,0.68,2076,0
GIWWW.US,5,20211116,160500,0.7299,0.73,0.7299,0.7299,1600,0
GIWWW.US,5,20211116,171500,0.73,0.73,0.73,0.73,400,0
GIWWW.US,5,20211116,215500,0.71,0.71,0.71,0.71,341,0
GIWWW.US,5,20211117,184000,0.700001,0.701501,0.7,0.701501,1300,0
GIWWW.US,5,20211117,204000,0.699899,0.7,0.699899,0.7,2700,0
GIWWW.US,5,20211118,161000,0.7001,0.7001,0.700001,0.700001,340,0
GIWWW.US,5,20211118,171500,0.700101,0.700101,0.700101,0.700101,100,0
GIWWW.US,5,20211118,202000,0.7,0.7,0.7,0.7,3595,0
GIWWW.US,5,20211118,211000,0.71,0.71,0.71,0.71,1599,0
GIWWW.US,5,20211119,161500,0.7,0.7,0.7,0.7,4579,0
GIWWW.US,5,20211119,174000,0.7,0.7,0.7,0.7,165,0
GIWWW.US,5,20211119,190000,0.683,0.683,0.682901,0.682901,2000,0
GIWWW.US,5,20211119,204000,0.69,0.69,0.69,0.69,1000,0
GIWWW.US,5,20211119,204500,0.7,0.7,0.7,0.7,700,0
GIWWW.US,5,20211119,210500,0.7,0.7,0.7,0.7,2000,0
GIWWW.US,5,20211119,211000,0.7,0.7,0.7,0.7,3000,0
GIWWW.US,5,20211119,212000,0.7,0.7,0.7,0.7,635,0
GIWWW.US,5,20211122,160000,0.7,0.7,0.7,0.7,7000,0
GIWWW.US,5,20211122,180500,0.7,0.7,0.7,0.7,715,0
GIWWW.US,5,20211122,201000,0.7,0.7,0.7,0.7,4800,0
GIWWW.US,5,20211122,210500,0.71,0.7103,0.71,0.71,5600,0
GIWWW.US,5,20211122,211000,0.71,0.71,0.71,0.71,1865,0
GIWWW.US,5,20211122,214500,0.7523,0.7523,0.7523,0.7523,200,0
GIWWW.US,5,20211123,183500,0.6818,0.6818,0.6818,0.6818,110,0
GIWWW.US,5,20211123,201000,0.7131,0.7131,0.7131,0.7131,3800,0
GIWWW.US,5,20211126,174500,0.69,0.69,0.6702,0.6702,19999,0
GIWWW.US,5,20211129,170500,0.699899,0.699899,0.699899,0.699899,100,0
GIWWW.US,5,20211129,180500,0.7,0.7,0.7,0.7,7000,0
GIWWW.US,5,20211130,154500,0.654,0.654,0.654,0.654,5000,0
GIWWW.US,5,20211130,155500,0.6521,0.6521,0.6521,0.6521,6000,0
GIWWW.US,5,20211130,160000,0.6541,0.67,0.6541,0.67,14350,0
GIWWW.US,5,20211130,161000,0.6541,0.6541,0.6541,0.6541,2224,0
GIWWW.US,5,20211130,163500,0.655,0.682301,0.655,0.682301,2700,0
GIWWW.US,5,20211130,165000,0.655,0.655,0.6541,0.6541,20000,0
GIWWW.US,5,20211130,171500,0.6541,0.6541,0.652,0.652,10000,0
GIWWW.US,5,20211130,173000,0.66,0.66,0.66,0.66,400,0
GIWWW.US,5,20211130,184000,0.66,0.66,0.65,0.65,19300,0
GIWWW.US,5,20211130,185500,0.6501,0.6501,0.65,0.65,2990,0
GIWWW.US,5,20211130,190500,0.65,0.65,0.65,0.65,3000,0
GIWWW.US,5,20211130,192500,0.65,0.65,0.65,0.65,308,0
GIWWW.US,5,20211130,193500,0.6252,0.6252,0.6252,0.6252,720,0
GIWWW.US,5,20211130,195500,0.6252,0.6252,0.6252,0.6252,1000,0
GIWWW.US,5,20211130,201500,0.6252,0.65,0.6252,0.6392,3600,0
GIWWW.US,5,20211130,215000,0.6796,0.6796,0.6796,0.6796,100,0
GIWWW.US,5,20211130,215500,0.68,0.68,0.68,0.68,100,0
GIWWW.US,5,20211201,170000,0.678,0.678,0.678,0.678,1200,0
GIWWW.US,5,20211201,170500,0.678,0.6999,0.66,0.66,13001,0
GIWWW.US,5,20211201,193500,0.6601,0.6601,0.66,0.6601,4052,0
GIWWW.US,5,20211201,201000,0.6501,0.6501,0.640201,0.640201,5900,0
GIWWW.US,5,20211201,201500,0.6401,0.6401,0.6401,0.6401,700,0
GIWWW.US,5,20211201,203500,0.6268,0.6268,0.6268,0.6268,1300,0
GIWWW.US,5,20211201,211000,0.6268,0.6268,0.6268,0.6268,200,0
GIWWW.US,5,20211201,215000,0.6384,0.6384,0.6384,0.6384,100,0
GIWWW.US,5,20211202,154000,0.6268,0.6268,0.6268,0.6268,100,0
GIWWW.US,5,20211202,161000,0.625,0.6251,0.625,0.6251,1500,0
GIWWW.US,5,20211202,162000,0.625,0.625,0.625,0.625,4128,0
GIWWW.US,5,20211202,182000,0.6251,0.6251,0.6251,0.6251,100,0
GIWWW.US,5,20211202,191500,0.625,0.625,0.625,0.625,3102,0
GIWWW.US,5,20211202,192500,0.625,0.625,0.625,0.625,1205,0
GIWWW.US,5,20211202,200000,0.5914,0.6,0.5913,0.6,14880,0
GIWWW.US,5,20211202,201500,0.5828,0.6,0.5828,0.6,5355,0
GIWWW.US,5,20211202,210000,0.63,0.63,0.63,0.63,5000,0
GIWWW.US,5,20211202,210500,0.63,0.63,0.6102,0.6102,200,0
GIWWW.US,5,20211203,153500,0.6102,0.6103,0.6002,0.6101,1500,0
GIWWW.US,5,20211203,155000,0.58,0.58,0.58,0.58,10000,0
GIWWW.US,5,20211203,175500,0.5733,0.5733,0.5501,0.5501,5000,0
GIWWW.US,5,20211203,184500,0.5502,0.5502,0.5502,0.5502,400,0
GIWWW.US,5,20211203,194000,0.5999,0.5999,0.5999,0.5999,200,0
GIWWW.US,5,20211203,203000,0.5524,0.5525,0.535,0.535,9125,0
GIWWW.US,5,20211203,203500,0.535,0.535,0.5015,0.5175,4400,0
GIWWW.US,5,20211203,212500,0.576,0.576,0.576,0.576,100,0
GIWWW.US,5,20211203,215000,0.57,0.57,0.57,0.57,500,0
GIWWW.US,5,20211206,154500,0.5279,0.528,0.5278,0.528,1866,0
GIWWW.US,5,20211206,155500,0.589313,0.589313,0.589313,0.589313,700,0
GIWWW.US,5,20211206,163000,0.56,0.5939,0.56,0.5939,400,0
GIWWW.US,5,20211206,194000,0.559899,0.559899,0.559899,0.559899,600,0
GIWWW.US,5,20211206,205500,0.5598,0.5598,0.5598,0.5598,1500,0
GIWWW.US,5,20211206,215500,0.55,0.55,0.55,0.55,350,0
GIWWW.US,5,20211207,165500,0.543,0.543,0.543,0.543,1000,0
GIWWW.US,5,20211207,172000,0.5599,0.5599,0.5599,0.5599,1000,0
GIWWW.US,5,20211207,173000,0.5598,0.5598,0.5597,0.5597,1600,0
GIWWW.US,5,20211207,175000,0.5598,0.5621,0.5598,0.5621,2400,0
GIWWW.US,5,20211207,191500,0.5699,0.5699,0.5699,0.5699,400,0
GIWWW.US,5,20211207,192000,0.57,0.57,0.57,0.57,5711,0
GIWWW.US,5,20211207,194500,0.5899,0.6,0.579605,0.6,5800,0
GIWWW.US,5,20211207,205000,0.6099,0.6099,0.6099,0.6099,200,0
GIWWW.US,5,20211207,205500,0.6099,0.6099,0.6099,0.6099,100,0
GIWWW.US,5,20211208,164000,0.579899,0.58,0.579281,0.5799,6000,0
GIWWW.US,5,20211208,164500,0.58,0.58,0.5799,0.5799,2000,0
GIWWW.US,5,20211208,172500,0.58,0.59,0.579425,0.59,7178,0
GIWWW.US,5,20211208,185000,0.59,0.59,0.589251,0.589251,200,0
GIWWW.US,5,20211208,200500,0.6099,0.61,0.6099,0.61,800,0
GIWWW.US,5,20211208,204000,0.610001,0.618908,0.61,0.61,4000,0
GIWWW.US,5,20211208,204500,0.610001,0.6102,0.61,0.610001,4345,0
GIWWW.US,5,20211208,214000,0.5901,0.61,0.59,0.6099,6122,0
GIWWW.US,5,20211209,181000,0.629901,0.629901,0.629901,0.629901,250,0
GIWWW.US,5,20211210,154500,0.63,0.63,0.63,0.63,250,0
GIWWW.US,5,20211213,163000,0.6199,0.6199,0.6199,0.6199,200,0
GIWWW.US,5,20211213,174500,0.6199,0.6199,0.6199,0.6199,200,0
GIWWW.US,5,20211213,185000,0.6199,0.6199,0.6199,0.6199,200,0
GIWWW.US,5,20211213,195500,0.6199,0.6199,0.6199,0.6199,100,0
GIWWW.US,5,20211213,202000,0.6199,0.6199,0.6199,0.6199,100,0
GIWWW.US,5,20211213,204000,0.6199,0.6199,0.6199,0.6199,100,0
GIWWW.US,5,20211214,192500,0.609799,0.61,0.609799,0.61,3716,0
GIWWW.US,5,20211214,210000,0.609899,0.61,0.609601,0.609601,3000,0
GIWWW.US,5,20211215,162000,0.6113,0.6304,0.61,0.61,1455,0
GIWWW.US,5,20211216,173500,0.6,0.6,0.6,0.6,300,0
GIWWW.US,5,20211216,210000,0.58,0.5952,0.5724,0.594697,2480,0
GIWWW.US,5,20211216,212500,0.5801,0.594951,0.5801,0.594951,200,0
GIWWW.US,5,20211216,213000,0.5863,0.594951,0.58,0.5802,500,0
GIWWW.US,5,20211216,215000,0.6099,0.6099,0.6099,0.6099,3000,0
GIWWW.US,5,20211217,162000,0.6469,0.6469,0.6469,0.6469,100,0
GIWWW.US,5,20211217,174000,0.62,0.62,0.62,0.62,100,0
GIWWW.US,5,20211217,200000,0.633199,0.633199,0.633199,0.633199,420,0
GIWWW.US,5,20211220,162500,0.55,0.55,0.5499,0.55,1400,0
GIWWW.US,5,20211220,165000,0.579,0.6164,0.578508,0.6163,3141,0
GIWWW.US,5,20211220,181000,0.5545,0.5545,0.5445,0.5445,421,0
GIWWW.US,5,20211220,183000,0.5445,0.5445,0.5445,0.5445,100,0
GIWWW.US,5,20211220,185500,0.5401,0.5401,0.5401,0.5401,100,0
GIWWW.US,5,20211220,192000,0.56,0.56,0.5599,0.5599,200,0
GIWWW.US,5,20211220,194500,0.5955,0.5955,0.5955,0.5955,100,0
GIWWW.US,5,20211220,195500,0.56,0.56,0.5595,0.5595,1100,0
GIWWW.US,5,20211220,204500,0.58,0.58,0.58,0.58,100,0
GIWWW.US,5,20211220,214500,0.58,0.58,0.5799,0.5799,200,0
GIWWW.US,5,20211222,192000,0.56,0.5601,0.56,0.560098,700,0
GIWWW.US,5,20211222,212000,0.56,0.56,0.56,0.56,100,0
GIWWW.US,5,20211222,215500,0.568,0.599799,0.565,0.599799,8394,0
