<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCEL.US,5,20211104,143500,12.58,12.58,12.58,12.58,100,0
CCEL.US,5,20211104,151500,12.4,12.4,12.4,12.4,200,0
CCEL.US,5,20211104,162000,12.5,12.5999,12.5,12.5999,300,0
CCEL.US,5,20211104,163000,12.4955,12.4955,12.4955,12.4955,100,0
CCEL.US,5,20211104,201500,12.4012,12.6,12.4012,12.6,485,0
CCEL.US,5,20211104,205500,12.58,12.58,12.58,12.58,101,0
CCEL.US,5,20211105,144000,12.4,12.5793,12.4,12.5793,1261,0
CCEL.US,5,20211105,171500,12.4149,12.4149,12.4149,12.4149,468,0
CCEL.US,5,20211105,174000,12.41,12.41,12.4,12.4,484,0
CCEL.US,5,20211105,174500,12.4146,12.4146,12.4146,12.4146,500,0
CCEL.US,5,20211105,205500,12.25,12.25,12.25,12.25,150,0
CCEL.US,5,20211108,153000,12.25,12.25,12.25,12.25,1049,0
CCEL.US,5,20211108,174500,12.425,12.425,12.25,12.25,2593,0
CCEL.US,5,20211108,175500,12.25,12.26,12.25,12.26,495,0
CCEL.US,5,20211108,183500,12.25,12.2502,12.25,12.2502,218,0
CCEL.US,5,20211108,192500,12.2494,12.2494,12.2494,12.2494,2480,0
CCEL.US,5,20211108,195500,12.39,12.39,12.39,12.39,100,0
CCEL.US,5,20211109,154000,12.39,12.39,12.39,12.39,100,0
CCEL.US,5,20211109,155000,12.39,12.39,12.39,12.39,100,0
CCEL.US,5,20211109,215500,12.13,12.13,12.12,12.12,300,0
CCEL.US,5,20211110,153000,12.1,12.1,12.1,12.1,145,0
CCEL.US,5,20211110,153500,12.1,12.1001,12.1,12.1001,7600,0
CCEL.US,5,20211110,154500,12.02,12.02,11.9,11.9,250,0
CCEL.US,5,20211110,160000,11.79,11.79,11.75,11.75,5000,0
CCEL.US,5,20211110,164000,12.3999,12.3999,12.3999,12.3999,100,0
CCEL.US,5,20211110,173500,11.75,11.75,11.75,11.75,2730,0
CCEL.US,5,20211110,182500,11.8,11.8,11.73,11.73,513,0
CCEL.US,5,20211110,184500,11.75,11.75,11.75,11.75,100,0
CCEL.US,5,20211110,185000,11.73,11.73,11.73,11.73,100,0
CCEL.US,5,20211110,191500,11.75,11.75,11.75,11.75,200,0
CCEL.US,5,20211110,195500,11.74,11.74,11.74,11.74,100,0
CCEL.US,5,20211110,200000,11.75,11.75,11.73,11.73,420,0
CCEL.US,5,20211110,213500,11.7,11.7,11.7,11.7,100,0
CCEL.US,5,20211110,214000,11.75,11.75,11.75,11.75,100,0
CCEL.US,5,20211110,215500,12.025,12.025,11.795,11.795,200,0
CCEL.US,5,20211111,181000,11.7301,11.7301,11.7301,11.7301,500,0
CCEL.US,5,20211112,154000,11.7876,11.7876,11.7876,11.7876,249,0
CCEL.US,5,20211112,214000,12.36,12.36,12.36,12.36,100,0
CCEL.US,5,20211112,215500,12.36,12.4,12.36,12.4,717,0
CCEL.US,5,20211115,153000,12.4,12.4,12.4,12.4,1015,0
CCEL.US,5,20211115,161000,11.7704,11.7704,11.7704,11.7704,1000,0
CCEL.US,5,20211115,171500,12.03,12.04,12,12,734,0
CCEL.US,5,20211115,173000,12.1106,12.1106,12.1106,12.1106,1000,0
CCEL.US,5,20211115,175500,12.1,12.1,12.1,12.1,100,0
CCEL.US,5,20211115,180000,12.2,12.2,12.2,12.2,100,0
CCEL.US,5,20211115,194000,12,12,12,12,1397,0
CCEL.US,5,20211115,200500,11.95,11.951,11.95,11.95,800,0
CCEL.US,5,20211115,210000,11.78,11.78,11.78,11.78,498,0
CCEL.US,5,20211115,215500,12.38,12.39,12.38,12.39,200,0
CCEL.US,5,20211116,153000,11.9,11.9,11.9,11.9,127,0
CCEL.US,5,20211116,174000,12.4,12.4,12.37,12.37,200,0
CCEL.US,5,20211116,180500,12.3564,12.3564,12.3564,12.3564,255,0
CCEL.US,5,20211116,192000,12.4,12.4,12.4,12.4,100,0
CCEL.US,5,20211116,193500,12.36,12.36,12.36,12.36,274,0
CCEL.US,5,20211116,195000,12.36,12.36,12.36,12.36,100,0
CCEL.US,5,20211116,213500,12.36,12.36,12.36,12.36,100,0
CCEL.US,5,20211116,215000,12.34,12.34,12.34,12.34,100,0
CCEL.US,5,20211116,215500,12.34,12.34,12.34,12.34,100,0
CCEL.US,5,20211118,153000,12.39,12.39,12.39,12.39,100,0
CCEL.US,5,20211118,165000,12.39,12.39,12.39,12.39,200,0
CCEL.US,5,20211118,165500,12.3414,12.3414,12.3414,12.3414,682,0
CCEL.US,5,20211118,215500,12.38,12.4,12.38,12.4,262,0
CCEL.US,5,20211119,190000,12.3,12.3,12.3,12.3,200,0
CCEL.US,5,20211119,193000,12.25,12.25,12.25,12.25,100,0
CCEL.US,5,20211119,210500,12.25,12.25,12.25,12.25,600,0
CCEL.US,5,20211119,214000,12.2448,12.2448,12.2448,12.2448,100,0
CCEL.US,5,20211119,215500,12.25,12.25,12.25,12.25,200,0
CCEL.US,5,20211122,175500,12.35,12.39,12.35,12.39,400,0
CCEL.US,5,20211122,213000,12.09,12.09,12.09,12.09,100,0
CCEL.US,5,20211122,214000,12.09,12.09,12.09,12.09,200,0
CCEL.US,5,20211122,215500,12.39,12.39,12.39,12.39,100,0
CCEL.US,5,20211123,164500,11.82,11.82,11.78,11.78,1506,0
CCEL.US,5,20211123,170000,11.82,12.39,11.8,11.8,449,0
CCEL.US,5,20211123,171000,11.81,11.83,11.81,11.83,357,0
CCEL.US,5,20211123,192000,12.3256,12.3256,12.3256,12.3256,100,0
CCEL.US,5,20211129,180500,12.3455,12.3455,12.3455,12.3455,500,0
CCEL.US,5,20211129,205500,12.35,12.35,12.35,12.35,100,0
CCEL.US,5,20211130,160500,12.0026,12.0026,12.0026,12.0026,360,0
CCEL.US,5,20211130,175000,12.306,12.3872,12.306,12.3872,200,0
CCEL.US,5,20211130,203000,12.065,12.065,12.065,12.065,757,0
CCEL.US,5,20211130,203500,12.065,12.065,11.83,11.83,500,0
CCEL.US,5,20211130,205000,12.1601,12.1601,12.1601,12.1601,100,0
CCEL.US,5,20211130,213500,12.235,12.235,12.235,12.235,100,0
CCEL.US,5,20211130,215500,12.3,12.38,12.3,12.38,350,0
CCEL.US,5,20211201,171000,12.36,12.36,12.36,12.36,300,0
CCEL.US,5,20211201,205500,12.3999,12.3999,12.3999,12.3999,100,0
CCEL.US,5,20211201,214000,12.37,12.37,12.37,12.37,114,0
CCEL.US,5,20211202,170500,12.3579,12.3579,12.3579,12.3579,222,0
CCEL.US,5,20211202,201500,12.2,12.2,12,12,500,0
CCEL.US,5,20211202,204500,12,12,12,12,100,0
CCEL.US,5,20211202,205000,11.89,11.89,11.7833,11.7833,408,0
CCEL.US,5,20211202,211000,12,12,11.9997,12,455,0
CCEL.US,5,20211202,215500,12,12,12,12,117,0
CCEL.US,5,20211203,154500,11.82,11.83,11.78,11.78,1674,0
CCEL.US,5,20211203,174000,11.78,11.78,11.78,11.78,1014,0
CCEL.US,5,20211203,175500,11.707,11.707,11.5,11.5,5955,0
CCEL.US,5,20211203,181500,11.5001,11.5001,11.5001,11.5001,125,0
CCEL.US,5,20211203,210500,11.956,11.956,11.956,11.956,100,0
CCEL.US,5,20211203,212500,12.0501,12.0501,12.05,12.05,550,0
CCEL.US,5,20211203,215500,12.19,12.19,12.19,12.19,179,0
CCEL.US,5,20211206,153500,11.26,11.26,11.26,11.26,4897,0
CCEL.US,5,20211206,154500,12.34,12.34,12.34,12.34,200,0
CCEL.US,5,20211206,161000,12.36,12.36,12.36,12.36,100,0
CCEL.US,5,20211206,162000,12.34,12.34,12.34,12.34,100,0
CCEL.US,5,20211206,162500,12.35,12.35,12.35,12.35,100,0
CCEL.US,5,20211206,163000,12.34,12.34,12.34,12.34,100,0
CCEL.US,5,20211206,165000,12.35,12.35,12.35,12.35,100,0
CCEL.US,5,20211206,172500,12.4,12.4,12.38,12.38,1027,0
CCEL.US,5,20211206,174000,12.265,12.265,12.265,12.265,100,0
CCEL.US,5,20211206,174500,12.38,12.38,12.38,12.38,100,0
CCEL.US,5,20211206,184000,12.4,12.4,12.4,12.4,128,0
CCEL.US,5,20211206,185000,12.28,12.28,12.28,12.28,200,0
CCEL.US,5,20211206,185500,12.4,12.4,12.4,12.4,100,0
CCEL.US,5,20211206,191000,12.4,12.4,12.4,12.4,100,0
CCEL.US,5,20211206,192000,12.4,12.4,12.4,12.4,300,0
CCEL.US,5,20211206,192500,12.4,12.4,12.4,12.4,200,0
CCEL.US,5,20211206,193000,12.4,12.4,12.4,12.4,100,0
CCEL.US,5,20211206,195500,12.4,12.4,12.4,12.4,100,0
CCEL.US,5,20211206,200500,12.4,12.5,12.4,12.5,1188,0
CCEL.US,5,20211206,201000,12.355,12.355,12.355,12.355,100,0
CCEL.US,5,20211206,201500,12.5,12.5,12.5,12.5,100,0
CCEL.US,5,20211206,202000,12.5,12.5,12.5,12.5,100,0
CCEL.US,5,20211206,203000,12.5,12.5,12.5,12.5,100,0
CCEL.US,5,20211206,203500,12.5,12.5,12.5,12.5,100,0
CCEL.US,5,20211206,204000,12.5,12.5,12.5,12.5,100,0
CCEL.US,5,20211206,205000,12.5,12.605,12.5,12.605,989,0
CCEL.US,5,20211206,205500,12.605,12.605,12.605,12.605,100,0
CCEL.US,5,20211206,210500,12.57,12.57,12.57,12.57,100,0
CCEL.US,5,20211206,211000,12.6,12.6,12.6,12.6,100,0
CCEL.US,5,20211206,211500,12.53,12.53,12.53,12.53,100,0
CCEL.US,5,20211206,212500,12.6,12.6,12.56,12.56,300,0
CCEL.US,5,20211206,213500,12.6,12.6,12.6,12.6,300,0
CCEL.US,5,20211206,214500,12.6,12.6,12.5741,12.5741,1100,0
CCEL.US,5,20211206,215000,12.6,12.6,12.6,12.6,200,0
CCEL.US,5,20211206,215500,12.6,13.5,12.6,13.5,2904,0
CCEL.US,5,20211207,163000,13.025,13.3,13.025,13.3,200,0
CCEL.US,5,20211207,163500,13.025,13.025,13.025,13.025,200,0
CCEL.US,5,20211207,164500,13.025,13.025,13.025,13.025,100,0
CCEL.US,5,20211207,165000,13.5236,13.5236,13.3,13.3,214,0
CCEL.US,5,20211207,171000,13.5,13.5,13.025,13.025,600,0
CCEL.US,5,20211207,174500,13.5,13.5,13.47,13.5,666,0
CCEL.US,5,20211207,175000,13.6,13.6,13.6,13.6,100,0
CCEL.US,5,20211207,175500,13.6027,13.72,13.6,13.6,1661,0
CCEL.US,5,20211207,184500,13.5001,13.5001,13.5001,13.5001,100,0
CCEL.US,5,20211207,191000,13.375,13.375,13.375,13.375,100,0
CCEL.US,5,20211207,201000,13.46,13.46,13.46,13.46,200,0
CCEL.US,5,20211207,210000,13.5,13.5,13.5,13.5,100,0
CCEL.US,5,20211207,214000,13.24,13.24,13.24,13.24,100,0
CCEL.US,5,20211207,215000,13,13,13,13,100,0
