<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATRS.US,5,20211104,143000,3.85,3.92,3.8,3.84,97557,0
ATRS.US,5,20211104,143500,3.8368,3.84,3.66,3.67,34808,0
ATRS.US,5,20211104,144000,3.6645,3.68,3.63,3.63,15180,0
ATRS.US,5,20211104,144500,3.64,3.69,3.64,3.66,95311,0
ATRS.US,5,20211104,145000,3.67,3.73,3.66,3.71,44461,0
ATRS.US,5,20211104,145500,3.71,3.71,3.7,3.7,5760,0
ATRS.US,5,20211104,150000,3.69,3.69,3.64,3.66,12812,0
ATRS.US,5,20211104,150500,3.64,3.665,3.64,3.665,20179,0
ATRS.US,5,20211104,151000,3.67,3.69,3.67,3.685,2900,0
ATRS.US,5,20211104,151500,3.68,3.685,3.64,3.665,26162,0
ATRS.US,5,20211104,152000,3.665,3.67,3.64,3.64,6627,0
ATRS.US,5,20211104,152500,3.635,3.64,3.63,3.64,16474,0
ATRS.US,5,20211104,153000,3.63,3.64,3.61,3.64,22564,0
ATRS.US,5,20211104,153500,3.64,3.665,3.64,3.665,14714,0
ATRS.US,5,20211104,154000,3.6611,3.67,3.6601,3.67,2303,0
ATRS.US,5,20211104,154500,3.66,3.67,3.66,3.66,400,0
ATRS.US,5,20211104,155000,3.67,3.67,3.66,3.66,5785,0
ATRS.US,5,20211104,155500,3.67,3.67,3.655,3.6591,3011,0
ATRS.US,5,20211104,160000,3.6599,3.67,3.655,3.67,3514,0
ATRS.US,5,20211104,160500,3.67,3.67,3.67,3.67,3310,0
ATRS.US,5,20211104,161000,3.6648,3.6776,3.6648,3.6776,6170,0
ATRS.US,5,20211104,161500,3.67,3.6754,3.6697,3.67,5538,0
ATRS.US,5,20211104,162000,3.67,3.67,3.665,3.67,2031,0
ATRS.US,5,20211104,162500,3.665,3.6661,3.665,3.6661,723,0
ATRS.US,5,20211104,163000,3.67,3.67,3.65,3.65,22403,0
ATRS.US,5,20211104,163500,3.6501,3.655,3.64,3.64,3346,0
ATRS.US,5,20211104,164000,3.64,3.65,3.64,3.6493,1925,0
ATRS.US,5,20211104,164500,3.64,3.68,3.64,3.68,21187,0
ATRS.US,5,20211104,165000,3.6785,3.68,3.6739,3.6797,900,0
ATRS.US,5,20211104,165500,3.67,3.68,3.67,3.68,6123,0
ATRS.US,5,20211104,170000,3.675,3.68,3.67,3.67,19110,0
ATRS.US,5,20211104,170500,3.67,3.68,3.66,3.66,4832,0
ATRS.US,5,20211104,171000,3.66,3.66,3.65,3.6514,6940,0
ATRS.US,5,20211104,171500,3.65,3.66,3.65,3.65,3841,0
ATRS.US,5,20211104,172000,3.6511,3.66,3.6511,3.66,1300,0
ATRS.US,5,20211104,172500,3.65,3.655,3.645,3.65,6336,0
ATRS.US,5,20211104,173000,3.64,3.66,3.64,3.66,7105,0
ATRS.US,5,20211104,173500,3.655,3.655,3.655,3.655,1100,0
ATRS.US,5,20211104,174000,3.66,3.66,3.65,3.655,13900,0
ATRS.US,5,20211104,174500,3.66,3.67,3.66,3.6601,1000,0
ATRS.US,5,20211104,175000,3.665,3.665,3.6647,3.6647,3867,0
ATRS.US,5,20211104,175500,3.665,3.6697,3.66,3.6697,1039,0
ATRS.US,5,20211104,180000,3.67,3.67,3.665,3.6663,1573,0
ATRS.US,5,20211104,180500,3.665,3.665,3.665,3.665,200,0
ATRS.US,5,20211104,181000,3.665,3.665,3.665,3.665,140,0
ATRS.US,5,20211104,181500,3.665,3.67,3.66,3.665,7319,0
ATRS.US,5,20211104,182000,3.665,3.67,3.66,3.67,3300,0
ATRS.US,5,20211104,182500,3.67,3.68,3.665,3.68,1405,0
ATRS.US,5,20211104,183000,3.68,3.68,3.66,3.67,3900,0
ATRS.US,5,20211104,183500,3.66,3.66,3.6499,3.6499,4846,0
ATRS.US,5,20211104,184000,3.65,3.65,3.64,3.65,10702,0
ATRS.US,5,20211104,184500,3.645,3.65,3.64,3.65,3420,0
ATRS.US,5,20211104,185000,3.65,3.65,3.6438,3.645,1620,0
ATRS.US,5,20211104,185500,3.645,3.65,3.64,3.64,6859,0
ATRS.US,5,20211104,190000,3.635,3.64,3.6307,3.635,5362,0
ATRS.US,5,20211104,190500,3.63,3.63,3.62,3.6295,4867,0
ATRS.US,5,20211104,191000,3.625,3.63,3.62,3.63,10175,0
ATRS.US,5,20211104,191500,3.625,3.64,3.6146,3.639,12901,0
ATRS.US,5,20211104,192000,3.63,3.64,3.62,3.64,6936,0
ATRS.US,5,20211104,192500,3.621,3.63,3.615,3.615,1695,0
ATRS.US,5,20211104,193000,3.62,3.64,3.615,3.63,20884,0
ATRS.US,5,20211104,193500,3.63,3.63,3.625,3.63,4891,0
ATRS.US,5,20211104,194000,3.629,3.64,3.625,3.64,5399,0
ATRS.US,5,20211104,194500,3.64,3.64,3.6299,3.6299,2950,0
ATRS.US,5,20211104,195000,3.62,3.62,3.6,3.62,22629,0
ATRS.US,5,20211104,195500,3.6145,3.62,3.6145,3.615,1300,0
ATRS.US,5,20211104,200000,3.61,3.62,3.6089,3.61,6836,0
ATRS.US,5,20211104,200500,3.6077,3.61,3.6,3.6099,1433,0
ATRS.US,5,20211104,201000,3.605,3.61,3.605,3.61,3200,0
ATRS.US,5,20211104,201500,3.61,3.62,3.605,3.61,11530,0
ATRS.US,5,20211104,202000,3.605,3.61,3.6,3.605,8411,0
ATRS.US,5,20211104,202500,3.61,3.61,3.6,3.605,34131,0
ATRS.US,5,20211104,203000,3.61,3.625,3.61,3.625,8664,0
ATRS.US,5,20211104,203500,3.62,3.63,3.6107,3.6107,29099,0
ATRS.US,5,20211104,204000,3.615,3.62,3.61,3.615,10315,0
ATRS.US,5,20211104,204500,3.615,3.62,3.6101,3.6136,1633,0
ATRS.US,5,20211104,205000,3.62,3.64,3.615,3.64,40994,0
