<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLNE.US,5,20211104,143000,9.65,9.67,9.43,9.46,92658,0
CLNE.US,5,20211104,143500,9.45,9.52,9.44,9.48,43721,0
CLNE.US,5,20211104,144000,9.49,9.535,9.47,9.49,47330,0
CLNE.US,5,20211104,144500,9.48,9.49,9.37,9.42,40489,0
CLNE.US,5,20211104,145000,9.42,9.51,9.4,9.44,37806,0
CLNE.US,5,20211104,145500,9.44,9.44,9.37,9.4,29566,0
CLNE.US,5,20211104,150000,9.41,9.47,9.41,9.43,33140,0
CLNE.US,5,20211104,150500,9.4215,9.48,9.42,9.48,19479,0
CLNE.US,5,20211104,151000,9.46,9.46,9.375,9.375,29889,0
CLNE.US,5,20211104,151500,9.37,9.42,9.34,9.36,20197,0
CLNE.US,5,20211104,152000,9.35,9.36,9.3,9.33,33188,0
CLNE.US,5,20211104,152500,9.3289,9.34,9.28,9.29,34535,0
CLNE.US,5,20211104,153000,9.31,9.42,9.2921,9.39,45366,0
CLNE.US,5,20211104,153500,9.3973,9.42,9.365,9.39,17056,0
CLNE.US,5,20211104,154000,9.3813,9.4,9.36,9.38,20492,0
CLNE.US,5,20211104,154500,9.39,9.41,9.3701,9.39,19949,0
CLNE.US,5,20211104,155000,9.38,9.38,9.3197,9.34,22481,0
CLNE.US,5,20211104,155500,9.33,9.36,9.3182,9.35,22438,0
CLNE.US,5,20211104,160000,9.35,9.39,9.34,9.36,23675,0
CLNE.US,5,20211104,160500,9.35,9.357,9.32,9.33,11063,0
CLNE.US,5,20211104,161000,9.3294,9.36,9.31,9.33,19959,0
CLNE.US,5,20211104,161500,9.33,9.335,9.25,9.25,37579,0
CLNE.US,5,20211104,162000,9.25,9.255,9.18,9.18,43764,0
CLNE.US,5,20211104,162500,9.185,9.25,9.175,9.24,34744,0
CLNE.US,5,20211104,163000,9.2301,9.28,9.2301,9.28,27409,0
CLNE.US,5,20211104,163500,9.28,9.305,9.27,9.285,69268,0
CLNE.US,5,20211104,164000,9.285,9.34,9.285,9.31,73262,0
CLNE.US,5,20211104,164500,9.31,9.32,9.27,9.27,7600,0
CLNE.US,5,20211104,165000,9.26,9.271,9.25,9.25,15740,0
CLNE.US,5,20211104,165500,9.255,9.3,9.255,9.29,11473,0
CLNE.US,5,20211104,170000,9.2966,9.33,9.29,9.33,10586,0
CLNE.US,5,20211104,170500,9.33,9.35,9.33,9.3399,9346,0
CLNE.US,5,20211104,171000,9.3353,9.355,9.33,9.3514,9921,0
CLNE.US,5,20211104,171500,9.35,9.3573,9.31,9.32,10488,0
CLNE.US,5,20211104,172000,9.32,9.3341,9.31,9.31,6173,0
CLNE.US,5,20211104,172500,9.315,9.33,9.31,9.31,4562,0
CLNE.US,5,20211104,173000,9.31,9.315,9.3,9.315,4539,0
CLNE.US,5,20211104,173500,9.31,9.33,9.3,9.3,5598,0
CLNE.US,5,20211104,174000,9.31,9.3197,9.308,9.31,8056,0
CLNE.US,5,20211104,174500,9.32,9.32,9.295,9.3013,10593,0
CLNE.US,5,20211104,175000,9.3001,9.325,9.2984,9.325,8642,0
CLNE.US,5,20211104,175500,9.3201,9.3205,9.304,9.305,4928,0
CLNE.US,5,20211104,180000,9.305,9.31,9.28,9.285,16963,0
CLNE.US,5,20211104,180500,9.2846,9.3,9.26,9.27,10129,0
CLNE.US,5,20211104,181000,9.2712,9.29,9.27,9.2852,13632,0
