<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAOOU.US,5,20211208,153000,10.1,10.1,10.0736,10.1,5500,0
DAOOU.US,5,20211208,153500,10.09,10.1,10.09,10.1,700,0
DAOOU.US,5,20211208,154500,10.1,10.11,10.1,10.11,5400,0
DAOOU.US,5,20211208,155000,10.1075,10.1075,10.1,10.1,300,0
DAOOU.US,5,20211208,155500,10.11,10.11,10.1,10.1,2700,0
DAOOU.US,5,20211208,160000,10.1,10.1,10.1,10.1,1000,0
DAOOU.US,5,20211208,160500,10.1,10.1,10.1,10.1,1400,0
DAOOU.US,5,20211208,161500,10.09,10.09,10.086,10.086,200,0
DAOOU.US,5,20211208,162000,10.095,10.095,10.08,10.08,4497,0
DAOOU.US,5,20211208,162500,10.08,10.08,10.08,10.08,236,0
DAOOU.US,5,20211208,163500,10.08,10.08,10.08,10.08,3100,0
DAOOU.US,5,20211208,164500,10.08,10.08,10.075,10.075,200,0
DAOOU.US,5,20211208,165000,10.07,10.07,10.07,10.07,1527,0
DAOOU.US,5,20211208,165500,10.08,10.085,10.08,10.085,10500,0
DAOOU.US,5,20211208,172000,10.08,10.08,10.08,10.08,1600,0
DAOOU.US,5,20211208,172500,10.09,10.0947,10.08,10.0947,500,0
DAOOU.US,5,20211208,173000,10.085,10.0988,10.085,10.085,1000,0
DAOOU.US,5,20211208,175500,10.08,10.08,10.08,10.08,100,0
DAOOU.US,5,20211208,180000,10.08,10.09,10.08,10.09,1200,0
DAOOU.US,5,20211208,180500,10.08,10.08,10.08,10.08,100,0
DAOOU.US,5,20211208,181000,10.0899,10.09,10.08,10.09,24450,0
DAOOU.US,5,20211208,181500,10.1,10.14,10.1,10.13,19251,0
DAOOU.US,5,20211208,182000,10.13,10.13,10.13,10.13,2500,0
DAOOU.US,5,20211208,184000,10.1196,10.1196,10.1196,10.1196,100,0
DAOOU.US,5,20211208,185500,10.08,10.085,10.08,10.085,6600,0
DAOOU.US,5,20211208,190000,10.08,10.095,10.08,10.08,8800,0
DAOOU.US,5,20211208,190500,10.09,10.09,10.09,10.09,100,0
DAOOU.US,5,20211208,191500,10.09,10.09,10.09,10.09,25503,0
DAOOU.US,5,20211208,192000,10.09,10.09,10.0894,10.0894,300,0
DAOOU.US,5,20211208,192500,10.09,10.09,10.09,10.09,500,0
DAOOU.US,5,20211208,193000,10.09,10.09,10.09,10.09,100,0
DAOOU.US,5,20211208,193500,10.08,10.08,10.08,10.08,55006,0
DAOOU.US,5,20211208,194000,10.08,10.09,10.08,10.09,9290,0
DAOOU.US,5,20211208,194500,10.1,10.1,10.09,10.09,5300,0
DAOOU.US,5,20211208,195000,10.09,10.09,10.08,10.08,5700,0
DAOOU.US,5,20211208,195500,10.08,10.09,10.08,10.09,2500,0
DAOOU.US,5,20211208,200000,10.085,10.09,10.0802,10.085,1500,0
DAOOU.US,5,20211208,200500,10.085,10.085,10.07,10.075,1999,0
DAOOU.US,5,20211208,201000,10.08,10.08,10.08,10.08,300,0
DAOOU.US,5,20211208,201500,10.08,10.08,10.08,10.08,1900,0
DAOOU.US,5,20211208,203000,10.085,10.1,10.085,10.1,700,0
DAOOU.US,5,20211208,204000,10.105,10.105,10.1,10.1,1600,0
DAOOU.US,5,20211208,204500,10.1,10.1,10.1,10.1,600,0
DAOOU.US,5,20211208,205000,10.1,10.1,10.1,10.1,2000,0
DAOOU.US,5,20211208,205500,10.1,10.1,10.1,10.1,400,0
DAOOU.US,5,20211208,210500,10.09,10.09,10.09,10.09,100,0
DAOOU.US,5,20211208,211000,10.08,10.08,10.08,10.08,15200,0
DAOOU.US,5,20211208,211500,10.085,10.085,10.085,10.085,100,0
DAOOU.US,5,20211208,212000,10.0887,10.0887,10.0887,10.0887,100,0
DAOOU.US,5,20211208,212500,10.08,10.08,10.08,10.08,649,0
DAOOU.US,5,20211208,213000,10.08,10.085,10.08,10.085,1400,0
DAOOU.US,5,20211208,214500,10.09,10.09,10.085,10.085,350,0
DAOOU.US,5,20211208,215000,10.08,10.08,10.07,10.07,15200,0
DAOOU.US,5,20211208,215500,10.07,10.08,10.07,10.08,3340,0
DAOOU.US,5,20211209,153000,10.07,10.105,10.07,10.105,825,0
DAOOU.US,5,20211209,153500,10.08,10.09,10.08,10.09,300,0
DAOOU.US,5,20211209,154000,10.08,10.08,10.07,10.07,1606,0
DAOOU.US,5,20211209,154500,10.089,10.089,10.08,10.08,1352,0
DAOOU.US,5,20211209,155500,10.08,10.08,10.079,10.079,706,0
DAOOU.US,5,20211209,160000,10.07,10.07,10.07,10.07,1142,0
DAOOU.US,5,20211209,160500,10.07,10.0793,10.07,10.0793,3544,0
DAOOU.US,5,20211209,161500,10.07,10.07,10.07,10.07,1143,0
DAOOU.US,5,20211209,162500,10.07,10.07,10.07,10.07,1143,0
DAOOU.US,5,20211209,163000,10.07,10.07,10.07,10.07,1144,0
DAOOU.US,5,20211209,164000,10.075,10.075,10.07,10.07,1344,0
DAOOU.US,5,20211209,165000,10.07,10.07,10.07,10.07,1142,0
DAOOU.US,5,20211209,170000,10.0734,10.0734,10.07,10.07,96792,0
DAOOU.US,5,20211209,170500,10.0755,10.0755,10.0755,10.0755,2000,0
DAOOU.US,5,20211209,171000,10.07,10.07,10.07,10.07,1142,0
DAOOU.US,5,20211209,171500,10.07,10.07,10.07,10.07,105500,0
DAOOU.US,5,20211209,172000,10.06,10.06,10.06,10.06,5738,0
DAOOU.US,5,20211209,172500,10.06,10.06,10.06,10.06,1643,0
DAOOU.US,5,20211209,173500,10.06,10.06,10.06,10.06,1144,0
DAOOU.US,5,20211209,175000,10.06,10.06,10.06,10.06,1142,0
DAOOU.US,5,20211209,180000,10.06,10.06,10.06,10.06,1143,0
DAOOU.US,5,20211209,181000,10.065,10.065,10.065,10.065,211,0
DAOOU.US,5,20211209,181500,10.065,10.065,10.065,10.065,205,0
DAOOU.US,5,20211209,182000,10.06,10.06,10.06,10.06,1142,0
DAOOU.US,5,20211209,182500,10.065,10.065,10.065,10.065,10600,0
DAOOU.US,5,20211209,183500,10.06,10.065,10.06,10.065,1342,0
DAOOU.US,5,20211209,184000,10.065,10.07,10.065,10.07,5400,0
DAOOU.US,5,20211209,185000,10.06,10.06,10.06,10.06,1144,0
DAOOU.US,5,20211209,190500,10.07,10.07,10.07,10.07,9130,0
DAOOU.US,5,20211209,191000,10.065,10.065,10.06,10.065,9922,0
DAOOU.US,5,20211209,194000,10.06,10.065,10.06,10.065,2642,0
DAOOU.US,5,20211209,195500,10.06,10.06,10.06,10.06,1143,0
DAOOU.US,5,20211209,201000,10.06,10.06,10.06,10.06,1143,0
DAOOU.US,5,20211209,202000,10.0601,10.0601,10.0601,10.0601,800,0
DAOOU.US,5,20211209,202500,10.06,10.06,10.06,10.06,1144,0
DAOOU.US,5,20211209,204000,10.06,10.06,10.06,10.06,1143,0
DAOOU.US,5,20211209,205000,10.06,10.06,10.06,10.06,3000,0
DAOOU.US,5,20211209,205500,10.06,10.06,10.06,10.06,1143,0
DAOOU.US,5,20211209,211000,10.06,10.06,10.06,10.06,1142,0
DAOOU.US,5,20211209,212500,10.06,10.06,10.06,10.06,1142,0
DAOOU.US,5,20211209,213000,10.0603,10.0603,10.0603,10.0603,527,0
DAOOU.US,5,20211209,213500,10.06,10.06,10.06,10.06,1143,0
DAOOU.US,5,20211209,214000,10.06,10.06,10.06,10.06,1144,0
DAOOU.US,5,20211209,214500,10.065,10.065,10.065,10.065,7900,0
DAOOU.US,5,20211209,215000,10.06,10.06,10.06,10.06,1144,0
DAOOU.US,5,20211209,215500,10.06,10.06,10.06,10.06,3887,0
DAOOU.US,5,20211210,154000,10.1,10.1,10.1,10.1,100,0
DAOOU.US,5,20211210,163000,10.06,10.06,10.06,10.06,500,0
DAOOU.US,5,20211210,163500,10.06,10.0616,10.06,10.0616,5900,0
DAOOU.US,5,20211210,164000,10.06,10.06,10.06,10.06,2000,0
DAOOU.US,5,20211210,165000,10.0601,10.0601,10.0601,10.0601,650,0
DAOOU.US,5,20211210,170500,10.06,10.0632,10.06,10.0632,5000,0
DAOOU.US,5,20211210,171000,10.07,10.07,10.07,10.07,650,0
DAOOU.US,5,20211210,175500,10.06,10.06,10.06,10.06,200,0
DAOOU.US,5,20211210,181500,10.06,10.06,10.06,10.06,1000,0
DAOOU.US,5,20211210,183500,10.06,10.06,10.06,10.06,50000,0
DAOOU.US,5,20211210,184000,10.06,10.06,10.06,10.06,1000,0
