<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CYBR.US,5,20211104,143000,189.99,195,185.3,195,27923,0
CYBR.US,5,20211104,143500,195,197.47,194,195,18077,0
CYBR.US,5,20211104,144000,194.99,195.98,193.195,194.89,5812,0
CYBR.US,5,20211104,144500,194.26,195,192.55,193.5,14027,0
CYBR.US,5,20211104,145000,193.96,199,193.525,197.465,42283,0
CYBR.US,5,20211104,145500,197.46,198.01,194.36,196.21,15543,0
CYBR.US,5,20211104,150000,197.13,198.8,196,197.865,20718,0
CYBR.US,5,20211104,150500,197.865,199.12,197.25,198.57,11539,0
CYBR.US,5,20211104,151000,199.37,201.55,199.13,199.73,19267,0
CYBR.US,5,20211104,151500,200.13,200.685,199.2,199.61,9873,0
CYBR.US,5,20211104,152000,199.793,200.195,198.8,199.69,6785,0
CYBR.US,5,20211104,152500,200.25,200.25,197.48,197.96,3260,0
CYBR.US,5,20211104,153000,198.23,198.43,197.52,197.52,3781,0
CYBR.US,5,20211104,153500,198.48,200.5,197.92,198.51,8900,0
CYBR.US,5,20211104,154000,197.94,198.49,196.24,196.97,2053,0
CYBR.US,5,20211104,154500,197.06,197.81,195.738,196.48,5001,0
CYBR.US,5,20211104,155000,196.44,196.44,195.74,196.39,3303,0
CYBR.US,5,20211104,155500,196.83,197.71,196.83,197.33,3500,0
CYBR.US,5,20211104,160000,197.53,197.53,196.7,196.81,4600,0
CYBR.US,5,20211104,160500,196.76,198,196.254,197.54,5348,0
CYBR.US,5,20211104,161000,197.33,197.62,194.16,194.25,6774,0
CYBR.US,5,20211104,161500,194.28,195.613,194.07,194.55,3488,0
CYBR.US,5,20211104,162000,194.628,194.63,194.07,194.46,1200,0
CYBR.US,5,20211104,162500,194.7,195.37,194.59,194.69,2096,0
CYBR.US,5,20211104,163000,195.15,195.57,194.7,195.57,2875,0
CYBR.US,5,20211104,163500,195.355,196.14,195.27,195.965,854,0
CYBR.US,5,20211104,164000,196.305,196.305,195.4,195.82,4929,0
CYBR.US,5,20211104,164500,195.875,195.875,195.4,195.59,1887,0
CYBR.US,5,20211104,165000,195.77,195.925,195.38,195.38,2000,0
CYBR.US,5,20211104,165500,195.39,195.96,195.39,195.96,2701,0
CYBR.US,5,20211104,170000,195.69,195.69,195.23,195.29,2900,0
CYBR.US,5,20211104,170500,195.49,195.84,195.42,195.42,2219,0
CYBR.US,5,20211104,171000,195.25,195.83,195.19,195.767,4064,0
CYBR.US,5,20211104,171500,195.85,195.85,195.17,195.17,4011,0
CYBR.US,5,20211104,172000,195.17,195.35,193.5,193.82,21100,0
CYBR.US,5,20211104,172500,194.11,194.285,194.01,194.19,1000,0
CYBR.US,5,20211104,173000,193.98,194.66,193.73,194.03,6024,0
CYBR.US,5,20211104,173500,193.985,194.83,193.985,194.785,5724,0
CYBR.US,5,20211104,174000,195.01,195.16,195.01,195.15,740,0
CYBR.US,5,20211104,174500,195.19,195.25,194.99,194.99,700,0
CYBR.US,5,20211104,175000,194.885,194.95,194.63,194.95,2053,0
CYBR.US,5,20211104,175500,194.79,195.41,194.79,195.41,632,0
CYBR.US,5,20211104,180000,195.43,195.89,195.43,195.71,1500,0
CYBR.US,5,20211104,180500,195.71,195.86,195.62,195.62,1400,0
CYBR.US,5,20211104,181000,195.66,195.66,195.1,195.3,2730,0
CYBR.US,5,20211104,181500,195.45,195.5,195.29,195.33,1049,0
CYBR.US,5,20211104,182000,195.39,196.3,195.39,196.203,1548,0
CYBR.US,5,20211104,182500,196.13,196.15,195.68,196.02,1400,0
CYBR.US,5,20211104,183000,196.27,196.36,195.985,195.985,1400,0
CYBR.US,5,20211104,183500,195.87,196.515,195.7,196.515,3730,0
CYBR.US,5,20211104,184000,196.4,196.45,195.89,196.18,1746,0
CYBR.US,5,20211104,184500,196.025,196.895,195.9,196.895,2124,0
CYBR.US,5,20211104,185000,196.75,196.99,196.35,196.38,2500,0
CYBR.US,5,20211104,185500,196.57,196.74,196.33,196.51,1800,0
CYBR.US,5,20211104,190000,196.63,196.63,195.99,196.23,3350,0
CYBR.US,5,20211104,190500,196.29,197.37,196.08,197.37,2535,0
CYBR.US,5,20211104,191000,197.63,197.99,197.51,197.68,2105,0
CYBR.US,5,20211104,191500,197.68,197.95,197.52,197.94,1623,0
CYBR.US,5,20211104,192000,197.95,198.18,197.88,198.04,2990,0
CYBR.US,5,20211104,192500,198.04,198.33,197.97,198.06,1100,0
CYBR.US,5,20211104,193000,198.125,198.49,197.96,198.23,2300,0
CYBR.US,5,20211104,193500,198.75,198.85,198.59,198.85,1300,0
CYBR.US,5,20211104,194000,198.71,199.31,198.36,198.49,3132,0
CYBR.US,5,20211104,194500,198.67,198.89,198.42,198.42,1411,0
CYBR.US,5,20211104,195000,198.68,198.68,198.215,198.48,700,0
CYBR.US,5,20211104,195500,198.16,198.86,198.16,198.6,1400,0
CYBR.US,5,20211104,200000,198.61,198.81,198.54,198.62,1800,0
CYBR.US,5,20211104,200500,198.54,198.74,198.19,198.19,3844,0
CYBR.US,5,20211104,201000,198.18,198.38,197.63,197.63,4150,0
CYBR.US,5,20211104,201500,197.386,197.386,196.61,196.83,2741,0
CYBR.US,5,20211104,202000,196.9,196.92,195.96,196.22,4467,0
CYBR.US,5,20211104,202500,196.23,196.23,195.515,195.86,7965,0
CYBR.US,5,20211104,203000,195.89,196.02,195.72,195.74,5725,0
CYBR.US,5,20211104,203500,195.72,195.73,195.015,195.25,9900,0
CYBR.US,5,20211104,204000,195.13,195.42,194.98,195.03,13548,0
CYBR.US,5,20211104,204500,195.01,195.19,194.69,195.01,14280,0
CYBR.US,5,20211104,205000,194.94,195.21,194.74,195.01,24681,0
CYBR.US,5,20211104,205500,194.91,195.13,194.75,194.97,67767,0
CYBR.US,5,20211105,143000,195.71,195.71,194.36,194.555,9902,0
CYBR.US,5,20211105,143500,194.52,194.52,193,194.5,2000,0
CYBR.US,5,20211105,144000,194.062,194.062,193.93,193.935,842,0
CYBR.US,5,20211105,144500,194.95,195,193.93,193.93,1405,0
CYBR.US,5,20211105,145000,193.88,193.975,193,193,3377,0
CYBR.US,5,20211105,145500,193.1,193.2,193.1,193.2,200,0
CYBR.US,5,20211105,150000,193.22,194.14,193.22,194.09,1900,0
CYBR.US,5,20211105,150500,194.23,194.23,193.735,193.735,615,0
CYBR.US,5,20211105,151000,193.15,194.09,192.8,193.32,10432,0
CYBR.US,5,20211105,151500,194.12,194.5,193.985,193.985,300,0
CYBR.US,5,20211105,152000,193.69,194.26,193.4,193.579,2179,0
CYBR.US,5,20211105,152500,193.45,193.98,193.3,193.3,1525,0
CYBR.US,5,20211105,153000,193.24,193.73,193.09,193.155,1400,0
CYBR.US,5,20211105,153500,192.94,192.94,192.335,192.575,1500,0
CYBR.US,5,20211105,154000,192.47,192.509,192.33,192.33,508,0
CYBR.US,5,20211105,154500,192.445,192.445,191.4,191.4,3509,0
CYBR.US,5,20211105,155000,191.3,192,191.26,192,4276,0
CYBR.US,5,20211105,155500,192.4,192.425,191.755,191.755,800,0
CYBR.US,5,20211105,160000,191.67,191.67,191.37,191.611,555,0
CYBR.US,5,20211105,160500,191.6,192.93,191.6,192.93,5989,0
CYBR.US,5,20211105,161000,192.59,193.37,192.59,193.03,1200,0
CYBR.US,5,20211105,161500,193.66,193.82,193.34,193.73,2000,0
CYBR.US,5,20211105,162000,193.758,194.5,193.758,194.27,1207,0
CYBR.US,5,20211105,162500,193.94,195,193.94,194.96,2833,0
CYBR.US,5,20211105,163000,194.685,194.99,194.23,194.59,1300,0
CYBR.US,5,20211105,163500,194.27,194.44,194.27,194.44,734,0
CYBR.US,5,20211105,164000,194.513,194.61,194.43,194.43,1150,0
CYBR.US,5,20211105,164500,194.56,194.69,194.56,194.69,1100,0
CYBR.US,5,20211105,165000,194.918,194.918,194.52,194.6,1544,0
CYBR.US,5,20211105,165500,194.55,194.665,194.353,194.62,3103,0
