<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDAQ.US,5,20211208,154000,9.65,9.68,9.65,9.68,500,0
CDAQ.US,5,20211208,174500,9.68,9.68,9.68,9.68,3000,0
CDAQ.US,5,20211208,214000,9.67,9.67,9.67,9.67,150,0
CDAQ.US,5,20211208,214500,9.68,9.68,9.68,9.68,100,0
CDAQ.US,5,20211209,153000,9.68,9.68,9.68,9.68,252,0
CDAQ.US,5,20211209,164000,9.67,9.68,9.67,9.68,7400,0
CDAQ.US,5,20211209,184000,9.6799,9.6799,9.6799,9.6799,746,0
CDAQ.US,5,20211209,191000,9.6743,9.68,9.6743,9.68,342,0
CDAQ.US,5,20211209,195000,9.68,9.68,9.68,9.68,100,0
CDAQ.US,5,20211209,201000,9.68,9.68,9.68,9.68,200,0
CDAQ.US,5,20211209,201500,9.68,9.68,9.68,9.68,300,0
CDAQ.US,5,20211209,202000,9.68,9.68,9.68,9.68,300,0
CDAQ.US,5,20211209,202500,9.68,9.68,9.68,9.68,400,0
CDAQ.US,5,20211209,203000,9.68,9.68,9.68,9.68,300,0
CDAQ.US,5,20211209,203500,9.68,9.68,9.68,9.68,400,0
CDAQ.US,5,20211209,204000,9.68,9.68,9.68,9.68,500,0
CDAQ.US,5,20211209,204500,9.68,9.68,9.68,9.68,300,0
CDAQ.US,5,20211209,205000,9.68,9.68,9.68,9.68,400,0
CDAQ.US,5,20211209,205500,9.68,9.68,9.68,9.68,300,0
CDAQ.US,5,20211209,210000,9.68,9.68,9.68,9.68,400,0
CDAQ.US,5,20211209,210500,9.68,9.68,9.68,9.68,400,0
CDAQ.US,5,20211209,211000,9.68,9.68,9.68,9.68,400,0
CDAQ.US,5,20211209,211500,9.68,9.68,9.68,9.68,400,0
CDAQ.US,5,20211209,212000,9.68,9.68,9.68,9.68,400,0
CDAQ.US,5,20211209,212500,9.68,9.68,9.68,9.68,500,0
CDAQ.US,5,20211209,213000,9.68,9.68,9.68,9.68,500,0
CDAQ.US,5,20211209,213500,9.68,9.68,9.68,9.68,500,0
CDAQ.US,5,20211209,214000,9.68,9.68,9.678,9.68,1320,0
CDAQ.US,5,20211209,214500,9.68,9.68,9.67,9.68,2300,0
CDAQ.US,5,20211209,215000,9.68,9.68,9.6799,9.68,1400,0
CDAQ.US,5,20211209,215500,9.68,9.68,9.68,9.68,4364,0
CDAQ.US,5,20211210,162000,9.67,9.67,9.67,9.67,310,0
CDAQ.US,5,20211210,162500,9.6799,9.6799,9.6799,9.6799,200,0
