<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKTX.US,5,20211104,143000,1.6676,1.6676,1.6676,1.6676,306,0
AKTX.US,5,20211104,151500,1.73,1.73,1.73,1.73,100,0
AKTX.US,5,20211104,152500,1.72,1.72,1.72,1.72,1400,0
AKTX.US,5,20211104,153500,1.71,1.71,1.71,1.71,200,0
AKTX.US,5,20211104,154000,1.71,1.71,1.7018,1.7018,200,0
AKTX.US,5,20211104,161500,1.7001,1.7001,1.7,1.7,1300,0
AKTX.US,5,20211104,170500,1.72,1.72,1.71,1.715,1600,0
AKTX.US,5,20211104,171500,1.72,1.72,1.72,1.72,200,0
AKTX.US,5,20211104,172500,1.71,1.71,1.69,1.69,10408,0
AKTX.US,5,20211104,174000,1.69,1.69,1.69,1.69,100,0
AKTX.US,5,20211104,180000,1.7199,1.72,1.69,1.69,6549,0
AKTX.US,5,20211104,182000,1.71,1.71,1.71,1.71,200,0
AKTX.US,5,20211104,183500,1.71,1.71,1.705,1.705,385,0
AKTX.US,5,20211104,185000,1.71,1.71,1.71,1.71,200,0
AKTX.US,5,20211104,185500,1.702,1.705,1.69,1.69,7559,0
AKTX.US,5,20211104,191000,1.7,1.7,1.6991,1.6991,238,0
AKTX.US,5,20211104,200000,1.7,1.7,1.7,1.7,144,0
AKTX.US,5,20211104,200500,1.6909,1.6909,1.6909,1.6909,225,0
AKTX.US,5,20211104,201000,1.69,1.695,1.69,1.69,15140,0
AKTX.US,5,20211104,202000,1.69,1.695,1.69,1.69,1100,0
AKTX.US,5,20211104,204000,1.69,1.695,1.69,1.69,25305,0
AKTX.US,5,20211104,205500,1.68,1.68,1.68,1.68,1284,0
AKTX.US,5,20211105,143000,1.68,1.68,1.68,1.68,107,0
AKTX.US,5,20211105,144000,1.69,1.69,1.69,1.69,1000,0
AKTX.US,5,20211105,150000,1.6851,1.69,1.6851,1.69,600,0
AKTX.US,5,20211105,150500,1.68,1.68,1.68,1.68,600,0
AKTX.US,5,20211105,151000,1.68,1.68,1.68,1.68,1379,0
AKTX.US,5,20211105,153500,1.68,1.68,1.68,1.68,4158,0
AKTX.US,5,20211105,160000,1.6806,1.6806,1.6806,1.6806,200,0
AKTX.US,5,20211105,160500,1.68,1.68,1.68,1.68,4814,0
AKTX.US,5,20211105,161500,1.68,1.6801,1.68,1.68,42942,0
AKTX.US,5,20211105,162000,1.68,1.68,1.68,1.68,329,0
AKTX.US,5,20211105,162500,1.68,1.6803,1.68,1.6803,3329,0
AKTX.US,5,20211105,163000,1.6885,1.6885,1.68,1.68,550,0
AKTX.US,5,20211105,163500,1.68,1.68,1.68,1.68,134,0
AKTX.US,5,20211105,164000,1.685,1.685,1.68,1.685,1100,0
