<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMRK.US,5,20211104,143000,80,80,79.7458,79.89,2471,0
AMRK.US,5,20211104,143500,79.885,80.205,79.5001,79.9,949,0
AMRK.US,5,20211104,144000,79.5,80.18,79.5,79.845,1550,0
AMRK.US,5,20211104,144500,80.16,80.28,79.845,80.28,1320,0
AMRK.US,5,20211104,145000,80.925,80.925,80.3,80.5,750,0
AMRK.US,5,20211104,145500,80.36,80.37,80.36,80.36,500,0
AMRK.US,5,20211104,150000,80.23,80.32,80.0699,80.32,882,0
AMRK.US,5,20211104,150500,80.37,80.37,80.11,80.15,300,0
AMRK.US,5,20211104,151500,80.2,80.4,80.2,80.23,3066,0
AMRK.US,5,20211104,152000,80.39,80.775,80.16,80.16,1300,0
AMRK.US,5,20211104,152500,80,80.15,79.961,79.961,1473,0
AMRK.US,5,20211104,153000,79.7854,79.7854,79.7854,79.7854,698,0
AMRK.US,5,20211104,153500,80.13,80.13,80.13,80.13,100,0
AMRK.US,5,20211104,154000,80.365,80.365,80.29,80.29,300,0
AMRK.US,5,20211104,154500,79.8,79.8,79.8,79.8,100,0
AMRK.US,5,20211104,155000,79.8,79.8,79.425,79.4462,700,0
AMRK.US,5,20211104,155500,79.2654,79.2654,79.2654,79.2654,200,0
AMRK.US,5,20211104,160000,79.27,79.27,79.27,79.27,176,0
AMRK.US,5,20211104,160500,79.2755,79.2755,79.2755,79.2755,420,0
AMRK.US,5,20211104,161000,79.2,79.29,79.2,79.29,518,0
AMRK.US,5,20211104,161500,79.4654,79.4654,79.4654,79.4654,335,0
AMRK.US,5,20211104,162000,79.23,79.45,79.01,79.01,797,0
AMRK.US,5,20211104,162500,78.76,78.8082,78.38,78.38,6976,0
AMRK.US,5,20211104,163500,78.32,79.05,78.0801,78.1641,2855,0
AMRK.US,5,20211104,164000,78.56,78.56,78.1001,78.1001,635,0
AMRK.US,5,20211104,164500,78.94,78.94,78.94,78.94,100,0
AMRK.US,5,20211104,170000,78.53,78.93,78.2679,78.2679,1402,0
AMRK.US,5,20211104,170500,78.96,78.96,78.96,78.96,100,0
AMRK.US,5,20211104,171000,79.0194,79.25,79.0194,79.25,250,0
AMRK.US,5,20211104,172500,78.72,78.72,78.71,78.72,400,0
AMRK.US,5,20211104,173500,78.32,78.32,78.32,78.32,100,0
AMRK.US,5,20211104,174000,78.05,78.32,78,78.32,745,0
AMRK.US,5,20211104,175000,78.07,78.07,78.07,78.07,100,0
AMRK.US,5,20211104,175500,78.21,78.21,78.1,78.1,2263,0
AMRK.US,5,20211104,180500,77.78,78.045,77.78,78.02,400,0
AMRK.US,5,20211104,181000,78.27,78.39,78.27,78.39,300,0
AMRK.US,5,20211104,183500,78.6996,78.73,78.6996,78.73,227,0
AMRK.US,5,20211104,184500,78.73,78.76,78.73,78.76,1100,0
AMRK.US,5,20211104,190000,78.56,78.56,78.37,78.37,200,0
AMRK.US,5,20211104,192000,78.59,78.59,78.39,78.58,300,0
AMRK.US,5,20211104,192500,78.36,78.43,78.36,78.43,400,0
AMRK.US,5,20211104,194000,78.21,78.21,78.2,78.2,200,0
AMRK.US,5,20211104,194500,78.12,78.12,78.12,78.12,1700,0
AMRK.US,5,20211104,195500,78.1,78.1,78.1,78.1,100,0
AMRK.US,5,20211104,200500,77.96,77.9602,77.55,77.8,2783,0
AMRK.US,5,20211104,202000,77.92,77.99,77.92,77.99,401,0
AMRK.US,5,20211104,202500,77.99,77.99,77.99,77.99,100,0
AMRK.US,5,20211104,203000,78,78.22,78,78.22,556,0
AMRK.US,5,20211104,204000,78.01,78.01,77.96,77.96,200,0
AMRK.US,5,20211104,204500,77.825,78.46,77.825,78.46,2028,0
AMRK.US,5,20211104,205000,78.11,78.155,78.06,78.155,400,0
AMRK.US,5,20211104,205500,77.995,78,77.64,77.71,9800,0
AMRK.US,5,20211105,143000,76.37,76.37,68,68,23568,0
AMRK.US,5,20211105,143500,68,68.97,67.5,68.22,8400,0
AMRK.US,5,20211105,144000,68.9075,72.3,68.55,71.57,10791,0
AMRK.US,5,20211105,144500,71.59,71.8957,70.9674,71.2,4480,0
AMRK.US,5,20211105,145000,71.375,71.55,70.05,71.55,8162,0
AMRK.US,5,20211105,145500,71.48,72.36,71.48,72.025,3292,0
AMRK.US,5,20211105,150000,72.4,72.6499,71.5001,72.6499,2510,0
AMRK.US,5,20211105,150500,72.33,72.37,72.06,72.37,3011,0
AMRK.US,5,20211105,151000,72.1,72.1,71.44,71.44,2142,0
AMRK.US,5,20211105,151500,71.69,71.69,71,71.45,10319,0
AMRK.US,5,20211105,152000,71.13,71.8,71.13,71.5,1591,0
AMRK.US,5,20211105,152500,72.0224,72.0224,71.14,71.5,1493,0
AMRK.US,5,20211105,153000,71.5725,71.8041,71.14,71.14,2293,0
AMRK.US,5,20211105,153500,71.15,71.2,71,71,5288,0
AMRK.US,5,20211105,154000,70.9,71.025,70,70.09,2216,0
AMRK.US,5,20211105,154500,70.01,70.235,69.99,70.23,2410,0
AMRK.US,5,20211105,155000,70,70.15,69.99,70,700,0
AMRK.US,5,20211105,155500,69.99,70.49,69.02,70.49,7400,0
AMRK.US,5,20211105,160000,70.57,70.57,70.07,70.07,300,0
AMRK.US,5,20211105,160500,70.33,70.33,70.16,70.29,443,0
AMRK.US,5,20211105,161000,70.46,71.5,70.275,71.5,3796,0
AMRK.US,5,20211105,161500,72.1293,72.1293,71.58,71.58,2029,0
AMRK.US,5,20211105,162000,71.865,71.865,71.865,71.865,554,0
