<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGBAU.US,5,20211105,145000,11.9,11.9,11.9,11.9,498,0
AGBAU.US,5,20211105,193000,11.8,11.8,11.8,11.8,500,0
AGBAU.US,5,20211105,205500,11.89,11.99,11.89,11.99,500,0
AGBAU.US,5,20211108,162000,11.6,11.6,11.6,11.6,500,0
AGBAU.US,5,20211108,172000,11.89,11.89,11.89,11.89,500,0
AGBAU.US,5,20211119,211500,11.5,11.5,11.5,11.5,117,0
AGBAU.US,5,20211207,153000,11.4,11.4,11.4,11.4,600,0
AGBAU.US,5,20211223,175000,10.99,10.99,10.99,10.99,100,0
