<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENTA.US,5,20211104,143000,89.15,89.15,87.6301,87.6301,1741,0
ENTA.US,5,20211104,144000,89,89.82,88.87,89.82,950,0
ENTA.US,5,20211104,144500,89.455,89.52,89.455,89.52,200,0
ENTA.US,5,20211104,145000,89.41,89.45,89.02,89.02,1800,0
ENTA.US,5,20211104,145500,89.355,89.355,89.355,89.355,100,0
ENTA.US,5,20211104,150500,89.12,89.42,89.12,89.42,978,0
ENTA.US,5,20211104,151000,89.59,89.59,89.49,89.5,800,0
ENTA.US,5,20211104,151500,89.8,90,89.79,90,6800,0
ENTA.US,5,20211104,152000,90.31,90.31,90.21,90.21,579,0
ENTA.US,5,20211104,152500,90.195,90.195,90.195,90.195,100,0
ENTA.US,5,20211104,153000,90.59,90.75,90.53,90.75,1600,0
ENTA.US,5,20211104,153500,90.8,90.8,90.53,90.53,400,0
ENTA.US,5,20211104,154000,89.94,90.13,89.82,89.95,1800,0
ENTA.US,5,20211104,154500,90.21,90.21,89.84,89.84,200,0
ENTA.US,5,20211104,155000,89.64,89.75,89.64,89.75,200,0
ENTA.US,5,20211104,155500,90.03,90.03,90.03,90.03,100,0
ENTA.US,5,20211104,160000,89.995,90.03,89.91,89.91,600,0
ENTA.US,5,20211104,160500,89.83,89.83,89.83,89.83,100,0
ENTA.US,5,20211104,161000,89.8,89.8,89.8,89.8,100,0
ENTA.US,5,20211104,161500,89.8,89.8,89.62,89.62,700,0
ENTA.US,5,20211104,162000,89.45,89.45,89.34,89.34,400,0
ENTA.US,5,20211104,162500,89.17,89.23,89.17,89.17,700,0
ENTA.US,5,20211104,163000,89.105,89.105,89.105,89.105,100,0
ENTA.US,5,20211104,164000,89.21,89.26,89.175,89.26,1100,0
ENTA.US,5,20211104,164500,89.04,89.05,89.04,89.05,200,0
ENTA.US,5,20211104,165500,88.85,88.85,88.82,88.83,300,0
ENTA.US,5,20211104,170000,88.775,88.775,88.775,88.775,100,0
ENTA.US,5,20211104,170500,88.81,88.81,88.81,88.81,100,0
ENTA.US,5,20211104,171000,88.63,88.66,88.57,88.66,400,0
ENTA.US,5,20211104,172000,88.59,88.765,88.59,88.61,400,0
ENTA.US,5,20211104,172500,88.69,88.72,88.46,88.46,900,0
ENTA.US,5,20211104,173500,88.62,88.62,88.62,88.62,100,0
ENTA.US,5,20211104,174000,88.54,89.23,88.54,89.23,3960,0
ENTA.US,5,20211104,174500,89.21,89.21,89.21,89.21,100,0
ENTA.US,5,20211104,175000,89.3,89.3,89.2,89.2,3172,0
ENTA.US,5,20211104,180000,89.28,89.28,89.28,89.28,100,0
ENTA.US,5,20211104,181000,89.22,89.22,89.08,89.08,200,0
ENTA.US,5,20211104,181500,89.09,89.09,89,89.01,900,0
ENTA.US,5,20211104,182500,88.865,88.865,88.865,88.865,100,0
ENTA.US,5,20211104,183000,88.73,88.73,88.73,88.73,100,0
ENTA.US,5,20211104,183500,88.63,88.63,88.63,88.63,100,0
ENTA.US,5,20211104,184000,88.78,88.79,88.76,88.76,300,0
ENTA.US,5,20211104,184500,88.98,89.2,88.98,89.2,300,0
ENTA.US,5,20211104,185500,89.145,89.145,88.9,89.03,600,0
ENTA.US,5,20211104,191500,88.81,88.81,88.81,88.81,100,0
