<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FORR.US,5,20211104,143000,55.51,55.51,54.8,54.8,1086,0
FORR.US,5,20211104,143500,56.25,56.87,56.25,56.41,400,0
FORR.US,5,20211104,144000,56.77,57.6,56.77,57.25,400,0
FORR.US,5,20211104,144500,57.25,57.76,55.64,55.64,7383,0
FORR.US,5,20211104,145000,55.26,56.18,54.9,56.18,400,0
FORR.US,5,20211104,145500,55,55.2,54.235,54.235,500,0
FORR.US,5,20211104,150000,55.59,55.59,55,55.525,700,0
FORR.US,5,20211104,150500,55.56,55.56,55.56,55.56,100,0
FORR.US,5,20211104,151000,56.24,56.24,55.54,56.12,920,0
FORR.US,5,20211104,151500,55.74,56.41,55.74,56.01,500,0
FORR.US,5,20211104,152500,55.5,55.5,55.5,55.5,100,0
FORR.US,5,20211104,153000,56.53,56.53,55.835,55.835,400,0
FORR.US,5,20211104,153500,56.53,56.53,56.32,56.32,221,0
FORR.US,5,20211104,154500,56.36,56.82,56.36,56.82,320,0
FORR.US,5,20211104,155000,57.05,57.37,56.96,56.96,510,0
FORR.US,5,20211104,155500,57.63,57.63,57.03,57.03,600,0
FORR.US,5,20211104,160000,57.69,57.69,57.05,57.63,400,0
FORR.US,5,20211104,160500,57.65,57.96,57.14,57.96,500,0
FORR.US,5,20211104,161000,57.415,58,57.415,58,404,0
FORR.US,5,20211104,161500,57.65,57.7,57.31,57.31,4497,0
FORR.US,5,20211104,162000,57.125,57.125,56.625,56.655,400,0
FORR.US,5,20211104,162500,57.84,57.84,57.33,57.525,600,0
FORR.US,5,20211104,163000,57.15,57.15,57,57.1,850,0
FORR.US,5,20211104,163500,57.41,57.41,57.41,57.41,100,0
FORR.US,5,20211104,164500,57.71,57.71,57.28,57.28,300,0
FORR.US,5,20211104,165000,57.5,57.5,57.5,57.5,100,0
FORR.US,5,20211104,165500,57.7,57.7,57.575,57.575,300,0
FORR.US,5,20211104,170000,57.56,57.74,57.55,57.55,800,0
FORR.US,5,20211104,170500,57.5,57.5,57.5,57.5,600,0
FORR.US,5,20211104,171500,57.29,57.51,57.29,57.51,200,0
FORR.US,5,20211104,172000,57.3,57.3,57.03,57.03,500,0
FORR.US,5,20211104,172500,56.94,56.94,56.94,56.94,100,0
FORR.US,5,20211104,173500,56.74,56.79,56.345,56.48,900,0
FORR.US,5,20211104,174000,56.515,56.515,56.29,56.29,300,0
FORR.US,5,20211104,174500,56.446,56.446,56.446,56.446,200,0
FORR.US,5,20211104,175000,56.28,56.71,56.27,56.49,500,0
FORR.US,5,20211104,175500,56.065,56.065,56.065,56.065,100,0
FORR.US,5,20211104,180000,56.07,56.2,55.79,56.2,3300,0
FORR.US,5,20211104,180500,56.01,56.01,56.01,56.01,200,0
FORR.US,5,20211104,181000,55.98,55.98,55.98,55.98,200,0
FORR.US,5,20211104,181500,55.735,55.735,55.735,55.735,100,0
FORR.US,5,20211104,182000,55.96,55.96,55.96,55.96,200,0
FORR.US,5,20211104,182500,55.925,55.925,55.7,55.7,600,0
FORR.US,5,20211104,183000,55.625,55.625,55.625,55.625,100,0
FORR.US,5,20211104,183500,55.44,55.44,55.31,55.33,300,0
FORR.US,5,20211104,184000,55.58,55.58,55.58,55.58,100,0
FORR.US,5,20211104,184500,55.4,55.605,55.4,55.605,200,0
FORR.US,5,20211104,185000,55.58,55.695,55.54,55.54,500,0
FORR.US,5,20211104,185500,55.36,55.36,55.32,55.32,200,0
FORR.US,5,20211104,190000,55.55,55.775,55.54,55.72,700,0
FORR.US,5,20211104,191000,55.68,55.68,55.625,55.625,200,0
FORR.US,5,20211104,191500,55.555,55.555,55.555,55.555,100,0
FORR.US,5,20211104,192000,55.67,55.7,55.655,55.655,629,0
FORR.US,5,20211104,192500,55.88,56.09,55.475,56.09,600,0
FORR.US,5,20211104,193000,56.33,56.33,56.33,56.33,100,0
FORR.US,5,20211104,193500,56.08,56.08,56.08,56.08,100,0
FORR.US,5,20211104,194000,56.065,56.07,56.025,56.07,300,0
FORR.US,5,20211104,194500,56.05,56.22,56,56.04,400,0
FORR.US,5,20211104,195000,55.985,56.12,55.985,56.12,425,0
FORR.US,5,20211104,195500,56.13,56.13,56.11,56.11,500,0
FORR.US,5,20211104,200000,56.225,56.225,55.91,55.91,700,0
FORR.US,5,20211104,200500,56.48,56.48,56.48,56.48,100,0
FORR.US,5,20211104,201000,56.12,56.295,56.12,56.27,300,0
FORR.US,5,20211104,201500,56.38,56.38,56.28,56.28,300,0
FORR.US,5,20211104,202000,56.2,56.2,56.2,56.2,100,0
FORR.US,5,20211104,202500,56.125,56.31,56.125,56.31,400,0
FORR.US,5,20211104,203000,56.32,56.4,56.22,56.4,500,0
FORR.US,5,20211104,203500,56.495,56.495,56.37,56.37,500,0
FORR.US,5,20211104,204000,56.3,56.36,56.14,56.24,2480,0
FORR.US,5,20211104,204500,56.4,56.41,56.4,56.4,557,0
FORR.US,5,20211104,205000,56.575,56.86,56.535,56.75,1900,0
FORR.US,5,20211104,205500,56.855,56.96,56.4,56.72,36766,0
FORR.US,5,20211105,143000,57,57,57,57,774,0
FORR.US,5,20211105,143500,56.99,58.34,56.99,58.34,3006,0
FORR.US,5,20211105,144000,58.35,58.395,58.35,58.395,200,0
FORR.US,5,20211105,144500,55.04,56.43,54.91,55.49,1457,0
FORR.US,5,20211105,145500,56.46,56.46,56.42,56.46,300,0
FORR.US,5,20211105,150000,56.48,57.015,56.255,56.85,5200,0
FORR.US,5,20211105,150500,56.33,56.33,56.33,56.33,100,0
FORR.US,5,20211105,151000,58.54,58.54,57.5475,57.5475,200,0
FORR.US,5,20211105,151500,56.92,56.92,56.62,56.62,300,0
FORR.US,5,20211105,152500,57.17,57.17,57.17,57.17,179,0
FORR.US,5,20211105,153000,57.125,57.125,57.125,57.125,100,0
FORR.US,5,20211105,153500,57.07,57.735,56.47,57.735,300,0
FORR.US,5,20211105,154000,57.71,57.79,56.565,56.565,557,0
FORR.US,5,20211105,154500,57.73,57.73,57.2,57.2,200,0
FORR.US,5,20211105,155000,57.78,57.78,57.3825,57.42,400,0
FORR.US,5,20211105,155500,57.505,57.73,57.41,57.41,600,0
FORR.US,5,20211105,160500,57.73,57.92,57.32,57.57,800,0
FORR.US,5,20211105,161000,57.64,57.765,57.64,57.765,300,0
FORR.US,5,20211105,161500,57.93,58,57.84,57.96,713,0
FORR.US,5,20211105,162000,58.35,58.35,57.875,57.875,200,0
FORR.US,5,20211105,162500,57.98,58.285,57.98,58.285,200,0
FORR.US,5,20211105,163000,58.11,58.11,57.84,57.84,300,0
FORR.US,5,20211105,163500,58.06,58.15,57.93,57.93,500,0
FORR.US,5,20211105,164000,58.42,58.42,58.42,58.42,100,0
FORR.US,5,20211105,164500,58.18,58.2,58.18,58.2,400,0
FORR.US,5,20211105,165000,58.29,58.29,58.21,58.21,200,0
FORR.US,5,20211105,165500,57.89,58.16,57.89,58.16,300,0
FORR.US,5,20211105,170000,57.89,57.89,57.84,57.84,400,0
FORR.US,5,20211105,170500,57.95,57.95,57.77,57.84,400,0
FORR.US,5,20211105,171000,57.95,58,57.95,58,300,0
FORR.US,5,20211105,171500,57.92,57.92,57.92,57.92,100,0
FORR.US,5,20211105,172500,57.87,57.87,57.87,57.87,200,0
FORR.US,5,20211105,173000,57.98,58.06,57.885,57.885,500,0
FORR.US,5,20211105,174000,57.87,57.91,57.87,57.91,200,0
FORR.US,5,20211105,175000,57.94,58.24,57.89,58.24,800,0
FORR.US,5,20211105,180000,58.005,58.005,58.005,58.005,200,0
