<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GH.US,5,20211104,143000,115.18,116.18,114.75,115.02,10599,0
GH.US,5,20211104,143500,115.195,115.63,113.99,114.8,4334,0
GH.US,5,20211104,144000,114.77,114.79,114.22,114.22,2354,0
GH.US,5,20211104,144500,114.34,114.41,113.91,114.395,1693,0
GH.US,5,20211104,145000,114.16,114.33,113.9,114.145,1300,0
GH.US,5,20211104,145500,113.95,114.42,113.867,114.29,3083,0
GH.US,5,20211104,150000,114.59,115.89,114.59,115.39,10692,0
GH.US,5,20211104,150500,115.37,115.42,114.88,115.145,2700,0
GH.US,5,20211104,151000,115.145,115.5,114.76,114.995,14050,0
GH.US,5,20211104,151500,114.9,115.395,114.9,115.395,3704,0
GH.US,5,20211104,152000,115.745,115.94,115.17,115.4,4136,0
GH.US,5,20211104,152500,115.28,115.83,115.18,115.83,9646,0
GH.US,5,20211104,153000,115.895,115.95,115.695,115.775,11558,0
GH.US,5,20211104,153500,115.72,115.95,115.62,115.845,3117,0
GH.US,5,20211104,154000,115.81,116.15,115.76,115.81,3984,0
GH.US,5,20211104,154500,115.93,115.93,115.58,115.61,3034,0
GH.US,5,20211104,155000,115.47,115.47,114.9,115.02,5776,0
GH.US,5,20211104,155500,114.97,115.03,114.91,114.96,5596,0
GH.US,5,20211104,160000,114.97,114.97,114.82,114.965,1500,0
GH.US,5,20211104,160500,114.88,115.22,114.79,115.11,2611,0
GH.US,5,20211104,161000,115.02,115.13,114.82,114.895,20771,0
GH.US,5,20211104,161500,114.81,114.93,114.72,114.785,6600,0
GH.US,5,20211104,162000,114.74,114.92,114.33,114.425,9162,0
GH.US,5,20211104,162500,114.285,114.285,114.02,114.02,3166,0
GH.US,5,20211104,163000,114.065,114.34,114.01,114.211,5083,0
GH.US,5,20211104,163500,114.42,114.7,114.33,114.69,3200,0
GH.US,5,20211104,164000,114.6,114.835,114.51,114.835,3754,0
GH.US,5,20211104,164500,114.81,114.94,114.76,114.805,3029,0
GH.US,5,20211104,165000,114.81,114.81,114.39,114.39,5523,0
GH.US,5,20211104,165500,114.49,114.6,114.43,114.59,2800,0
GH.US,5,20211104,170000,114.53,114.79,114.51,114.73,2695,0
GH.US,5,20211104,170500,114.79,115.15,114.76,115.15,2700,0
GH.US,5,20211104,171000,115.17,115.355,115.17,115.175,3917,0
GH.US,5,20211104,171500,115.22,115.22,115.02,115.02,3773,0
GH.US,5,20211104,172000,115.04,115.2,114.93,115.18,3912,0
GH.US,5,20211104,172500,115.18,115.3,115.04,115.04,2890,0
GH.US,5,20211104,173000,115.09,115.09,114.99,115.07,945,0
GH.US,5,20211104,173500,115.07,115.2,114.99,115.035,2400,0
GH.US,5,20211104,174000,115.045,115.045,114.86,114.87,3918,0
GH.US,5,20211104,174500,114.925,114.945,114.815,114.9,11978,0
GH.US,5,20211104,175000,114.88,115.19,114.88,115.19,6509,0
GH.US,5,20211104,175500,115.28,115.45,115.28,115.45,500,0
GH.US,5,20211104,180000,115.77,115.92,115.62,115.75,5121,0
GH.US,5,20211104,180500,115.845,115.92,115.78,115.87,1500,0
GH.US,5,20211104,181000,115.95,116,115.75,115.76,3800,0
GH.US,5,20211104,181500,115.82,115.82,115.38,115.49,10809,0
GH.US,5,20211104,182000,115.45,115.47,115.29,115.4,7544,0
GH.US,5,20211104,182500,115.4,115.4,115.31,115.31,3091,0
GH.US,5,20211104,183000,115.39,115.39,115.18,115.18,2751,0
GH.US,5,20211104,183500,115.17,115.38,115.17,115.31,4893,0
GH.US,5,20211104,184000,115.335,115.53,115.3,115.4,8353,0
GH.US,5,20211104,184500,115.41,115.68,115.35,115.63,5481,0
GH.US,5,20211104,185000,115.6,115.77,115.52,115.74,7218,0
GH.US,5,20211104,185500,115.66,115.83,115.49,115.49,10078,0
GH.US,5,20211104,190000,115.44,115.48,114.938,114.965,8034,0
GH.US,5,20211104,190500,114.97,115.15,114.85,115.15,5843,0
GH.US,5,20211104,191000,115.175,115.3,115.11,115.265,2464,0
GH.US,5,20211104,191500,115.265,115.405,115.2,115.33,3925,0
GH.US,5,20211104,192000,115.45,115.49,115.35,115.44,5277,0
GH.US,5,20211104,192500,115.55,116.35,115.51,116.16,18198,0
GH.US,5,20211104,193000,116.25,116.47,116.16,116.47,5011,0
GH.US,5,20211104,193500,116.4,116.58,116.35,116.51,3941,0
GH.US,5,20211104,194000,116.55,116.72,116.47,116.59,3566,0
GH.US,5,20211104,194500,116.625,116.73,116.485,116.7,7817,0
GH.US,5,20211104,195000,116.62,116.71,116.28,116.28,6947,0
GH.US,5,20211104,195500,116.24,116.44,116.1,116.1,4189,0
GH.US,5,20211104,200000,115.975,116.05,115.74,115.74,6969,0
GH.US,5,20211104,200500,115.825,116.152,115.775,116.152,5068,0
GH.US,5,20211104,201000,116.05,116.27,116.04,116.22,4160,0
GH.US,5,20211104,201500,116.14,116.295,116.11,116.15,3532,0
GH.US,5,20211104,202000,116.12,116.13,115.415,115.42,8606,0
GH.US,5,20211104,202500,115.41,115.45,115.12,115.12,10589,0
GH.US,5,20211104,203000,115.02,115.16,114.78,114.935,16648,0
