<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLPH.US,5,20211104,143000,3.58,3.58,3.58,3.58,360,0
BLPH.US,5,20211104,143500,3.57,3.5727,3.57,3.5727,1500,0
BLPH.US,5,20211104,150000,3.5974,3.5974,3.5974,3.5974,100,0
BLPH.US,5,20211104,153500,3.61,3.62,3.6,3.6,5100,0
BLPH.US,5,20211104,154000,3.6,3.6,3.6,3.6,100,0
BLPH.US,5,20211104,160500,3.5705,3.6199,3.5705,3.6199,2590,0
BLPH.US,5,20211104,162500,3.59,3.5901,3.54,3.54,1700,0
BLPH.US,5,20211104,165500,3.5747,3.5747,3.5747,3.5747,166,0
BLPH.US,5,20211104,173000,3.58,3.58,3.58,3.58,100,0
BLPH.US,5,20211104,174500,3.6062,3.6062,3.6062,3.6062,279,0
BLPH.US,5,20211104,175500,3.59,3.59,3.58,3.58,1405,0
BLPH.US,5,20211104,180500,3.57,3.57,3.57,3.57,200,0
BLPH.US,5,20211104,183500,3.59,3.59,3.59,3.59,1802,0
BLPH.US,5,20211104,184500,3.6,3.6,3.6,3.6,700,0
BLPH.US,5,20211104,195000,3.65,3.65,3.65,3.65,125,0
BLPH.US,5,20211104,200500,3.65,3.65,3.65,3.65,400,0
BLPH.US,5,20211104,201000,3.6301,3.6359,3.6301,3.6301,1000,0
BLPH.US,5,20211104,204000,3.65,3.65,3.64,3.64,400,0
BLPH.US,5,20211104,204500,3.6018,3.6018,3.6018,3.6018,1000,0
BLPH.US,5,20211104,205500,3.63,3.63,3.615,3.615,300,0
BLPH.US,5,20211105,144500,3.55,3.55,3.55,3.55,200,0
BLPH.US,5,20211105,145000,3.535,3.535,3.51,3.52,5169,0
BLPH.US,5,20211105,150000,3.5101,3.5101,3.5101,3.5101,1258,0
BLPH.US,5,20211105,151000,3.5275,3.5275,3.5275,3.5275,100,0
BLPH.US,5,20211105,153000,3.52,3.5266,3.51,3.5266,3911,0
BLPH.US,5,20211105,154500,3.54,3.54,3.54,3.54,100,0
BLPH.US,5,20211105,161500,3.5,3.501,3.5,3.501,2865,0
BLPH.US,5,20211105,172500,3.47,3.4701,3.43,3.4317,8534,0
BLPH.US,5,20211105,173000,3.45,3.45,3.45,3.45,4999,0
BLPH.US,5,20211105,175500,3.4899,3.4899,3.4899,3.4899,1000,0
BLPH.US,5,20211105,181000,3.44,3.4487,3.4,3.4,7460,0
BLPH.US,5,20211105,185500,3.42,3.42,3.42,3.42,200,0
BLPH.US,5,20211105,191500,3.4101,3.4101,3.41,3.41,1499,0
BLPH.US,5,20211105,194000,3.4,3.4,3.3616,3.3616,4094,0
BLPH.US,5,20211105,201000,3.3781,3.3781,3.3781,3.3781,200,0
BLPH.US,5,20211105,202000,3.39,3.4,3.38,3.38,1626,0
BLPH.US,5,20211105,202500,3.4,3.44,3.4,3.44,560,0
BLPH.US,5,20211105,204000,3.42,3.42,3.42,3.42,100,0
BLPH.US,5,20211105,205500,3.42,3.42,3.42,3.42,301,0
BLPH.US,5,20211108,153500,3.38,3.38,3.32,3.32,2200,0
BLPH.US,5,20211108,154000,3.34,3.34,3.34,3.34,100,0
BLPH.US,5,20211108,154500,3.36,3.36,3.36,3.36,1000,0
BLPH.US,5,20211108,155000,3.35,3.35,3.35,3.35,100,0
BLPH.US,5,20211108,155500,3.3301,3.348,3.33,3.3301,4439,0
BLPH.US,5,20211108,161000,3.33,3.33,3.33,3.33,600,0
BLPH.US,5,20211108,162500,3.31,3.3183,3.31,3.3183,200,0
BLPH.US,5,20211108,163500,3.3299,3.33,3.3299,3.33,2218,0
BLPH.US,5,20211108,164500,3.32,3.32,3.32,3.32,100,0
BLPH.US,5,20211108,165000,3.31,3.31,3.3001,3.3001,600,0
BLPH.US,5,20211108,165500,3.32,3.33,3.32,3.33,1420,0
BLPH.US,5,20211108,171500,3.3149,3.3149,3.3149,3.3149,300,0
BLPH.US,5,20211108,175500,3.3297,3.3297,3.31,3.31,5300,0
BLPH.US,5,20211108,180000,3.32,3.32,3.32,3.32,120,0
BLPH.US,5,20211108,183000,3.3138,3.3138,3.3138,3.3138,100,0
BLPH.US,5,20211108,184000,3.3,3.33,3.29,3.33,11134,0
BLPH.US,5,20211108,193500,3.31,3.31,3.31,3.31,3000,0
BLPH.US,5,20211108,194500,3.32,3.33,3.32,3.33,1000,0
BLPH.US,5,20211108,200000,3.33,3.34,3.33,3.34,600,0
BLPH.US,5,20211108,200500,3.33,3.33,3.33,3.33,200,0
BLPH.US,5,20211108,205000,3.335,3.335,3.335,3.335,300,0
BLPH.US,5,20211108,205500,3.35,3.39,3.35,3.39,1100,0
BLPH.US,5,20211108,212000,3.3784,3.3784,3.3784,3.3784,150,0
BLPH.US,5,20211108,215500,3.33,3.39,3.33,3.39,3070,0
BLPH.US,5,20211109,153000,3.38,3.38,3.38,3.38,100,0
BLPH.US,5,20211109,155000,3.3786,3.3786,3.3786,3.3786,850,0
BLPH.US,5,20211109,161000,3.32,3.3202,3.31,3.31,3050,0
BLPH.US,5,20211109,161500,3.2756,3.2756,3.2756,3.2756,100,0
BLPH.US,5,20211109,162000,3.2982,3.2982,3.2982,3.2982,100,0
BLPH.US,5,20211109,165500,3.33,3.33,3.33,3.33,300,0
BLPH.US,5,20211109,170500,3.3277,3.3277,3.3277,3.3277,2291,0
BLPH.US,5,20211109,171000,3.31,3.31,3.31,3.31,600,0
BLPH.US,5,20211109,171500,3.31,3.31,3.31,3.31,100,0
BLPH.US,5,20211109,175000,3.3101,3.3101,3.28,3.28,5400,0
BLPH.US,5,20211109,175500,3.28,3.28,3.28,3.28,300,0
BLPH.US,5,20211109,182000,3.2701,3.31,3.2701,3.28,2400,0
BLPH.US,5,20211109,184500,3.31,3.35,3.31,3.35,500,0
BLPH.US,5,20211109,195000,3.35,3.35,3.35,3.35,245,0
BLPH.US,5,20211109,205500,3.3101,3.36,3.3101,3.36,8141,0
BLPH.US,5,20211109,210000,3.32,3.33,3.31,3.33,500,0
BLPH.US,5,20211109,210500,3.31,3.33,3.31,3.33,200,0
BLPH.US,5,20211109,214500,3.35,3.35,3.33,3.33,1150,0
BLPH.US,5,20211109,215500,3.34,3.34,3.34,3.34,449,0
BLPH.US,5,20211110,153500,3.31,3.31,3.31,3.31,100,0
BLPH.US,5,20211110,154500,3.31,3.31,3.31,3.31,200,0
BLPH.US,5,20211110,155000,3.31,3.31,3.28,3.2845,1606,0
BLPH.US,5,20211110,155500,3.3299,3.3299,3.3299,3.3299,150,0
BLPH.US,5,20211110,160000,3.28,3.28,3.28,3.28,220,0
BLPH.US,5,20211110,164000,3.26,3.2738,3.26,3.2738,200,0
BLPH.US,5,20211110,164500,3.2738,3.2738,3.2738,3.2738,100,0
BLPH.US,5,20211110,165000,3.25,3.25,3.25,3.25,400,0
BLPH.US,5,20211110,170000,3.24,3.24,3.24,3.24,433,0
BLPH.US,5,20211110,171000,3.2333,3.2333,3.2333,3.2333,100,0
BLPH.US,5,20211110,172000,3.24,3.24,3.24,3.24,999,0
BLPH.US,5,20211110,174500,3.24,3.24,3.24,3.24,100,0
BLPH.US,5,20211110,180500,3.224,3.224,3.224,3.224,1175,0
BLPH.US,5,20211110,181500,3.22,3.2201,3.22,3.22,600,0
BLPH.US,5,20211110,182000,3.2102,3.2102,3.2102,3.2102,412,0
BLPH.US,5,20211110,183000,3.22,3.22,3.22,3.22,100,0
BLPH.US,5,20211110,183500,3.2199,3.2199,3.2199,3.2199,100,0
BLPH.US,5,20211110,184000,3.22,3.22,3.22,3.22,100,0
BLPH.US,5,20211110,185500,3.23,3.24,3.21,3.24,3525,0
BLPH.US,5,20211110,195000,3.221,3.221,3.21,3.221,1115,0
BLPH.US,5,20211110,202000,3.22,3.22,3.21,3.21,1466,0
BLPH.US,5,20211110,202500,3.21,3.23,3.2,3.23,9103,0
BLPH.US,5,20211110,212000,3.215,3.215,3.2,3.2,200,0
BLPH.US,5,20211110,213000,3.19,3.1948,3.19,3.1948,300,0
BLPH.US,5,20211110,215500,3.23,3.23,3.2,3.2,1221,0
BLPH.US,5,20211111,153000,3.21,3.2101,3.21,3.2101,1727,0
BLPH.US,5,20211111,155500,3.22,3.22,3.22,3.22,4800,0
BLPH.US,5,20211111,162000,3.225,3.225,3.22,3.22,1100,0
BLPH.US,5,20211111,162500,3.22,3.22,3.22,3.22,100,0
BLPH.US,5,20211111,170500,3.21,3.21,3.21,3.21,100,0
BLPH.US,5,20211111,172500,3.21,3.21,3.21,3.21,100,0
BLPH.US,5,20211111,174000,3.21,3.21,3.21,3.21,200,0
BLPH.US,5,20211111,174500,3.21,3.2105,3.21,3.2105,6203,0
BLPH.US,5,20211111,175000,3.19,3.19,3.19,3.19,100,0
BLPH.US,5,20211111,175500,3.1524,3.1524,3.1524,3.1524,2176,0
BLPH.US,5,20211111,180000,3.1755,3.1755,3.1755,3.1755,150,0
BLPH.US,5,20211111,180500,3.17,3.2,3.17,3.2,384,0
BLPH.US,5,20211111,182500,3.21,3.21,3.21,3.21,100,0
BLPH.US,5,20211111,184000,3.2099,3.2099,3.2099,3.2099,133,0
BLPH.US,5,20211111,190000,3.1966,3.1966,3.1966,3.1966,200,0
BLPH.US,5,20211111,210000,3.1999,3.1999,3.1999,3.1999,100,0
BLPH.US,5,20211111,215500,3.21,3.23,3.21,3.23,1380,0
BLPH.US,5,20211112,153000,3.24,3.24,3.22,3.22,3142,0
BLPH.US,5,20211112,161000,3.1757,3.1757,3.1757,3.1757,498,0
BLPH.US,5,20211112,164000,3.1973,3.2,3.1973,3.2,300,0
BLPH.US,5,20211112,173000,3.18,3.23,3.18,3.18,600,0
BLPH.US,5,20211112,182000,3.18,3.18,3.17,3.17,312,0
BLPH.US,5,20211112,182500,3.1743,3.1743,3.15,3.154,1743,0
BLPH.US,5,20211112,183000,3.1506,3.1506,3.1506,3.1506,258,0
BLPH.US,5,20211112,191500,3.2198,3.2198,3.2198,3.2198,3000,0
BLPH.US,5,20211112,195500,3.166,3.166,3.166,3.166,2250,0
BLPH.US,5,20211112,200500,3.165,3.165,3.15,3.15,2961,0
BLPH.US,5,20211112,201500,3.11,3.11,3.11,3.11,200,0
BLPH.US,5,20211112,203000,3.1,3.1,3.1,3.1,697,0
BLPH.US,5,20211112,204000,3.11,3.11,3.11,3.11,300,0
BLPH.US,5,20211112,205500,3.11,3.11,3.11,3.11,100,0
BLPH.US,5,20211112,210000,3.1201,3.1201,3.1201,3.1201,500,0
BLPH.US,5,20211112,210500,3.13,3.135,3.13,3.13,750,0
BLPH.US,5,20211112,211500,3.1233,3.1233,3.11,3.12,700,0
BLPH.US,5,20211112,212000,3.13,3.13,3.13,3.13,999,0
BLPH.US,5,20211112,213000,3.12,3.12,3.12,3.12,100,0
BLPH.US,5,20211112,214000,3.13,3.13,3.13,3.13,200,0
BLPH.US,5,20211112,214500,3.115,3.115,3.115,3.115,100,0
BLPH.US,5,20211112,215000,3.11,3.11,3.11,3.11,100,0
BLPH.US,5,20211112,215500,3.11,3.14,3.11,3.14,1680,0
BLPH.US,5,20211115,153000,3.26,3.27,3.26,3.27,7733,0
BLPH.US,5,20211115,153500,3.27,3.2715,3.27,3.2715,800,0
BLPH.US,5,20211115,154000,3.2966,3.2966,3.2803,3.2803,762,0
BLPH.US,5,20211115,154500,3.28,3.28,3.28,3.28,100,0
BLPH.US,5,20211115,155000,3.295,3.295,3.28,3.28,2168,0
BLPH.US,5,20211115,161000,3.2872,3.29,3.2872,3.29,2195,0
BLPH.US,5,20211115,162000,3.29,3.29,3.29,3.29,1335,0
BLPH.US,5,20211115,162500,3.29,3.29,3.29,3.29,200,0
BLPH.US,5,20211115,164000,3.29,3.29,3.29,3.29,100,0
BLPH.US,5,20211115,165000,3.29,3.29,3.28,3.28,300,0
BLPH.US,5,20211115,171500,3.2985,3.3,3.2985,3.3,440,0
BLPH.US,5,20211115,172000,3.3,3.3,3.3,3.3,182,0
BLPH.US,5,20211115,175000,3.2901,3.2901,3.2901,3.2901,100,0
BLPH.US,5,20211115,181000,3.31,3.31,3.31,3.31,300,0
BLPH.US,5,20211115,183000,3.32,3.32,3.32,3.32,983,0
BLPH.US,5,20211115,183500,3.3101,3.3101,3.3101,3.3101,100,0
BLPH.US,5,20211115,190000,3.394,3.3946,3.37,3.37,2600,0
BLPH.US,5,20211115,191000,3.385,3.385,3.385,3.385,268,0
BLPH.US,5,20211115,192000,3.38,3.38,3.38,3.38,100,0
BLPH.US,5,20211115,193000,3.37,3.37,3.37,3.37,100,0
BLPH.US,5,20211115,195500,3.38,3.38,3.37,3.37,699,0
BLPH.US,5,20211115,204000,3.3699,3.4,3.3699,3.4,10496,0
BLPH.US,5,20211115,205000,3.4,3.4,3.4,3.4,1595,0
BLPH.US,5,20211115,214000,3.395,3.395,3.395,3.395,100,0
BLPH.US,5,20211115,214500,3.395,3.395,3.395,3.395,100,0
BLPH.US,5,20211115,215000,3.395,3.395,3.39,3.39,1447,0
BLPH.US,5,20211115,215500,3.395,3.4,3.3584,3.39,5370,0
BLPH.US,5,20211116,153000,3.42,3.4275,3.4,3.4,2918,0
