<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COFS.US,5,20211104,174500,26.135,26.135,25.93,25.93,394,0
COFS.US,5,20211104,203500,25.78,25.78,25.78,25.78,100,0
COFS.US,5,20211104,205000,25.96,25.96,25.96,25.96,100,0
COFS.US,5,20211105,192500,25.96,25.9894,25.96,25.9894,550,0
COFS.US,5,20211109,175500,25.3218,25.3218,25.3218,25.3218,158,0
COFS.US,5,20211109,212500,25.97,25.97,25.97,25.97,150,0
COFS.US,5,20211109,215000,26,26,25.58,25.65,1100,0
COFS.US,5,20211109,215500,25.6,25.79,25.6,25.79,425,0
COFS.US,5,20211110,171000,26.23,26.23,26.2,26.2,200,0
COFS.US,5,20211110,175500,26.17,26.17,26.17,26.17,100,0
COFS.US,5,20211110,182000,25.935,25.935,25.5,25.865,7552,0
COFS.US,5,20211110,182500,25.65,25.65,25.6,25.6,1000,0
COFS.US,5,20211110,184000,25.5,25.5,25.5,25.5,100,0
COFS.US,5,20211110,190000,25.6,25.6,25.59,25.59,300,0
COFS.US,5,20211110,192500,25.6,25.6,25.6,25.6,100,0
COFS.US,5,20211110,193000,25.51,25.51,25.51,25.51,138,0
COFS.US,5,20211110,200000,25.5011,25.52,25.5,25.5,435,0
COFS.US,5,20211110,205000,25.66,25.66,25.66,25.66,1115,0
COFS.US,5,20211110,210000,25.78,25.78,25.78,25.78,100,0
COFS.US,5,20211110,212000,25.66,25.66,25.66,25.66,100,0
COFS.US,5,20211110,213000,25.65,25.65,25.65,25.65,300,0
COFS.US,5,20211112,164000,25.95,25.99,25.95,25.99,200,0
COFS.US,5,20211112,165500,25.96,26,25.88,25.88,7712,0
COFS.US,5,20211112,181000,26.04,26.04,26.01,26.04,300,0
COFS.US,5,20211115,172500,26.182,26.182,26.182,26.182,100,0
COFS.US,5,20211115,173500,25.68,25.68,25.63,25.63,200,0
COFS.US,5,20211115,192500,25.7848,25.8,25.63,25.8,560,0
COFS.US,5,20211115,193500,26.05,26.05,26.05,26.05,114,0
COFS.US,5,20211115,195500,25.55,25.775,25.55,25.775,300,0
COFS.US,5,20211115,210000,26.03,26.03,26.03,26.03,100,0
COFS.US,5,20211115,213000,25.75,25.75,25.75,25.75,100,0
COFS.US,5,20211116,170000,25.96,25.97,25.54,25.54,402,0
COFS.US,5,20211116,172000,25.9,25.9,25.75,25.75,200,0
COFS.US,5,20211116,192500,25.98,25.99,25.98,25.99,1906,0
COFS.US,5,20211116,193500,26.1,26.1,26.1,26.1,105,0
COFS.US,5,20211116,194000,26.05,26.05,25.8,26,72076,0
COFS.US,5,20211116,195000,25.77,25.78,25.77,25.78,388,0
COFS.US,5,20211117,161500,25.6943,25.6943,25.6943,25.6943,395,0
COFS.US,5,20211117,183500,26.12,26.12,26.12,26.12,150,0
COFS.US,5,20211117,203000,25.66,25.75,25.62,25.62,535,0
COFS.US,5,20211117,210000,26.1,26.1,26.1,26.1,100,0
COFS.US,5,20211117,212000,25.8959,25.8959,25.8959,25.8959,133,0
COFS.US,5,20211117,215500,25.68,25.68,25.65,25.65,300,0
COFS.US,5,20211118,192000,26.1872,26.1872,26.1872,26.1872,300,0
COFS.US,5,20211118,201500,26.31,26.31,26.31,26.31,100,0
COFS.US,5,20211118,214000,25.85,25.85,25.85,25.85,100,0
COFS.US,5,20211118,215500,26.23,26.23,26.23,26.23,238,0
COFS.US,5,20211119,155000,25.958,25.958,25.958,25.958,1000,0
COFS.US,5,20211119,160500,26.89,26.89,26.89,26.89,100,0
