<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRNT.US,5,20211104,143000,3.27,3.29,3.27,3.27,8790,0
CRNT.US,5,20211104,143500,3.28,3.28,3.27,3.27,552,0
CRNT.US,5,20211104,144000,3.275,3.31,3.2701,3.3032,22911,0
CRNT.US,5,20211104,144500,3.31,3.32,3.29,3.32,37065,0
CRNT.US,5,20211104,145000,3.32,3.38,3.3117,3.355,103218,0
CRNT.US,5,20211104,145500,3.36,3.377,3.36,3.37,19386,0
CRNT.US,5,20211104,150000,3.37,3.375,3.37,3.37,5945,0
CRNT.US,5,20211104,150500,3.37,3.37,3.3404,3.345,4000,0
CRNT.US,5,20211104,151000,3.35,3.358,3.34,3.345,5721,0
CRNT.US,5,20211104,151500,3.34,3.34,3.315,3.32,17936,0
CRNT.US,5,20211104,152000,3.31,3.315,3.31,3.315,550,0
CRNT.US,5,20211104,152500,3.32,3.32,3.3,3.3,15982,0
CRNT.US,5,20211104,153000,3.305,3.32,3.305,3.32,6390,0
CRNT.US,5,20211104,153500,3.32,3.32,3.3,3.3,7862,0
CRNT.US,5,20211104,154000,3.295,3.295,3.29,3.29,1300,0
CRNT.US,5,20211104,154500,3.2975,3.3,3.295,3.3,800,0
CRNT.US,5,20211104,155000,3.3,3.3,3.27,3.27,28165,0
CRNT.US,5,20211104,155500,3.275,3.28,3.27,3.28,5472,0
CRNT.US,5,20211104,160000,3.275,3.275,3.2707,3.275,1867,0
CRNT.US,5,20211104,160500,3.275,3.275,3.265,3.265,15682,0
CRNT.US,5,20211104,161500,3.26,3.265,3.23,3.235,17467,0
CRNT.US,5,20211104,162000,3.235,3.2356,3.235,3.2356,812,0
CRNT.US,5,20211104,162500,3.23,3.235,3.22,3.22,3772,0
CRNT.US,5,20211104,163000,3.225,3.23,3.21,3.23,23965,0
CRNT.US,5,20211104,163500,3.2287,3.24,3.2214,3.24,5104,0
