<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDI.US,5,20211104,143000,16.12,16.32,16.12,16.25,1837,0
DDI.US,5,20211104,145000,16.26,16.26,16.26,16.26,100,0
DDI.US,5,20211104,145500,16.3195,16.3195,16.3195,16.3195,152,0
DDI.US,5,20211104,152500,16.35,16.35,16.35,16.35,616,0
DDI.US,5,20211104,153500,16.32,16.32,16.32,16.32,116,0
DDI.US,5,20211104,160500,16.36,16.36,16.36,16.36,127,0
DDI.US,5,20211104,170500,16.26,16.26,16.26,16.26,200,0
DDI.US,5,20211104,171000,16.26,16.26,16.26,16.26,300,0
DDI.US,5,20211104,173000,16.24,16.26,16.24,16.26,400,0
DDI.US,5,20211104,174000,16.26,16.27,16.26,16.27,400,0
DDI.US,5,20211104,175500,16.28,16.28,16.28,16.28,300,0
DDI.US,5,20211104,180500,16.26,16.26,16.26,16.26,100,0
DDI.US,5,20211104,181500,16.14,16.14,16.14,16.14,100,0
DDI.US,5,20211104,185500,16.2898,16.2898,16.2898,16.2898,2000,0
DDI.US,5,20211104,195000,16.28,16.28,16.28,16.28,100,0
DDI.US,5,20211104,203000,16.3,16.39,16.2912,16.2912,3478,0
DDI.US,5,20211104,204500,16.4,16.4,16.4,16.4,100,0
DDI.US,5,20211104,205500,16.37,16.37,16.37,16.37,100,0
DDI.US,5,20211105,144000,16.51,16.51,16.51,16.51,100,0
DDI.US,5,20211105,145000,16.209,16.209,16.11,16.11,1500,0
DDI.US,5,20211105,151000,16.11,16.1969,16.11,16.1969,200,0
DDI.US,5,20211105,172000,16.46,16.46,16.46,16.46,100,0
DDI.US,5,20211105,182500,16.25,16.25,16.25,16.25,100,0
DDI.US,5,20211105,202000,16.2,16.2,16.2,16.2,100,0
DDI.US,5,20211105,202500,16.2,16.2,16.2,16.2,375,0
DDI.US,5,20211105,205500,16.22,16.23,16.22,16.23,211,0
DDI.US,5,20211108,153000,16.39,16.4,16.39,16.4,300,0
DDI.US,5,20211108,153500,16.4898,16.4898,16.4898,16.4898,2000,0
DDI.US,5,20211108,154000,16.43,16.43,16.43,16.43,100,0
DDI.US,5,20211108,154500,16.34,16.34,16.31,16.33,400,0
DDI.US,5,20211108,160000,16.32,16.33,16.31,16.31,798,0
DDI.US,5,20211108,161000,16.32,16.35,16.31,16.35,4298,0
DDI.US,5,20211108,162500,16.51,16.52,16.47,16.508,2000,0
DDI.US,5,20211108,163500,16.6098,16.6098,16.46,16.46,1980,0
