<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COMSP.US,5,20211104,193500,20,20,20,20,426,0
COMSP.US,5,20211104,194500,20,20,20,20,499,0
COMSP.US,5,20211104,203500,20.01,20.01,20.01,20.01,100,0
COMSP.US,5,20211104,204000,20.01,20.01,20.01,20.01,100,0
COMSP.US,5,20211105,143000,20.86,20.86,20.86,20.86,100,0
COMSP.US,5,20211105,144000,20.9,20.9,20.9,20.9,100,0
COMSP.US,5,20211105,202000,20.79,20.79,20.79,20.79,200,0
COMSP.US,5,20211108,153000,21.8,21.8,21.8,21.8,100,0
COMSP.US,5,20211108,172000,21.2669,21.3,21.2669,21.3,326,0
COMSP.US,5,20211108,180000,21.7524,21.7524,21.5,21.5,300,0
COMSP.US,5,20211109,153000,21.85,21.85,21.85,21.85,100,0
COMSP.US,5,20211109,185000,21.5,21.5,21.5,21.5,606,0
COMSP.US,5,20211109,192500,21.5,21.5,21.5,21.5,300,0
COMSP.US,5,20211109,215500,21.99,21.99,21.99,21.99,198,0
COMSP.US,5,20211110,153000,21.45,21.45,21.45,21.45,198,0
COMSP.US,5,20211110,165000,21.45,21.45,21.45,21.45,100,0
COMSP.US,5,20211110,170000,21.84,21.88,21.84,21.872,495,0
COMSP.US,5,20211110,170500,21.8899,21.8899,21.8899,21.8899,500,0
COMSP.US,5,20211110,171500,21.345,21.345,21.345,21.345,100,0
COMSP.US,5,20211110,183000,21.83,21.83,21.445,21.445,200,0
COMSP.US,5,20211110,192000,21.31,21.31,21.31,21.31,200,0
COMSP.US,5,20211110,195000,20.04,20.14,19.25,19.26,7472,0
COMSP.US,5,20211110,202000,19.96,19.96,19.96,19.96,100,0
COMSP.US,5,20211110,204500,19.5,19.5,19.4,19.4,700,0
COMSP.US,5,20211110,211000,20.0099,20.46,20.0099,20.46,2100,0
COMSP.US,5,20211110,212500,20.9,20.9,20.9,20.9,100,0
COMSP.US,5,20211110,214500,20.85,20.85,20.85,20.85,100,0
COMSP.US,5,20211110,215500,20.75,20.75,20.75,20.75,138,0
COMSP.US,5,20211111,153000,19.43,19.43,19.43,19.43,138,0
COMSP.US,5,20211111,161000,21.2499,21.2499,21.2499,21.2499,800,0
COMSP.US,5,20211111,173000,21.02,21.02,21,21,1000,0
COMSP.US,5,20211111,173500,21.02,21.02,21,21,200,0
COMSP.US,5,20211111,185500,20.26,20.26,20.26,20.26,200,0
COMSP.US,5,20211111,215500,20.46,20.92,20.46,20.92,900,0
COMSP.US,5,20211112,211000,20.8,20.8,20.8,20.8,100,0
COMSP.US,5,20211115,165000,20.81,20.81,19.8,19.8,400,0
COMSP.US,5,20211116,190000,20.42,20.42,20.42,20.42,250,0
COMSP.US,5,20211116,215000,20.1,20.1,20.1,20.1,100,0
COMSP.US,5,20211116,215500,20.39,20.39,20.39,20.39,109,0
COMSP.US,5,20211117,153000,19.99,19.99,19.99,19.99,109,0
COMSP.US,5,20211117,154000,19.95,19.95,19.95,19.95,195,0
COMSP.US,5,20211117,214000,20.17,20.17,20.17,20.17,200,0
COMSP.US,5,20211117,215000,19.995,19.995,19.995,19.995,100,0
COMSP.US,5,20211118,161500,20.05,20.05,20,20,200,0
COMSP.US,5,20211118,180000,20.1,20.1,20.1,20.1,100,0
COMSP.US,5,20211118,182000,20,20,20,20,104,0
COMSP.US,5,20211118,183500,19.81,19.81,19.81,19.81,100,0
COMSP.US,5,20211118,204500,19.81,19.81,19.81,19.81,100,0
COMSP.US,5,20211119,195000,20.75,21.5,20.75,21.5,1785,0
COMSP.US,5,20211122,175500,20.5,20.5,19,19,2767,0
COMSP.US,5,20211122,180000,17.55,17.55,17.55,17.55,100,0
COMSP.US,5,20211122,180500,16.8,16.8,16.8,16.8,2631,0
COMSP.US,5,20211122,181500,19.19,19.19,19.19,19.19,100,0
