<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNUS.US,5,20211104,143000,1.45,1.45,1.44,1.445,193723,0
GNUS.US,5,20211104,143500,1.445,1.46,1.44,1.4568,106424,0
GNUS.US,5,20211104,144000,1.4599,1.46,1.45,1.4599,116144,0
GNUS.US,5,20211104,144500,1.4591,1.4599,1.44,1.44,85884,0
GNUS.US,5,20211104,145000,1.4416,1.465,1.43,1.465,181298,0
GNUS.US,5,20211104,145500,1.46,1.47,1.44,1.44,95800,0
GNUS.US,5,20211104,150000,1.4499,1.45,1.44,1.445,36288,0
GNUS.US,5,20211104,150500,1.44,1.4499,1.44,1.44,10434,0
GNUS.US,5,20211104,151000,1.445,1.47,1.44,1.4631,231553,0
GNUS.US,5,20211104,151500,1.465,1.4675,1.45,1.455,48282,0
GNUS.US,5,20211104,152000,1.455,1.46,1.44,1.45,71771,0
GNUS.US,5,20211104,152500,1.445,1.45,1.44,1.445,22876,0
GNUS.US,5,20211104,153000,1.45,1.46,1.44,1.45,60656,0
GNUS.US,5,20211104,153500,1.45,1.45,1.44,1.445,63196,0
GNUS.US,5,20211104,154000,1.445,1.45,1.43,1.44,166742,0
GNUS.US,5,20211104,154500,1.43,1.44,1.43,1.43,33495,0
GNUS.US,5,20211104,155000,1.435,1.4386,1.42,1.42,230382,0
GNUS.US,5,20211104,155500,1.43,1.43,1.42,1.425,43013,0
GNUS.US,5,20211104,160000,1.43,1.43,1.41,1.42,193664,0
GNUS.US,5,20211104,160500,1.425,1.4299,1.42,1.425,1350,0
GNUS.US,5,20211104,161000,1.42,1.43,1.42,1.42,27123,0
GNUS.US,5,20211104,161500,1.425,1.43,1.41,1.415,76081,0
GNUS.US,5,20211104,162000,1.415,1.42,1.41,1.41,82716,0
GNUS.US,5,20211104,162500,1.41,1.417,1.4,1.405,151863,0
GNUS.US,5,20211104,163000,1.4,1.4171,1.4,1.41,81285,0
GNUS.US,5,20211104,163500,1.4127,1.42,1.41,1.415,7230,0
GNUS.US,5,20211104,164000,1.4101,1.42,1.41,1.4195,35653,0
GNUS.US,5,20211104,164500,1.415,1.42,1.41,1.415,26970,0
GNUS.US,5,20211104,165000,1.41,1.42,1.41,1.415,33878,0
GNUS.US,5,20211104,165500,1.41,1.42,1.41,1.41,18245,0
GNUS.US,5,20211104,170000,1.415,1.42,1.41,1.41,14978,0
GNUS.US,5,20211104,170500,1.415,1.42,1.41,1.415,19173,0
GNUS.US,5,20211104,171000,1.41,1.42,1.41,1.4101,58047,0
