<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AESE.US,5,20211104,143000,1.91,1.95,1.91,1.93,18749,0
AESE.US,5,20211104,143500,1.94,2,1.9301,1.98,37585,0
AESE.US,5,20211104,144000,1.98,2.01,1.98,2,43925,0
AESE.US,5,20211104,144500,1.9999,1.9999,1.99,1.9901,11950,0
AESE.US,5,20211104,145000,1.98,2,1.96,2,59383,0
AESE.US,5,20211104,145500,2,2.04,2,2.035,37484,0
AESE.US,5,20211104,150000,2.0223,2.0399,2.0185,2.03,9312,0
AESE.US,5,20211104,150500,2.04,2.04,2.01,2.039,54422,0
AESE.US,5,20211104,151000,2.025,2.04,2.02,2.03,3501,0
AESE.US,5,20211104,151500,2.03,2.07,2.03,2.0673,69971,0
AESE.US,5,20211104,152000,2.06,2.07,2.045,2.06,17225,0
AESE.US,5,20211104,152500,2.04,2.1,2.04,2.08,71743,0
AESE.US,5,20211104,153000,2.08,2.08,2.06,2.08,12089,0
AESE.US,5,20211104,153500,2.071,2.08,2.0514,2.06,17547,0
AESE.US,5,20211104,154000,2.0504,2.0606,2.04,2.06,14948,0
AESE.US,5,20211104,154500,2.05,2.06,2.02,2.039,36839,0
AESE.US,5,20211104,155000,2.03,2.04,1.99,2.008,36650,0
AESE.US,5,20211104,155500,2.0016,2.01,2,2.01,11534,0
AESE.US,5,20211104,160000,2.0094,2.045,2.0014,2.045,14673,0
AESE.US,5,20211104,160500,2.04,2.05,2.0201,2.03,19628,0
AESE.US,5,20211104,161000,2.0295,2.0295,2.025,2.025,2100,0
AESE.US,5,20211104,161500,2.0286,2.04,2.0248,2.03,28000,0
AESE.US,5,20211104,162000,2.039,2.06,2.039,2.06,11079,0
AESE.US,5,20211104,162500,2.05,2.08,2.05,2.08,19200,0
AESE.US,5,20211104,163000,2.07,2.07,2.0665,2.0665,319,0
AESE.US,5,20211104,163500,2.07,2.08,2.0525,2.08,17350,0
AESE.US,5,20211104,164000,2.0799,2.0799,2.065,2.07,5504,0
AESE.US,5,20211104,164500,2.07,2.07,2.0589,2.065,19690,0
