<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMBTU.US,5,20211104,164500,10.26,10.26,10.26,10.26,2500,0
GMBTU.US,5,20211104,185000,10.26,10.26,10.26,10.26,100,0
GMBTU.US,5,20211104,204500,10.26,10.28,10.26,10.26,4000,0
GMBTU.US,5,20211105,150000,10.26,10.2601,10.26,10.2601,5680,0
GMBTU.US,5,20211105,161000,10.26,10.26,10.26,10.26,200,0
GMBTU.US,5,20211105,162000,10.26,10.2601,10.26,10.2601,200,0
GMBTU.US,5,20211105,170500,10.26,10.26,10.26,10.26,562,0
GMBTU.US,5,20211105,185000,10.26,10.26,10.26,10.26,100,0
GMBTU.US,5,20211105,201000,10.26,10.26,10.26,10.26,110,0
GMBTU.US,5,20211108,161500,10.26,10.26,10.26,10.26,9987,0
GMBTU.US,5,20211108,162000,10.23,10.23,10.23,10.23,100,0
GMBTU.US,5,20211108,185500,10.2292,10.2292,10.2292,10.2292,100,0
GMBTU.US,5,20211108,191500,10.22,10.22,10.22,10.22,100,0
GMBTU.US,5,20211108,192000,10.22,10.22,10.22,10.22,100,0
GMBTU.US,5,20211108,193000,10.2264,10.2264,10.2264,10.2264,700,0
GMBTU.US,5,20211108,202000,10.2203,10.2203,10.2203,10.2203,100,0
GMBTU.US,5,20211108,202500,10.25,10.25,10.25,10.25,6200,0
GMBTU.US,5,20211109,153500,10.2501,10.2501,10.2501,10.2501,100,0
GMBTU.US,5,20211109,195000,10.25,10.25,10.25,10.25,100,0
GMBTU.US,5,20211109,214000,10.25,10.25,10.25,10.25,100,0
GMBTU.US,5,20211110,153000,10.25,10.25,10.25,10.25,1000,0
GMBTU.US,5,20211110,153500,10.26,10.26,10.26,10.26,300,0
GMBTU.US,5,20211110,184500,10.25,10.25,10.25,10.25,436,0
GMBTU.US,5,20211110,194500,10.25,10.2501,10.25,10.2501,200,0
GMBTU.US,5,20211110,202500,10.2504,10.2504,10.2504,10.2504,100,0
GMBTU.US,5,20211110,210500,10.25,10.2501,10.25,10.2501,800,0
GMBTU.US,5,20211111,153000,10.28,10.28,10.28,10.28,100,0
GMBTU.US,5,20211111,160000,10.25,10.25,10.25,10.25,100,0
GMBTU.US,5,20211111,195500,10.2502,10.2502,10.2502,10.2502,150,0
GMBTU.US,5,20211111,214500,10.25,10.25,10.25,10.25,1484,0
GMBTU.US,5,20211112,161000,10.25,10.261,10.25,10.25,12300,0
GMBTU.US,5,20211112,172500,10.25,10.25,10.25,10.25,2872,0
GMBTU.US,5,20211112,181000,10.25,10.25,10.25,10.25,100,0
