<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAX.US,5,20211104,143000,4.2,4.2,4.1921,4.1921,12491,0
FAX.US,5,20211104,143500,4.1917,4.2,4.1917,4.2,6673,0
FAX.US,5,20211104,144000,4.1914,4.2,4.1914,4.2,2714,0
FAX.US,5,20211104,144500,4.195,4.2,4.195,4.2,2475,0
FAX.US,5,20211104,145000,4.195,4.195,4.1904,4.1904,443,0
FAX.US,5,20211104,145500,4.2,4.2,4.195,4.195,3050,0
FAX.US,5,20211104,150000,4.1901,4.2,4.1901,4.2,2994,0
FAX.US,5,20211104,151000,4.195,4.2,4.1919,4.2,6602,0
FAX.US,5,20211104,151500,4.1957,4.2,4.1957,4.2,947,0
FAX.US,5,20211104,152000,4.2,4.21,4.1997,4.21,13879,0
FAX.US,5,20211104,152500,4.205,4.21,4.2,4.205,7957,0
FAX.US,5,20211104,153000,4.2,4.205,4.2,4.205,12768,0
FAX.US,5,20211104,153500,4.205,4.205,4.205,4.205,150,0
FAX.US,5,20211104,154000,4.205,4.2079,4.2001,4.2001,4423,0
FAX.US,5,20211104,154500,4.205,4.2086,4.205,4.2086,8256,0
FAX.US,5,20211104,155500,4.2099,4.21,4.205,4.21,5478,0
FAX.US,5,20211104,160000,4.21,4.21,4.21,4.21,200,0
FAX.US,5,20211104,160500,4.2018,4.21,4.2018,4.21,1300,0
FAX.US,5,20211104,161000,4.2099,4.21,4.2,4.21,7661,0
FAX.US,5,20211104,161500,4.205,4.205,4.19,4.19,22025,0
FAX.US,5,20211104,162000,4.185,4.185,4.1719,4.1719,27707,0
FAX.US,5,20211104,162500,4.18,4.18,4.175,4.175,5101,0
FAX.US,5,20211104,163000,4.1792,4.18,4.1701,4.1701,14102,0
FAX.US,5,20211104,163500,4.17,4.18,4.16,4.1616,22619,0
FAX.US,5,20211104,164000,4.1633,4.1633,4.12,4.14,124715,0
FAX.US,5,20211104,164500,4.1399,4.14,4.125,4.13,31402,0
FAX.US,5,20211104,165000,4.13,4.14,4.09,4.1293,121514,0
FAX.US,5,20211104,165500,4.125,4.125,4.11,4.12,47425,0
FAX.US,5,20211104,170000,4.1101,4.12,4.11,4.111,7237,0
FAX.US,5,20211104,170500,4.12,4.12,4.11,4.1199,25755,0
FAX.US,5,20211104,171000,4.1199,4.13,4.1133,4.13,13946,0
FAX.US,5,20211104,171500,4.13,4.13,4.12,4.125,14227,0
FAX.US,5,20211104,172000,4.1275,4.14,4.125,4.13,24964,0
FAX.US,5,20211104,172500,4.13,4.13,4.12,4.13,2412,0
FAX.US,5,20211104,173000,4.13,4.13,4.1201,4.1294,2669,0
FAX.US,5,20211104,173500,4.1299,4.1389,4.1299,4.138,9627,0
FAX.US,5,20211104,174000,4.133,4.1355,4.133,4.1355,1500,0
FAX.US,5,20211104,174500,4.1356,4.1385,4.13,4.135,3900,0
FAX.US,5,20211104,175000,4.1352,4.1352,4.1352,4.1352,100,0
FAX.US,5,20211104,175500,4.1316,4.15,4.1304,4.1304,15932,0
FAX.US,5,20211104,180000,4.14,4.16,4.135,4.15,34207,0
FAX.US,5,20211104,180500,4.16,4.16,4.155,4.16,10256,0
FAX.US,5,20211104,181000,4.155,4.155,4.155,4.155,600,0
FAX.US,5,20211104,181500,4.155,4.155,4.155,4.155,100,0
FAX.US,5,20211104,182500,4.155,4.16,4.155,4.16,5410,0
FAX.US,5,20211104,183500,4.155,4.155,4.14,4.155,14888,0
FAX.US,5,20211104,184000,4.15,4.15,4.145,4.145,5000,0
FAX.US,5,20211104,184500,4.14,4.145,4.14,4.145,1698,0
FAX.US,5,20211104,185000,4.145,4.145,4.145,4.145,232,0
FAX.US,5,20211104,185500,4.145,4.145,4.14,4.14,1600,0
FAX.US,5,20211104,190000,4.145,4.145,4.145,4.145,112,0
FAX.US,5,20211104,190500,4.1488,4.1488,4.14,4.145,5200,0
FAX.US,5,20211104,191000,4.145,4.145,4.135,4.135,5710,0
FAX.US,5,20211104,191500,4.135,4.1473,4.135,4.145,5275,0
FAX.US,5,20211104,192000,4.1456,4.1456,4.14,4.1452,3156,0
FAX.US,5,20211104,192500,4.145,4.145,4.145,4.145,733,0
FAX.US,5,20211104,193000,4.145,4.145,4.145,4.145,584,0
FAX.US,5,20211104,193500,4.145,4.145,4.145,4.145,300,0
FAX.US,5,20211104,194000,4.14,4.15,4.14,4.14,1817,0
FAX.US,5,20211104,194500,4.145,4.15,4.14,4.145,2664,0
FAX.US,5,20211104,195000,4.14,4.15,4.14,4.15,1000,0
FAX.US,5,20211104,200000,4.15,4.15,4.14,4.14,416,0
FAX.US,5,20211104,200500,4.1487,4.1487,4.145,4.1474,6224,0
FAX.US,5,20211104,201000,4.145,4.145,4.145,4.145,1500,0
FAX.US,5,20211104,201500,4.145,4.1499,4.14,4.1499,19467,0
FAX.US,5,20211104,202000,4.1499,4.15,4.14,4.1499,24186,0
FAX.US,5,20211104,202500,4.1477,4.1477,4.14,4.145,3200,0
FAX.US,5,20211104,203000,4.145,4.145,4.145,4.145,250,0
FAX.US,5,20211104,203500,4.1489,4.1489,4.141,4.141,11400,0
FAX.US,5,20211104,204000,4.14,4.145,4.14,4.14,6745,0
FAX.US,5,20211104,204500,4.14,4.145,4.13,4.145,27819,0
FAX.US,5,20211104,205000,4.145,4.145,4.14,4.14,15618,0
FAX.US,5,20211104,205500,4.14,4.145,4.13,4.14,23026,0
FAX.US,5,20211105,143000,4.14,4.14,4.14,4.14,22387,0
FAX.US,5,20211105,143500,4.13,4.139,4.12,4.13,14568,0
FAX.US,5,20211105,144000,4.13,4.14,4.1235,4.125,6828,0
FAX.US,5,20211105,144500,4.12,4.13,4.11,4.11,31498,0
FAX.US,5,20211105,145000,4.11,4.12,4.105,4.1095,16290,0
FAX.US,5,20211105,145500,4.105,4.11,4.1001,4.1011,35384,0
FAX.US,5,20211105,150000,4.11,4.11,4.1,4.1,10310,0
FAX.US,5,20211105,150500,4.1,4.11,4.1,4.105,30306,0
FAX.US,5,20211105,151000,4.105,4.11,4.1,4.105,17098,0
FAX.US,5,20211105,151500,4.1086,4.11,4.105,4.105,10259,0
FAX.US,5,20211105,152000,4.11,4.14,4.105,4.14,37738,0
FAX.US,5,20211105,152500,4.14,4.15,4.13,4.145,32855,0
FAX.US,5,20211105,153000,4.147,4.15,4.13,4.13,12124,0
FAX.US,5,20211105,153500,4.135,4.1363,4.13,4.13,3401,0
FAX.US,5,20211105,154000,4.13,4.13,4.12,4.128,21668,0
FAX.US,5,20211105,154500,4.1285,4.13,4.12,4.12,2434,0
FAX.US,5,20211105,155000,4.12,4.1295,4.12,4.12,3479,0
FAX.US,5,20211105,155500,4.12,4.125,4.12,4.12,9100,0
FAX.US,5,20211105,160000,4.125,4.13,4.12,4.13,6450,0
FAX.US,5,20211105,160500,4.125,4.125,4.11,4.115,16096,0
FAX.US,5,20211105,161000,4.11,4.115,4.11,4.11,14390,0
FAX.US,5,20211105,161500,4.115,4.12,4.11,4.115,27207,0
FAX.US,5,20211105,162000,4.115,4.12,4.1127,4.115,5905,0
FAX.US,5,20211105,162500,4.1151,4.12,4.11,4.11,5600,0
FAX.US,5,20211105,163000,4.11,4.12,4.11,4.11,6158,0
FAX.US,5,20211105,163500,4.11,4.12,4.11,4.11,13288,0
FAX.US,5,20211105,164000,4.11,4.12,4.11,4.11,7350,0
FAX.US,5,20211105,164500,4.11,4.1199,4.11,4.11,9754,0
FAX.US,5,20211105,165000,4.11,4.117,4.11,4.115,8676,0
FAX.US,5,20211105,165500,4.11,4.115,4.11,4.11,14102,0
FAX.US,5,20211105,170000,4.11,4.11,4.1,4.105,11627,0
FAX.US,5,20211105,170500,4.11,4.11,4.105,4.11,12570,0
FAX.US,5,20211105,171000,4.11,4.115,4.105,4.1099,5492,0
FAX.US,5,20211105,171500,4.105,4.11,4.1,4.105,43172,0
FAX.US,5,20211105,172000,4.1091,4.11,4.1,4.1064,7405,0
FAX.US,5,20211105,172500,4.11,4.11,4.1,4.1099,15167,0
FAX.US,5,20211105,173000,4.1001,4.11,4.1,4.11,10433,0
FAX.US,5,20211105,173500,4.105,4.11,4.1,4.105,11239,0
FAX.US,5,20211105,174000,4.105,4.11,4.105,4.1099,7655,0
FAX.US,5,20211105,174500,4.11,4.11,4.1,4.105,9548,0
FAX.US,5,20211105,175000,4.105,4.11,4.105,4.1086,3414,0
FAX.US,5,20211105,175500,4.105,4.1094,4.1,4.105,32486,0
FAX.US,5,20211105,180000,4.105,4.105,4.1,4.1,1700,0
FAX.US,5,20211105,180500,4.107,4.1094,4.1,4.1,21243,0
FAX.US,5,20211105,181000,4.1,4.11,4.1,4.1,9189,0
FAX.US,5,20211105,181500,4.1,4.1,4.08,4.0845,53939,0
FAX.US,5,20211105,182000,4.08,4.085,4.07,4.0777,41260,0
FAX.US,5,20211105,182500,4.078,4.08,4.07,4.075,24516,0
FAX.US,5,20211105,183000,4.075,4.08,4.07,4.07,36260,0
FAX.US,5,20211105,183500,4.07,4.0799,4.07,4.07,10720,0
FAX.US,5,20211105,184000,4.07,4.08,4.07,4.075,22500,0
FAX.US,5,20211105,184500,4.075,4.08,4.07,4.075,35126,0
FAX.US,5,20211105,185000,4.075,4.075,4.05,4.0582,133678,0
FAX.US,5,20211105,185500,4.06,4.06,4.054,4.0574,32239,0
FAX.US,5,20211105,190000,4.055,4.07,4.0501,4.065,22209,0
FAX.US,5,20211105,190500,4.065,4.07,4.065,4.065,12231,0
FAX.US,5,20211105,191000,4.065,4.07,4.06,4.065,10511,0
FAX.US,5,20211105,191500,4.06,4.07,4.06,4.06,16847,0
FAX.US,5,20211105,192000,4.06,4.07,4.06,4.06,9900,0
FAX.US,5,20211105,192500,4.06,4.07,4.06,4.065,26398,0
FAX.US,5,20211105,193000,4.065,4.07,4.06,4.06,11692,0
FAX.US,5,20211105,193500,4.065,4.07,4.06,4.07,17361,0
FAX.US,5,20211105,194000,4.06,4.07,4.06,4.06,8900,0
FAX.US,5,20211105,194500,4.06,4.07,4.06,4.06,17690,0
FAX.US,5,20211105,195000,4.06,4.07,4.06,4.0693,14845,0
FAX.US,5,20211105,195500,4.0699,4.075,4.06,4.075,22552,0
FAX.US,5,20211105,200000,4.075,4.0799,4.075,4.0799,4300,0
FAX.US,5,20211105,200500,4.075,4.08,4.07,4.07,15000,0
FAX.US,5,20211105,201000,4.0799,4.08,4.07,4.07,22663,0
FAX.US,5,20211105,201500,4.07,4.08,4.07,4.07,24321,0
FAX.US,5,20211105,202000,4.07,4.08,4.07,4.07,14590,0
FAX.US,5,20211105,202500,4.07,4.0797,4.06,4.065,22050,0
FAX.US,5,20211105,203000,4.065,4.07,4.06,4.0666,12286,0
FAX.US,5,20211105,203500,4.065,4.07,4.065,4.065,19992,0
FAX.US,5,20211105,204000,4.065,4.07,4.065,4.07,8757,0
FAX.US,5,20211105,204500,4.0635,4.07,4.06,4.065,40803,0
FAX.US,5,20211105,205000,4.065,4.08,4.065,4.07,40721,0
FAX.US,5,20211105,205500,4.07,4.08,4.07,4.08,32850,0
FAX.US,5,20211108,153000,4.07,4.12,4.07,4.09,55677,0
FAX.US,5,20211108,153500,4.0918,4.095,4.085,4.095,9072,0
FAX.US,5,20211108,154000,4.095,4.095,4.0901,4.095,2986,0
FAX.US,5,20211108,154500,4.095,4.095,4.09,4.09,4275,0
FAX.US,5,20211108,155000,4.0901,4.095,4.09,4.095,4606,0
FAX.US,5,20211108,155500,4.095,4.1,4.09,4.095,3600,0
FAX.US,5,20211108,160000,4.0901,4.097,4.09,4.09,8083,0
FAX.US,5,20211108,160500,4.095,4.095,4.09,4.0924,6341,0
FAX.US,5,20211108,161000,4.095,4.1,4.09,4.0937,19666,0
FAX.US,5,20211108,161500,4.095,4.1,4.0914,4.095,11957,0
FAX.US,5,20211108,162000,4.1,4.1,4.09,4.09,9779,0
FAX.US,5,20211108,162500,4.095,4.0999,4.095,4.0999,1100,0
FAX.US,5,20211108,163000,4.0906,4.1,4.09,4.1,3376,0
FAX.US,5,20211108,163500,4.095,4.0978,4.09,4.09,7702,0
FAX.US,5,20211108,164000,4.095,4.1,4.095,4.1,17732,0
FAX.US,5,20211108,164500,4.095,4.095,4.095,4.095,100,0
FAX.US,5,20211108,165000,4.095,4.0999,4.0911,4.095,4714,0
FAX.US,5,20211108,165500,4.095,4.095,4.09,4.09,9759,0
