<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIM.US,5,20211104,143000,1.76,1.78,1.76,1.78,4628,0
AIM.US,5,20211104,143500,1.7702,1.7702,1.7702,1.7702,3500,0
AIM.US,5,20211104,144000,1.775,1.785,1.775,1.785,2954,0
AIM.US,5,20211104,144500,1.785,1.7899,1.77,1.77,8771,0
AIM.US,5,20211104,145000,1.7799,1.7799,1.77,1.77,3160,0
AIM.US,5,20211104,145500,1.77,1.775,1.77,1.775,3442,0
AIM.US,5,20211104,150000,1.77,1.7792,1.77,1.77,5708,0
AIM.US,5,20211104,150500,1.775,1.78,1.77,1.78,3825,0
AIM.US,5,20211104,151000,1.77,1.77,1.77,1.77,650,0
AIM.US,5,20211104,151500,1.77,1.7799,1.77,1.7799,5650,0
AIM.US,5,20211104,152000,1.77,1.775,1.77,1.7714,2650,0
AIM.US,5,20211104,152500,1.77,1.7777,1.77,1.77,1814,0
AIM.US,5,20211104,153000,1.77,1.775,1.77,1.775,1000,0
AIM.US,5,20211104,153500,1.77,1.771,1.77,1.77,1100,0
AIM.US,5,20211104,154000,1.78,1.78,1.77,1.7719,5500,0
AIM.US,5,20211104,154500,1.77,1.7799,1.77,1.77,1760,0
AIM.US,5,20211104,155000,1.77,1.7702,1.77,1.77,5000,0
AIM.US,5,20211104,155500,1.775,1.7801,1.77,1.7801,7000,0
AIM.US,5,20211104,160000,1.78,1.785,1.78,1.785,400,0
AIM.US,5,20211104,160500,1.78,1.7886,1.78,1.7886,2300,0
AIM.US,5,20211104,161000,1.78,1.78,1.77,1.78,4000,0
AIM.US,5,20211104,161500,1.785,1.785,1.77,1.77,4057,0
AIM.US,5,20211104,162000,1.77,1.7701,1.77,1.77,2350,0
AIM.US,5,20211104,162500,1.7718,1.7718,1.77,1.77,1500,0
AIM.US,5,20211104,163000,1.77,1.7791,1.77,1.77,5300,0
