<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRT.US,5,20211104,143000,4.78,4.99,4.7484,4.8379,15267,0
TRT.US,5,20211104,143500,4.76,4.87,4.75,4.87,3026,0
TRT.US,5,20211104,144000,4.7089,4.9736,4.69,4.8511,14522,0
TRT.US,5,20211104,144500,4.77,4.91,4.66,4.88,15985,0
TRT.US,5,20211104,145000,4.88,4.88,4.6855,4.8036,5520,0
TRT.US,5,20211104,145500,4.812,4.8276,4.79,4.8276,974,0
TRT.US,5,20211104,150000,4.86,4.88,4.81,4.8332,4450,0
TRT.US,5,20211104,150500,4.86,4.879,4.8598,4.8598,503,0
TRT.US,5,20211104,151000,4.8519,4.88,4.8519,4.86,1238,0
TRT.US,5,20211104,151500,4.8427,4.8427,4.8427,4.8427,100,0
TRT.US,5,20211104,152000,4.87,4.8824,4.87,4.8782,886,0
TRT.US,5,20211104,152500,4.88,4.9,4.88,4.8946,2520,0
TRT.US,5,20211104,154000,4.8,4.9,4.8,4.9,488,0
TRT.US,5,20211104,154500,4.8,4.8,4.8,4.8,554,0
TRT.US,5,20211104,155500,4.8973,4.9,4.8973,4.898,1000,0
TRT.US,5,20211104,161000,4.8652,4.8652,4.8652,4.8652,100,0
TRT.US,5,20211104,162000,4.8157,4.8157,4.8157,4.8157,100,0
TRT.US,5,20211104,162500,4.7912,4.7912,4.7912,4.7912,100,0
TRT.US,5,20211104,163000,4.7838,4.7838,4.7838,4.7838,100,0
TRT.US,5,20211104,164000,4.8,4.8,4.8,4.8,1043,0
TRT.US,5,20211104,164500,4.8,4.8,4.8,4.8,500,0
TRT.US,5,20211104,165500,4.8,4.8,4.8,4.8,100,0
TRT.US,5,20211104,170000,4.815,4.815,4.815,4.815,857,0
TRT.US,5,20211104,171000,4.817,4.817,4.817,4.817,106,0
TRT.US,5,20211104,172500,4.8,4.8,4.8,4.8,300,0
TRT.US,5,20211104,174000,4.78,4.78,4.78,4.78,100,0
TRT.US,5,20211104,180500,4.82,4.82,4.78,4.78,487,0
TRT.US,5,20211104,181500,4.8,4.8,4.8,4.8,300,0
TRT.US,5,20211104,182500,4.8,4.9,4.8,4.9,5166,0
TRT.US,5,20211104,185500,4.84,4.84,4.82,4.827,700,0
TRT.US,5,20211104,190500,4.82,4.82,4.78,4.784,700,0
TRT.US,5,20211104,191000,4.8598,4.91,4.82,4.82,9432,0
TRT.US,5,20211104,194500,4.835,4.835,4.78,4.78,200,0
TRT.US,5,20211104,202000,4.825,4.825,4.825,4.825,2000,0
TRT.US,5,20211104,202500,4.7802,4.7802,4.77,4.7802,2232,0
TRT.US,5,20211104,203000,4.74,4.7462,4.7,4.7002,3640,0
TRT.US,5,20211104,204000,4.83,4.84,4.7241,4.7241,1458,0
TRT.US,5,20211104,204500,4.83,4.83,4.83,4.83,1192,0
TRT.US,5,20211104,205500,4.775,4.775,4.775,4.775,100,0
TRT.US,5,20211105,143000,4.68,4.76,4.68,4.72,1278,0
TRT.US,5,20211105,143500,4.7001,4.7001,4.7001,4.7001,100,0
TRT.US,5,20211105,144500,4.73,4.73,4.73,4.73,100,0
TRT.US,5,20211105,145000,4.75,4.75,4.75,4.75,207,0
TRT.US,5,20211105,145500,4.74,4.7506,4.74,4.7506,1100,0
TRT.US,5,20211105,150000,4.7506,4.7506,4.7506,4.7506,130,0
TRT.US,5,20211105,150500,4.73,4.7702,4.7,4.7,3680,0
TRT.US,5,20211105,152500,4.7,4.71,4.7,4.71,1370,0
TRT.US,5,20211105,155500,4.7436,4.7436,4.7436,4.7436,374,0
TRT.US,5,20211105,161000,4.735,4.735,4.735,4.735,100,0
TRT.US,5,20211105,163500,4.6957,4.6957,4.6957,4.6957,100,0
TRT.US,5,20211105,165000,4.68,4.68,4.68,4.68,100,0
TRT.US,5,20211105,165500,4.69,4.69,4.6865,4.6865,615,0
TRT.US,5,20211105,170000,4.65,4.74,4.65,4.74,200,0
TRT.US,5,20211105,173000,4.63,4.65,4.63,4.65,250,0
TRT.US,5,20211105,182500,4.74,4.74,4.74,4.74,150,0
TRT.US,5,20211105,192000,4.65,4.65,4.6,4.6,1421,0
TRT.US,5,20211105,192500,4.626,4.63,4.605,4.605,2300,0
TRT.US,5,20211105,193000,4.605,4.6299,4.595,4.6299,600,0
TRT.US,5,20211105,193500,4.63,4.63,4.5917,4.5917,222,0
TRT.US,5,20211105,200000,4.63,4.63,4.63,4.63,200,0
TRT.US,5,20211105,205500,4.74,4.74,4.74,4.74,426,0
TRT.US,5,20211108,155000,4.66,4.66,4.62,4.63,1056,0
TRT.US,5,20211108,165000,4.72,4.724,4.72,4.724,5536,0
TRT.US,5,20211108,165500,4.72,4.72,4.72,4.72,203,0
TRT.US,5,20211108,170000,4.735,4.735,4.735,4.735,200,0
TRT.US,5,20211108,170500,4.76,4.76,4.72,4.724,2118,0
TRT.US,5,20211108,173000,4.66,4.66,4.6563,4.66,2781,0
TRT.US,5,20211108,183000,4.7949,4.7949,4.7949,4.7949,3000,0
TRT.US,5,20211108,203000,4.72,4.72,4.72,4.72,100,0
TRT.US,5,20211108,210000,4.723,4.723,4.723,4.723,105,0
TRT.US,5,20211108,213500,4.76,4.76,4.76,4.76,100,0
TRT.US,5,20211108,215000,4.74,4.74,4.74,4.74,100,0
TRT.US,5,20211109,153000,4.63,4.63,4.63,4.63,459,0
TRT.US,5,20211109,155500,4.6867,4.6867,4.6867,4.6867,490,0
TRT.US,5,20211109,160500,4.66,4.715,4.65,4.715,1000,0
TRT.US,5,20211109,161000,4.6501,4.6501,4.6501,4.6501,200,0
TRT.US,5,20211109,165500,4.69,4.69,4.69,4.69,151,0
TRT.US,5,20211109,171000,4.68,4.68,4.68,4.68,100,0
TRT.US,5,20211109,173500,4.701,4.701,4.701,4.701,100,0
TRT.US,5,20211109,180000,4.73,4.73,4.72,4.72,1327,0
