<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCO.US,5,20211104,143000,8.3,8.4399,8.3,8.3763,5396,0
FCO.US,5,20211104,144000,8.3418,8.3418,8.25,8.25,2000,0
FCO.US,5,20211104,145000,8.3343,8.3343,8.3343,8.3343,200,0
FCO.US,5,20211104,145500,8.32,8.32,8.32,8.32,500,0
FCO.US,5,20211104,150500,8.3201,8.3201,8.3201,8.3201,850,0
FCO.US,5,20211104,151000,8.32,8.32,8.32,8.32,580,0
FCO.US,5,20211104,151500,8.32,8.3246,8.32,8.32,1400,0
FCO.US,5,20211104,152000,8.3328,8.3328,8.32,8.32,200,0
FCO.US,5,20211104,152500,8.32,8.32,8.32,8.32,6000,0
FCO.US,5,20211104,153000,8.34,8.34,8.34,8.34,100,0
FCO.US,5,20211104,153500,8.3363,8.3363,8.3363,8.3363,800,0
FCO.US,5,20211104,154000,8.34,8.34,8.31,8.32,3698,0
FCO.US,5,20211104,155000,8.3319,8.3319,8.3319,8.3319,300,0
FCO.US,5,20211104,160000,8.3546,8.3546,8.3546,8.3546,900,0
FCO.US,5,20211104,164500,8.3518,8.3518,8.3518,8.3518,200,0
FCO.US,5,20211104,165000,8.3115,8.3115,8.3115,8.3115,130,0
FCO.US,5,20211104,172500,8.335,8.335,8.316,8.335,1695,0
FCO.US,5,20211104,173000,8.3102,8.3102,8.3102,8.3102,1640,0
FCO.US,5,20211104,174500,8.34,8.34,8.34,8.34,200,0
FCO.US,5,20211104,180000,8.34,8.34,8.34,8.34,500,0
FCO.US,5,20211104,180500,8.34,8.34,8.34,8.34,600,0
FCO.US,5,20211104,183000,8.35,8.35,8.35,8.35,837,0
FCO.US,5,20211104,184000,8.33,8.34,8.33,8.34,976,0
FCO.US,5,20211104,192000,8.34,8.35,8.34,8.35,240,0
FCO.US,5,20211104,194500,8.33,8.34,8.33,8.34,500,0
FCO.US,5,20211104,200500,8.3498,8.35,8.3498,8.35,500,0
FCO.US,5,20211104,201000,8.34,8.34,8.33,8.33,500,0
FCO.US,5,20211104,201500,8.32,8.32,8.32,8.32,232,0
FCO.US,5,20211104,205000,8.33,8.33,8.33,8.33,2000,0
FCO.US,5,20211105,143000,8.34,8.34,8.34,8.34,750,0
FCO.US,5,20211105,143500,8.35,8.35,8.35,8.35,359,0
FCO.US,5,20211105,150500,8.34,8.34,8.34,8.34,800,0
FCO.US,5,20211105,151000,8.34,8.34,8.331,8.34,7196,0
FCO.US,5,20211105,152500,8.36,8.37,8.35,8.37,5083,0
FCO.US,5,20211105,155000,8.37,8.37,8.37,8.37,200,0
FCO.US,5,20211105,155500,8.37,8.37,8.37,8.37,500,0
FCO.US,5,20211105,160500,8.37,8.37,8.3677,8.37,6500,0
FCO.US,5,20211105,161500,8.4,8.4,8.38,8.38,1000,0
FCO.US,5,20211105,162000,8.39,8.39,8.39,8.39,825,0
FCO.US,5,20211105,162500,8.39,8.39,8.39,8.39,300,0
FCO.US,5,20211105,164000,8.39,8.39,8.39,8.39,100,0
FCO.US,5,20211105,164500,8.39,8.39,8.37,8.37,846,0
FCO.US,5,20211105,165000,8.3702,8.3702,8.37,8.37,3095,0
FCO.US,5,20211105,170500,8.385,8.385,8.37,8.37,700,0
FCO.US,5,20211105,171000,8.35,8.35,8.34,8.34,200,0
FCO.US,5,20211105,171500,8.3301,8.3301,8.3301,8.3301,200,0
FCO.US,5,20211105,172000,8.34,8.34,8.34,8.34,1000,0
FCO.US,5,20211105,172500,8.3934,8.3934,8.3934,8.3934,1000,0
FCO.US,5,20211105,174000,8.36,8.36,8.36,8.36,200,0
FCO.US,5,20211105,180000,8.37,8.37,8.37,8.37,400,0
FCO.US,5,20211105,180500,8.346,8.346,8.346,8.346,500,0
FCO.US,5,20211105,181500,8.3939,8.3939,8.3939,8.3939,500,0
FCO.US,5,20211105,182000,8.37,8.37,8.37,8.37,180,0
FCO.US,5,20211105,183000,8.37,8.3991,8.37,8.3991,400,0
FCO.US,5,20211105,184000,8.37,8.37,8.37,8.37,1000,0
FCO.US,5,20211105,185000,8.3496,8.3496,8.3484,8.3484,300,0
FCO.US,5,20211105,190000,8.3494,8.3494,8.3494,8.3494,113,0
FCO.US,5,20211105,194500,8.375,8.375,8.375,8.375,119,0
