<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TELZ.US,5,20211115,153000,24.8,24.9,24.8,24.8987,4933,0
TELZ.US,5,20211115,153500,24.85,24.85,24.8487,24.8487,1340,0
TELZ.US,5,20211115,154000,24.85,24.9,24.8,24.8,4000,0
TELZ.US,5,20211115,154500,24.85,24.85,24.8,24.8,1616,0
TELZ.US,5,20211115,155500,24.8499,24.8499,24.8,24.8,900,0
TELZ.US,5,20211115,160500,24.82,24.82,24.82,24.82,100,0
TELZ.US,5,20211115,161500,24.8,24.8,24.8,24.8,100,0
TELZ.US,5,20211115,162000,24.82,24.84,24.78,24.8,3011,0
TELZ.US,5,20211115,162500,24.8,24.8,24.8,24.8,1511,0
TELZ.US,5,20211115,163000,24.8,24.8,24.78,24.8,1502,0
TELZ.US,5,20211115,163500,24.78,24.79,24.78,24.78,500,0
TELZ.US,5,20211115,164000,24.78,24.78,24.78,24.78,300,0
TELZ.US,5,20211115,164500,24.78,24.78,24.78,24.78,500,0
TELZ.US,5,20211115,165500,24.785,24.785,24.76,24.76,300,0
TELZ.US,5,20211115,170500,24.78,24.8,24.78,24.8,349,0
TELZ.US,5,20211115,171000,24.7999,24.8,24.7999,24.8,600,0
TELZ.US,5,20211115,171500,24.78,24.78,24.78,24.78,200,0
TELZ.US,5,20211115,172000,24.78,24.78,24.75,24.75,2000,0
TELZ.US,5,20211115,173000,24.7732,24.7732,24.74,24.74,1100,0
TELZ.US,5,20211115,173500,24.8,24.8,24.8,24.8,200,0
TELZ.US,5,20211115,174500,24.7436,24.75,24.7436,24.75,2600,0
TELZ.US,5,20211115,175000,24.74,24.74,24.74,24.74,100,0
TELZ.US,5,20211115,180500,24.735,24.735,24.735,24.735,100,0
TELZ.US,5,20211115,181500,24.72,24.72,24.72,24.72,900,0
TELZ.US,5,20211115,182000,24.73,24.735,24.73,24.734,400,0
TELZ.US,5,20211115,182500,24.74,24.75,24.74,24.74,1700,0
TELZ.US,5,20211115,184000,24.75,24.75,24.75,24.75,300,0
TELZ.US,5,20211115,185000,24.73,24.73,24.73,24.73,200,0
TELZ.US,5,20211115,185500,24.73,24.74,24.73,24.74,1845,0
TELZ.US,5,20211115,190000,24.73,24.73,24.71,24.71,1600,0
TELZ.US,5,20211115,190500,24.75,24.8,24.73,24.73,2431,0
TELZ.US,5,20211115,191000,24.72,24.725,24.72,24.725,1000,0
