<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UEC.US,5,20211104,143000,4.5,4.58,4.48,4.54,423402,0
UEC.US,5,20211104,143500,4.54,4.54,4.38,4.39,274083,0
UEC.US,5,20211104,144000,4.4099,4.52,4.4,4.48,94503,0
UEC.US,5,20211104,144500,4.48,4.53,4.4,4.41,150268,0
UEC.US,5,20211104,145000,4.405,4.4558,4.38,4.41,105734,0
UEC.US,5,20211104,145500,4.415,4.44,4.3816,4.4,83425,0
UEC.US,5,20211104,150000,4.42,4.47,4.41,4.435,72079,0
UEC.US,5,20211104,150500,4.43,4.52,4.43,4.49,75661,0
UEC.US,5,20211104,151000,4.485,4.51,4.46,4.46,83235,0
UEC.US,5,20211104,151500,4.46,4.48,4.4,4.41,43999,0
UEC.US,5,20211104,152000,4.4099,4.44,4.3815,4.435,67940,0
UEC.US,5,20211104,152500,4.43,4.44,4.39,4.435,33997,0
UEC.US,5,20211104,153000,4.43,4.46,4.43,4.432,69285,0
UEC.US,5,20211104,153500,4.435,4.49,4.43,4.49,40752,0
UEC.US,5,20211104,154000,4.485,4.5,4.4367,4.465,78772,0
UEC.US,5,20211104,154500,4.47,4.49,4.46,4.465,32511,0
UEC.US,5,20211104,155000,4.46,4.4612,4.44,4.45,34460,0
UEC.US,5,20211104,155500,4.45,4.47,4.435,4.46,36631,0
UEC.US,5,20211104,160000,4.46,4.46,4.435,4.45,49293,0
UEC.US,5,20211104,160500,4.4481,4.4599,4.44,4.445,20366,0
UEC.US,5,20211104,161000,4.449,4.49,4.445,4.48,50624,0
UEC.US,5,20211104,161500,4.48,4.49,4.43,4.44,78122,0
UEC.US,5,20211104,162000,4.44,4.44,4.38,4.3801,117733,0
UEC.US,5,20211104,162500,4.385,4.39,4.34,4.375,116619,0
UEC.US,5,20211104,163000,4.3711,4.405,4.37,4.37,154434,0
UEC.US,5,20211104,163500,4.37,4.4,4.37,4.373,78088,0
UEC.US,5,20211104,164000,4.37,4.39,4.36,4.38,42778,0
UEC.US,5,20211104,164500,4.377,4.38,4.36,4.38,28039,0
UEC.US,5,20211104,165000,4.37,4.385,4.37,4.375,25339,0
UEC.US,5,20211104,165500,4.38,4.42,4.38,4.41,78516,0
UEC.US,5,20211104,170000,4.41,4.45,4.41,4.445,75686,0
UEC.US,5,20211104,170500,4.44,4.47,4.44,4.455,126990,0
UEC.US,5,20211104,171000,4.45,4.47,4.45,4.46,27501,0
UEC.US,5,20211104,171500,4.46,4.46,4.42,4.43,48422,0
UEC.US,5,20211104,172000,4.43,4.44,4.42,4.425,13634,0
UEC.US,5,20211104,172500,4.42,4.43,4.4,4.4,40875,0
UEC.US,5,20211104,173000,4.4,4.41,4.39,4.41,34302,0
UEC.US,5,20211104,173500,4.405,4.41,4.38,4.4,25965,0
UEC.US,5,20211104,174000,4.405,4.45,4.405,4.44,45294,0
UEC.US,5,20211104,174500,4.45,4.45,4.43,4.435,28362,0
UEC.US,5,20211104,175000,4.43,4.44,4.42,4.43,19101,0
UEC.US,5,20211104,175500,4.43,4.435,4.41,4.415,24266,0
UEC.US,5,20211104,180000,4.42,4.4291,4.39,4.4291,25579,0
UEC.US,5,20211104,180500,4.425,4.45,4.425,4.45,25171,0
UEC.US,5,20211104,181000,4.445,4.465,4.445,4.455,21929,0
UEC.US,5,20211104,181500,4.4511,4.47,4.4511,4.465,8015,0
UEC.US,5,20211104,182000,4.47,4.47,4.455,4.47,28601,0
UEC.US,5,20211104,182500,4.465,4.498,4.46,4.495,46153,0
UEC.US,5,20211104,183000,4.495,4.525,4.485,4.52,108649,0
UEC.US,5,20211104,183500,4.52,4.52,4.49,4.5,36736,0
UEC.US,5,20211104,184000,4.5,4.515,4.4933,4.505,69411,0
UEC.US,5,20211104,184500,4.5,4.505,4.49,4.5,38592,0
UEC.US,5,20211104,185000,4.5,4.53,4.5,4.525,33654,0
UEC.US,5,20211104,185500,4.525,4.54,4.51,4.535,25807,0
