<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGC.US,5,20211104,143000,1.45,1.48,1.45,1.472,33209,0
IGC.US,5,20211104,143500,1.4799,1.4799,1.47,1.47,2986,0
IGC.US,5,20211104,144000,1.4699,1.475,1.4612,1.47,11098,0
IGC.US,5,20211104,144500,1.4699,1.4894,1.45,1.48,78304,0
IGC.US,5,20211104,145000,1.4705,1.4999,1.47,1.48,46957,0
IGC.US,5,20211104,145500,1.475,1.58,1.475,1.5399,209061,0
IGC.US,5,20211104,150000,1.5399,1.57,1.5021,1.53,644164,0
IGC.US,5,20211104,150500,1.5201,1.57,1.51,1.55,729396,0
IGC.US,5,20211104,151000,1.5408,1.5699,1.48,1.4911,625077,0
IGC.US,5,20211104,151500,1.495,1.5,1.47,1.495,218480,0
IGC.US,5,20211104,152000,1.4999,1.4999,1.47,1.475,125288,0
IGC.US,5,20211104,152500,1.4792,1.492,1.4753,1.485,70749,0
IGC.US,5,20211104,153000,1.48,1.4872,1.47,1.48,33993,0
IGC.US,5,20211104,153500,1.48,1.4986,1.47,1.4702,61281,0
IGC.US,5,20211104,154000,1.475,1.475,1.46,1.4601,70670,0
IGC.US,5,20211104,154500,1.4601,1.4788,1.4601,1.47,13612,0
IGC.US,5,20211104,155000,1.47,1.47,1.45,1.4633,62960,0
IGC.US,5,20211104,155500,1.46,1.4617,1.44,1.4499,65755,0
IGC.US,5,20211104,160000,1.445,1.4601,1.445,1.45,46667,0
IGC.US,5,20211104,160500,1.449,1.45,1.445,1.45,7620,0
IGC.US,5,20211104,161000,1.445,1.45,1.4408,1.4408,8337,0
IGC.US,5,20211104,161500,1.445,1.465,1.445,1.465,77933,0
IGC.US,5,20211104,162000,1.46,1.48,1.46,1.47,121461,0
IGC.US,5,20211104,162500,1.4699,1.4733,1.44,1.4592,102762,0
IGC.US,5,20211104,163000,1.46,1.46,1.4499,1.45,7099,0
IGC.US,5,20211104,163500,1.45,1.46,1.45,1.45,981,0
IGC.US,5,20211104,164000,1.45,1.4505,1.449,1.45,4320,0
IGC.US,5,20211104,164500,1.45,1.45,1.445,1.445,1200,0
IGC.US,5,20211104,165000,1.445,1.46,1.442,1.45,3500,0
IGC.US,5,20211104,165500,1.45,1.46,1.45,1.45,2802,0
IGC.US,5,20211104,170000,1.45,1.45,1.44,1.4499,2270,0
IGC.US,5,20211104,170500,1.4499,1.46,1.4492,1.4585,12273,0
IGC.US,5,20211104,171000,1.45,1.45,1.4411,1.4411,4550,0
IGC.US,5,20211104,171500,1.45,1.45,1.45,1.45,200,0
IGC.US,5,20211104,172000,1.45,1.45,1.445,1.445,2022,0
IGC.US,5,20211104,172500,1.45,1.45,1.4495,1.45,500,0
IGC.US,5,20211104,173000,1.45,1.45,1.45,1.45,3294,0
IGC.US,5,20211104,173500,1.45,1.455,1.45,1.45,7365,0
IGC.US,5,20211104,174000,1.45,1.4577,1.45,1.4577,2715,0
IGC.US,5,20211104,174500,1.455,1.455,1.44,1.44,14770,0
IGC.US,5,20211104,175000,1.44,1.44,1.44,1.44,239,0
IGC.US,5,20211104,175500,1.441,1.45,1.44,1.44,1470,0
IGC.US,5,20211104,180000,1.45,1.45,1.4402,1.445,5600,0
IGC.US,5,20211104,180500,1.44,1.45,1.44,1.45,400,0
IGC.US,5,20211104,181000,1.45,1.45,1.44,1.45,600,0
IGC.US,5,20211104,181500,1.445,1.45,1.445,1.45,600,0
