<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CYBN.US,5,20211104,143000,1.9,1.95,1.9,1.95,109568,0
CYBN.US,5,20211104,143500,1.94,1.96,1.94,1.94,80878,0
CYBN.US,5,20211104,144000,1.94,1.96,1.94,1.9499,57382,0
CYBN.US,5,20211104,144500,1.94,1.975,1.94,1.955,85856,0
CYBN.US,5,20211104,145000,1.96,1.9699,1.94,1.94,80945,0
CYBN.US,5,20211104,145500,1.945,1.9499,1.94,1.94,18840,0
CYBN.US,5,20211104,150000,1.94,1.95,1.94,1.94,6082,0
CYBN.US,5,20211104,150500,1.94,1.95,1.94,1.94,11637,0
CYBN.US,5,20211104,151000,1.95,1.955,1.94,1.9499,51134,0
CYBN.US,5,20211104,151500,1.945,1.95,1.94,1.945,8609,0
CYBN.US,5,20211104,152000,1.945,1.96,1.945,1.9559,18000,0
CYBN.US,5,20211104,152500,1.95,1.96,1.95,1.95,111986,0
CYBN.US,5,20211104,153000,1.945,1.95,1.9,1.9002,36155,0
CYBN.US,5,20211104,153500,1.91,1.9199,1.91,1.91,20031,0
CYBN.US,5,20211104,154000,1.91,1.92,1.9,1.9,8281,0
CYBN.US,5,20211104,154500,1.9098,1.91,1.9,1.9,15652,0
CYBN.US,5,20211104,155000,1.9,1.91,1.891,1.895,17158,0
CYBN.US,5,20211104,155500,1.8992,1.91,1.895,1.9,35426,0
CYBN.US,5,20211104,160000,1.9,1.9099,1.8999,1.9,23508,0
CYBN.US,5,20211104,160500,1.9037,1.9037,1.89,1.89,10379,0
CYBN.US,5,20211104,161000,1.8932,1.9,1.8916,1.9,2144,0
CYBN.US,5,20211104,161500,1.9,1.91,1.89,1.898,30032,0
CYBN.US,5,20211104,162000,1.9,1.91,1.8933,1.91,13826,0
CYBN.US,5,20211104,162500,1.9,1.9,1.89,1.8999,4750,0
CYBN.US,5,20211104,163000,1.8999,1.91,1.89,1.91,12266,0
CYBN.US,5,20211104,163500,1.91,1.92,1.9,1.92,8434,0
CYBN.US,5,20211104,164000,1.91,1.92,1.905,1.9099,3280,0
CYBN.US,5,20211104,164500,1.905,1.91,1.9,1.9,3287,0
CYBN.US,5,20211104,165000,1.905,1.905,1.9,1.905,8838,0
CYBN.US,5,20211104,165500,1.9,1.91,1.9,1.91,19540,0
CYBN.US,5,20211104,170000,1.9197,1.92,1.9104,1.9104,21300,0
CYBN.US,5,20211104,170500,1.919,1.93,1.913,1.925,28977,0
CYBN.US,5,20211104,171000,1.9298,1.93,1.92,1.93,17389,0
CYBN.US,5,20211104,171500,1.9299,1.93,1.915,1.92,47320,0
CYBN.US,5,20211104,172000,1.91,1.92,1.91,1.91,5825,0
CYBN.US,5,20211104,172500,1.91,1.91,1.9,1.905,6740,0
CYBN.US,5,20211104,173000,1.9,1.9099,1.9,1.9,10299,0
CYBN.US,5,20211104,173500,1.908,1.91,1.9,1.9,5875,0
CYBN.US,5,20211104,174000,1.905,1.91,1.9,1.9,2929,0
CYBN.US,5,20211104,174500,1.9,1.91,1.9,1.905,11741,0
CYBN.US,5,20211104,175000,1.9,1.91,1.9,1.9,11727,0
CYBN.US,5,20211104,175500,1.905,1.91,1.9,1.9,1531,0
CYBN.US,5,20211104,180000,1.9,1.91,1.9,1.9,3548,0
CYBN.US,5,20211104,180500,1.9,1.9082,1.9,1.9,10097,0
CYBN.US,5,20211104,181000,1.9,1.91,1.9,1.905,8510,0
CYBN.US,5,20211104,181500,1.9,1.908,1.9,1.9,4850,0
CYBN.US,5,20211104,182000,1.91,1.91,1.9,1.9,4116,0
CYBN.US,5,20211104,182500,1.9,1.985,1.9,1.94,203770,0
CYBN.US,5,20211104,183000,1.9433,1.95,1.94,1.94,9634,0
CYBN.US,5,20211104,183500,1.945,1.95,1.94,1.95,5977,0
CYBN.US,5,20211104,184000,1.945,1.945,1.92,1.93,11370,0
CYBN.US,5,20211104,184500,1.925,1.93,1.921,1.925,1265,0
CYBN.US,5,20211104,185000,1.925,1.94,1.925,1.94,2800,0
CYBN.US,5,20211104,185500,1.9315,1.96,1.9301,1.95,27925,0
CYBN.US,5,20211104,190000,1.955,1.96,1.9466,1.9501,11233,0
CYBN.US,5,20211104,190500,1.955,1.99,1.955,1.985,67577,0
CYBN.US,5,20211104,191000,1.98,2.06,1.98,2.06,169104,0
CYBN.US,5,20211104,191500,2.0592,2.06,2.03,2.048,72421,0
CYBN.US,5,20211104,192000,2.045,2.05,2.019,2.05,54913,0
CYBN.US,5,20211104,192500,2.045,2.09,2.045,2.08,89231,0
CYBN.US,5,20211104,193000,2.09,2.09,2,2.01,75013,0
CYBN.US,5,20211104,193500,2.01,2.02,1.97,2,78444,0
CYBN.US,5,20211104,194000,2.0004,2.03,1.98,1.99,62721,0
CYBN.US,5,20211104,194500,1.99,1.99,1.9684,1.975,65623,0
CYBN.US,5,20211104,195000,1.97,1.98,1.97,1.97,17058,0
CYBN.US,5,20211104,195500,1.97,1.98,1.95,1.95,37601,0
CYBN.US,5,20211104,200000,1.95,2.03,1.94,2.02,134071,0
CYBN.US,5,20211104,200500,2.02,2.05,2.005,2.015,195154,0
CYBN.US,5,20211104,201000,2.01,2.06,2.01,2.035,312428,0
CYBN.US,5,20211104,201500,2.04,2.05,2.02,2.035,228552,0
CYBN.US,5,20211104,202000,2.035,2.13,2.03,2.04,300897,0
CYBN.US,5,20211104,202500,2.045,2.1,2.04,2.08,239439,0
CYBN.US,5,20211104,203000,2.09,2.12,2.06,2.065,223832,0
CYBN.US,5,20211104,203500,2.06,2.1,2.05,2.098,166843,0
CYBN.US,5,20211104,204000,2.1,2.11,2.06,2.06,90189,0
CYBN.US,5,20211104,204500,2.06,2.07,2.06,2.06,38106,0
CYBN.US,5,20211104,205000,2.06,2.08,2.06,2.08,89484,0
CYBN.US,5,20211104,205500,2.075,2.12,2.07,2.11,214777,0
CYBN.US,5,20211105,143000,2.21,2.22,2.08,2.1048,216643,0
CYBN.US,5,20211105,143500,2.1,2.11,2.02,2.05,86598,0
CYBN.US,5,20211105,144000,2.0597,2.099,2.05,2.09,22471,0
CYBN.US,5,20211105,144500,2.08,2.09,2.06,2.0794,62172,0
CYBN.US,5,20211105,145000,2.075,2.075,2.01,2.015,110672,0
CYBN.US,5,20211105,145500,2.01,2.04,2.01,2.04,79131,0
CYBN.US,5,20211105,150000,2.05,2.0899,2.05,2.0897,64582,0
CYBN.US,5,20211105,150500,2.08,2.09,2.07,2.075,20779,0
CYBN.US,5,20211105,151000,2.075,2.09,2.07,2.0799,22899,0
CYBN.US,5,20211105,151500,2.09,2.09,2.07,2.085,7489,0
CYBN.US,5,20211105,152000,2.0803,2.09,2.08,2.085,8589,0
CYBN.US,5,20211105,152500,2.0804,2.09,2.0695,2.07,37836,0
CYBN.US,5,20211105,153000,2.07,2.07,2.04,2.0506,57197,0
CYBN.US,5,20211105,153500,2.05,2.05,2.02,2.035,52021,0
CYBN.US,5,20211105,154000,2.0357,2.05,2.035,2.05,19167,0
CYBN.US,5,20211105,154500,2.0403,2.07,2.0403,2.07,19364,0
CYBN.US,5,20211105,155000,2.07,2.08,2.0656,2.08,15661,0
CYBN.US,5,20211105,155500,2.0745,2.08,2.07,2.08,2623,0
CYBN.US,5,20211105,160000,2.08,2.08,2.06,2.06,13710,0
CYBN.US,5,20211105,160500,2.07,2.07,2.05,2.0597,50373,0
CYBN.US,5,20211105,161000,2.06,2.0699,2.0501,2.0699,15881,0
CYBN.US,5,20211105,161500,2.06,2.0699,2.05,2.055,21370,0
CYBN.US,5,20211105,162000,2.06,2.06,2.045,2.045,21899,0
CYBN.US,5,20211105,162500,2.04,2.045,2.0288,2.03,41485,0
CYBN.US,5,20211105,163000,2.0208,2.08,2.0208,2.08,58435,0
CYBN.US,5,20211105,163500,2.08,2.08,2.07,2.07,37998,0
CYBN.US,5,20211105,164000,2.08,2.09,2.07,2.0896,13939,0
CYBN.US,5,20211105,164500,2.085,2.1,2.08,2.091,20376,0
CYBN.US,5,20211105,165000,2.09,2.12,2.09,2.115,33376,0
CYBN.US,5,20211105,165500,2.12,2.195,2.115,2.1809,98561,0
CYBN.US,5,20211105,170000,2.1801,2.2,2.15,2.16,43688,0
CYBN.US,5,20211105,170500,2.17,2.18,2.1412,2.1414,15449,0
CYBN.US,5,20211105,171000,2.1493,2.15,2.13,2.14,70005,0
CYBN.US,5,20211105,171500,2.135,2.14,2.13,2.1399,10290,0
CYBN.US,5,20211105,172000,2.1399,2.1492,2.135,2.139,11358,0
CYBN.US,5,20211105,172500,2.14,2.1495,2.1335,2.14,2529,0
CYBN.US,5,20211105,173000,2.14,2.15,2.14,2.145,3973,0
CYBN.US,5,20211105,173500,2.14,2.17,2.14,2.1699,34536,0
CYBN.US,5,20211105,174000,2.165,2.1699,2.1537,2.1537,5469,0
CYBN.US,5,20211105,174500,2.1523,2.16,2.14,2.14,43543,0
CYBN.US,5,20211105,175000,2.14,2.1499,2.13,2.14,7794,0
CYBN.US,5,20211105,175500,2.143,2.16,2.14,2.16,24445,0
CYBN.US,5,20211105,180000,2.16,2.2,2.16,2.2,39249,0
CYBN.US,5,20211105,180500,2.19,2.23,2.17,2.215,114899,0
CYBN.US,5,20211105,181000,2.22,2.26,2.22,2.26,137672,0
CYBN.US,5,20211105,181500,2.26,2.265,2.2401,2.25,48307,0
CYBN.US,5,20211105,182000,2.247,2.25,2.17,2.2,65705,0
CYBN.US,5,20211105,182500,2.2,2.2299,2.2,2.2,22925,0
CYBN.US,5,20211105,183000,2.21,2.27,2.2099,2.27,63694,0
CYBN.US,5,20211105,183500,2.27,2.28,2.26,2.28,93620,0
CYBN.US,5,20211105,184000,2.275,2.315,2.275,2.31,106332,0
CYBN.US,5,20211105,184500,2.3099,2.32,2.3,2.305,59901,0
CYBN.US,5,20211105,185000,2.3002,2.31,2.27,2.2797,71745,0
CYBN.US,5,20211105,185500,2.28,2.2899,2.275,2.2801,39928,0
CYBN.US,5,20211105,190000,2.285,2.2925,2.28,2.2892,67589,0
CYBN.US,5,20211105,190500,2.29,2.29,2.28,2.285,52182,0
CYBN.US,5,20211105,191000,2.285,2.29,2.24,2.275,90733,0
CYBN.US,5,20211105,191500,2.28,2.28,2.25,2.255,49764,0
CYBN.US,5,20211105,192000,2.26,2.26,2.22,2.23,48651,0
CYBN.US,5,20211105,192500,2.2275,2.24,2.22,2.2375,42115,0
CYBN.US,5,20211105,193000,2.24,2.2564,2.235,2.2564,30762,0
CYBN.US,5,20211105,193500,2.255,2.275,2.25,2.26,20362,0
CYBN.US,5,20211105,194000,2.265,2.2699,2.26,2.2699,8901,0
CYBN.US,5,20211105,194500,2.26,2.27,2.26,2.26,34173,0
CYBN.US,5,20211105,195000,2.27,2.28,2.26,2.265,18994,0
CYBN.US,5,20211105,195500,2.27,2.27,2.03,2.23,379426,0
CYBN.US,5,20211105,200000,2.2,2.2246,2.06,2.13,151563,0
CYBN.US,5,20211105,200500,2.1367,2.18,2.1367,2.16,84316,0
CYBN.US,5,20211105,201000,2.1599,2.16,2.15,2.159,37342,0
CYBN.US,5,20211105,201500,2.155,2.1599,2.15,2.155,26864,0
CYBN.US,5,20211105,202000,2.155,2.165,2.15,2.16,30131,0
CYBN.US,5,20211105,202500,2.16,2.17,2.1458,2.1458,73180,0
CYBN.US,5,20211105,203000,2.15,2.155,2.1,2.105,15521,0
CYBN.US,5,20211105,203500,2.1068,2.1386,2.105,2.135,87375,0
CYBN.US,5,20211105,204000,2.135,2.135,2.12,2.13,53630,0
CYBN.US,5,20211105,204500,2.13,2.15,2.12,2.15,24673,0
CYBN.US,5,20211105,205000,2.15,2.23,2.15,2.23,75753,0
CYBN.US,5,20211105,205500,2.2283,2.355,2.221,2.295,534182,0
CYBN.US,5,20211108,153000,2.35,2.35,2,2.035,624258,0
CYBN.US,5,20211108,153500,2.035,2.05,2,2.02,273802,0
CYBN.US,5,20211108,154000,2.01,2.02,1.97,2.01,302580,0
CYBN.US,5,20211108,154500,2.015,2.02,1.99,2.0195,153341,0
CYBN.US,5,20211108,155000,2.0199,2.02,1.9,1.9599,511422,0
CYBN.US,5,20211108,155500,1.95,2.06,1.95,2.055,160759,0
CYBN.US,5,20211108,160000,2.059,2.06,2.0201,2.03,67894,0
CYBN.US,5,20211108,160500,2.03,2.03,1.99,1.99,48075,0
CYBN.US,5,20211108,161000,2,2.02,1.993,2.0107,24116,0
CYBN.US,5,20211108,161500,2.01,2.02,2.01,2.015,60054,0
