<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHE_A.US,5,20211104,143000,4.8039,4.8039,4.8039,4.8039,400,0
RHE_A.US,5,20211104,144000,4.93,5.1,4.93,5.1,200,0
RHE_A.US,5,20211104,164500,4.78,4.896,4.76,4.896,900,0
RHE_A.US,5,20211105,204000,4.88,4.9,4.8,4.9,1100,0
RHE_A.US,5,20211108,160000,4.77,4.77,4.7,4.7,1981,0
RHE_A.US,5,20211108,160500,4.95,4.95,4.95,4.95,100,0
RHE_A.US,5,20211109,162500,4.7,4.7,4.7,4.7,200,0
RHE_A.US,5,20211109,163000,4.7,4.7,4.68,4.7,500,0
RHE_A.US,5,20211109,165000,4.9,4.9,4.9,4.9,100,0
RHE_A.US,5,20211109,180500,4.7549,4.7549,4.7549,4.7549,100,0
RHE_A.US,5,20211109,204000,4.75,4.8,4.725,4.775,4000,0
RHE_A.US,5,20211109,204500,4.8,4.8,4.8,4.8,100,0
RHE_A.US,5,20211109,210000,4.8342,4.8342,4.8342,4.8342,100,0
RHE_A.US,5,20211109,211500,4.75,4.75,4.75,4.75,500,0
RHE_A.US,5,20211110,164500,4.75,4.75,4.75,4.75,300,0
RHE_A.US,5,20211110,172000,4.75,4.75,4.75,4.75,100,0
RHE_A.US,5,20211112,161000,4.44,4.45,4.4393,4.4393,470,0
RHE_A.US,5,20211112,162000,4.45,4.7,4.42,4.7,1200,0
RHE_A.US,5,20211112,163000,4.7,4.7,4.7,4.7,100,0
RHE_A.US,5,20211112,193000,4.5,4.5,4.5,4.5,100,0
RHE_A.US,5,20211112,195500,4.7,4.7,4.7,4.7,100,0
RHE_A.US,5,20211115,160500,4.83,4.83,4.83,4.83,100,0
RHE_A.US,5,20211115,175500,4.6,4.68,4.6,4.68,200,0
RHE_A.US,5,20211115,215500,4.6,4.605,4.6,4.6,400,0
RHE_A.US,5,20211116,155500,4.85,4.85,4.85,4.85,100,0
RHE_A.US,5,20211116,182000,4.745,4.745,4.745,4.745,125,0
RHE_A.US,5,20211116,201500,4.65,4.65,4.65,4.65,100,0
RHE_A.US,5,20211117,201000,4.7,4.85,4.7,4.85,1300,0
RHE_A.US,5,20211118,165000,4.7,4.7,4.7,4.7,100,0
RHE_A.US,5,20211118,170000,4.6,4.77,4.6,4.77,588,0
RHE_A.US,5,20211118,172500,4.77,4.77,4.77,4.77,100,0
RHE_A.US,5,20211118,180500,4.66,4.66,4.6,4.6,829,0
RHE_A.US,5,20211118,195500,4.603,4.603,4.6,4.6,1620,0
RHE_A.US,5,20211118,200000,4.14,4.14,4.14,4.14,189,0
RHE_A.US,5,20211118,201000,4.3,4.3,4.3,4.3,100,0
RHE_A.US,5,20211118,204500,4.4999,4.4999,4.4999,4.4999,100,0
RHE_A.US,5,20211118,214000,4.5,4.5,4.5,4.5,400,0
RHE_A.US,5,20211118,215000,4.5,4.5,4.5,4.5,100,0
RHE_A.US,5,20211119,175000,4.65,4.75,4.65,4.75,1728,0
RHE_A.US,5,20211122,191000,4.55,4.55,4.55,4.55,1000,0
RHE_A.US,5,20211122,213500,4.3608,4.3608,4.3608,4.3608,400,0
RHE_A.US,5,20211122,215500,4.54,4.55,4.52,4.55,600,0
RHE_A.US,5,20211123,191500,4.4999,4.4999,4.4999,4.4999,100,0
RHE_A.US,5,20211123,212000,4.48,4.48,4.4497,4.4497,400,0
RHE_A.US,5,20211123,212500,4.5,4.5,4.1524,4.1524,471,0
RHE_A.US,5,20211123,213500,4.5,4.5,4.5,4.5,100,0
RHE_A.US,5,20211124,153000,4.21,4.21,4.21,4.21,300,0
RHE_A.US,5,20211124,154000,4.6,4.6,4.6,4.6,100,0
RHE_A.US,5,20211124,170500,4.4777,4.4777,4.4777,4.4777,200,0
RHE_A.US,5,20211124,175500,4.75,4.75,4.75,4.75,100,0
RHE_A.US,5,20211124,203000,4.26,4.26,4.26,4.26,200,0
RHE_A.US,5,20211124,212000,4.4,4.4,4.4,4.4,100,0
RHE_A.US,5,20211126,182500,4.37,4.37,4.37,4.37,100,0
RHE_A.US,5,20211129,153500,4.52,4.52,4.52,4.52,100,0
RHE_A.US,5,20211129,161000,4.08,4.49,4.08,4.49,200,0
RHE_A.US,5,20211129,163500,4.5,4.5,4.5,4.5,200,0
RHE_A.US,5,20211129,172000,4.45,4.45,4.45,4.45,509,0
RHE_A.US,5,20211129,194000,4.525,4.6,4.525,4.6,1264,0
RHE_A.US,5,20211129,194500,4.675,4.75,4.675,4.75,200,0
RHE_A.US,5,20211129,215500,4.75,4.75,4.75,4.75,736,0
RHE_A.US,5,20211130,153000,4.28,4.28,4.28,4.28,400,0
RHE_A.US,5,20211130,174500,4.67,4.67,4.67,4.67,100,0
RHE_A.US,5,20211201,204000,4.2,4.2,4,4,700,0
RHE_A.US,5,20211201,205500,4.1501,4.1501,4.15,4.15,700,0
RHE_A.US,5,20211201,210000,4.02,4.02,4.01,4.01,200,0
RHE_A.US,5,20211201,215000,4.2,4.2,4.2,4.2,125,0
RHE_A.US,5,20211202,190500,4.1335,4.1335,4.1335,4.1335,300,0
RHE_A.US,5,20211202,215000,4.15,4.15,4.15,4.15,100,0
RHE_A.US,5,20211203,155500,4.2,4.2,4.2,4.2,673,0
RHE_A.US,5,20211203,163500,4.4,4.4,4.2,4.2,200,0
RHE_A.US,5,20211203,184500,4.25,4.26,4.25,4.25,1538,0
RHE_A.US,5,20211203,193000,4.2,4.2,4.2,4.2,200,0
RHE_A.US,5,20211206,164000,4.59,4.59,4.547,4.547,200,0
RHE_A.US,5,20211206,164500,4.56,4.56,4.56,4.56,100,0
RHE_A.US,5,20211206,194500,4.34,4.34,4.34,4.34,100,0
RHE_A.US,5,20211206,215500,4.49,4.49,4.49,4.49,100,0
RHE_A.US,5,20211207,155000,4.4,4.4,4.4,4.4,135,0
RHE_A.US,5,20211208,174000,4.39,4.4,4.3893,4.3893,1000,0
RHE_A.US,5,20211210,161000,4.3,4.3025,4.25,4.25,3136,0
RHE_A.US,5,20211210,161500,4.25,4.25,4.25,4.25,300,0
RHE_A.US,5,20211210,162000,4.25,4.4,4.25,4.4,1632,0
RHE_A.US,5,20211210,164500,4.35,4.35,4.35,4.35,568,0
RHE_A.US,5,20211210,205500,4.31,4.4,4.31,4.4,2995,0
RHE_A.US,5,20211210,210500,4.4,4.4,4.4,4.4,1561,0
RHE_A.US,5,20211213,173500,4.17,4.17,4.15,4.15,3486,0
RHE_A.US,5,20211213,182000,4.4,4.4,4.4,4.4,100,0
RHE_A.US,5,20211213,205000,4.17,4.17,4.15,4.15,875,0
RHE_A.US,5,20211213,215500,4.4,4.4,4.4,4.4,100,0
RHE_A.US,5,20211214,155500,4.01,4.01,4.01,4.01,100,0
RHE_A.US,5,20211214,160500,4.4,4.4,4.4,4.4,100,0
RHE_A.US,5,20211215,194500,4.3,4.3,4.3,4.3,500,0
RHE_A.US,5,20211215,195000,4.4,4.4,4.4,4.4,100,0
RHE_A.US,5,20211215,210000,4.4,4.4,4.3,4.3,1200,0
RHE_A.US,5,20211215,211500,4.3,4.3,4.3,4.3,1200,0
RHE_A.US,5,20211215,215000,4.4,4.4,4.4,4.4,100,0
RHE_A.US,5,20211217,175500,4.2999,4.2999,4.2999,4.2999,1000,0
RHE_A.US,5,20211217,210500,4.2,4.2,4.2,4.2,2100,0
RHE_A.US,5,20211220,161000,4.055,4.1,4.055,4.1,1200,0
RHE_A.US,5,20211220,192500,4,4,4,4,100,0
RHE_A.US,5,20211220,194000,4.05,4.05,4.05,4.05,2021,0
RHE_A.US,5,20211220,204000,4.05,4.05,4.05,4.05,100,0
RHE_A.US,5,20211220,214000,4.05,4.1,4.05,4.1,1650,0
RHE_A.US,5,20211220,215500,4.26,4.26,4.26,4.26,100,0
RHE_A.US,5,20211221,153000,4.01,4.01,4.01,4.01,125,0
RHE_A.US,5,20211221,154000,4.1,4.35,4.1,4.35,200,0
RHE_A.US,5,20211221,175500,4.2,4.2,4.1,4.13,1600,0
RHE_A.US,5,20211221,182500,4.3,4.3,4.3,4.3,100,0
RHE_A.US,5,20211221,215500,4.39,4.39,4.39,4.39,100,0
RHE_A.US,5,20211222,155000,4.01,4.01,4.01,4.01,1152,0
RHE_A.US,5,20211222,160000,4.3899,4.3899,4.3899,4.3899,100,0
