<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMP.US,5,20211104,143000,84.07,84.07,83.83,83.83,635,0
TMP.US,5,20211104,151500,83.6,83.6,83.6,83.6,100,0
TMP.US,5,20211104,152000,83.2,83.2,83.1575,83.1575,200,0
TMP.US,5,20211104,153500,83,83,83,83,200,0
TMP.US,5,20211104,154000,82.87,82.87,82.87,82.87,100,0
TMP.US,5,20211104,155000,82.65,82.65,82.53,82.53,390,0
TMP.US,5,20211104,160000,82.49,82.52,82.49,82.52,200,0
TMP.US,5,20211104,161000,82.23,82.55,82.23,82.55,400,0
TMP.US,5,20211104,162000,82.4,82.4,82.4,82.4,100,0
TMP.US,5,20211104,162500,82.44,82.44,82.44,82.44,100,0
TMP.US,5,20211104,163500,82.45,82.45,82.45,82.45,300,0
TMP.US,5,20211104,171000,82.78,82.78,82.78,82.78,100,0
TMP.US,5,20211104,173500,82.33,82.42,82.29,82.29,560,0
TMP.US,5,20211104,174000,82.205,82.5699,82.205,82.5699,900,0
TMP.US,5,20211104,174500,82.44,82.57,82.44,82.45,900,0
TMP.US,5,20211104,175000,82.55,82.55,82.5,82.5,434,0
TMP.US,5,20211104,182500,82.52,82.54,82.455,82.53,600,0
TMP.US,5,20211104,183000,82.39,82.39,82.39,82.39,200,0
TMP.US,5,20211104,184000,82.55,82.55,82.03,82.03,200,0
TMP.US,5,20211104,190000,82.23,82.58,82.23,82.58,300,0
TMP.US,5,20211104,194000,82.185,82.185,81.6,81.6,1847,0
TMP.US,5,20211104,195500,81.94,81.94,81.72,81.72,450,0
TMP.US,5,20211104,200000,82.15,82.195,82.14,82.195,300,0
TMP.US,5,20211104,201000,82.28,82.395,82.1,82.395,600,0
TMP.US,5,20211104,203500,82.13,82.38,82.13,82.38,400,0
TMP.US,5,20211104,204000,82.54,82.54,82.495,82.495,300,0
TMP.US,5,20211104,204500,82.22,82.5,82.22,82.5,300,0
TMP.US,5,20211104,205000,82.455,82.66,82.455,82.66,2421,0
TMP.US,5,20211104,205500,82.69,82.695,82.59,82.59,807,0
TMP.US,5,20211105,143000,83.6,84.1,83.6,83.96,641,0
TMP.US,5,20211105,144500,84.93,85,84.23,84.3345,1985,0
TMP.US,5,20211105,145000,84.42,84.45,84.23,84.2794,900,0
TMP.US,5,20211105,150500,84.48,84.5,84.23,84.395,500,0
TMP.US,5,20211105,152500,83.94,83.94,83.94,83.94,140,0
TMP.US,5,20211105,153500,84.4,84.4,83.945,83.9783,700,0
TMP.US,5,20211105,154000,84.49,84.49,83.975,84.38,500,0
TMP.US,5,20211105,155000,85,85.09,84.95,84.95,545,0
TMP.US,5,20211105,155500,85.28,85.9,85.28,85.47,1200,0
TMP.US,5,20211105,160000,84.91,85.14,84.785,84.7995,1500,0
TMP.US,5,20211105,160500,84.76,84.7695,84.76,84.7695,300,0
TMP.US,5,20211105,161000,84.76,84.76,84.76,84.76,100,0
TMP.US,5,20211105,161500,85.02,85.05,84.77,85.05,700,0
TMP.US,5,20211105,162000,84.59,85.01,84.52,84.8,2945,0
TMP.US,5,20211105,163000,84.75,84.75,84.75,84.75,100,0
TMP.US,5,20211105,163500,84.765,84.765,84.765,84.765,100,0
TMP.US,5,20211105,164500,84.97,84.97,84.97,84.97,100,0
TMP.US,5,20211105,170500,84.82,84.896,84.82,84.8295,800,0
TMP.US,5,20211105,171000,84.98,84.98,84.98,84.98,100,0
TMP.US,5,20211105,173500,84.92,84.92,84.92,84.92,100,0
TMP.US,5,20211105,175000,84.6,84.6,84.6,84.6,100,0
TMP.US,5,20211105,175500,84.92,84.92,84.92,84.92,100,0
TMP.US,5,20211105,180000,84.94,84.94,84.94,84.94,100,0
TMP.US,5,20211105,181500,84.9,84.97,84.9,84.97,600,0
TMP.US,5,20211105,183000,84.44,84.58,84.43,84.51,400,0
TMP.US,5,20211105,185000,84.54,84.6194,84.54,84.6194,300,0
TMP.US,5,20211105,190500,84.62,84.68,84.39,84.68,1344,0
TMP.US,5,20211105,191000,84.68,84.8,84.565,84.5875,800,0
TMP.US,5,20211105,192000,84.5975,84.5975,84.38,84.38,300,0
TMP.US,5,20211105,192500,84.77,84.77,84.475,84.4988,400,0
TMP.US,5,20211105,193000,84.475,84.51,84.475,84.51,300,0
TMP.US,5,20211105,194000,84.17,84.17,84.17,84.17,100,0
TMP.US,5,20211105,194500,84.74,84.74,84.74,84.74,100,0
TMP.US,5,20211105,200500,84.7,84.7,84.7,84.7,100,0
TMP.US,5,20211105,203000,84.21,84.72,84.2,84.72,300,0
TMP.US,5,20211105,204000,84.6,84.74,84.59,84.61,800,0
TMP.US,5,20211105,204500,84.61,84.74,84.61,84.61,800,0
TMP.US,5,20211105,205000,84.615,84.74,84.615,84.635,2412,0
TMP.US,5,20211105,205500,84.64,84.74,84.59,84.73,7450,0
TMP.US,5,20211108,153000,85.27,85.27,85.27,85.27,212,0
TMP.US,5,20211108,154000,85.41,85.41,85.41,85.41,100,0
TMP.US,5,20211108,154500,84.73,84.73,84.73,84.73,204,0
TMP.US,5,20211108,155000,85.4,85.44,84.765,85.1,1900,0
TMP.US,5,20211108,160000,85.72,85.72,85.72,85.72,100,0
TMP.US,5,20211108,161500,85.2,85.2,85.2,85.2,100,0
TMP.US,5,20211108,162000,84.886,84.886,84.886,84.886,100,0
TMP.US,5,20211108,162500,84.965,85.2,84.965,85.2,300,0
TMP.US,5,20211108,163500,85.15,85.2,85.14,85.14,2102,0
TMP.US,5,20211108,164000,85.015,85.0195,85.01,85.01,300,0
TMP.US,5,20211108,164500,85.24,85.25,84.94,85.06,2360,0
TMP.US,5,20211108,165000,85.06,85.06,84.945,84.945,400,0
TMP.US,5,20211108,165500,85.06,85.06,85.06,85.06,100,0
TMP.US,5,20211108,170000,85.24,85.24,85.065,85.0983,400,0
TMP.US,5,20211108,170500,85.07,85.07,84.65,84.8,700,0
TMP.US,5,20211108,172000,84.97,84.97,84.97,84.97,100,0
TMP.US,5,20211108,173000,85.07,85.07,85.07,85.07,100,0
TMP.US,5,20211108,173500,85.32,85.32,85.32,85.32,100,0
TMP.US,5,20211108,174000,84.6973,84.6973,84.6973,84.6973,100,0
TMP.US,5,20211108,175500,85.3,85.3,85.135,85.3,900,0
TMP.US,5,20211108,180500,84.972,85.224,84.972,85.224,200,0
TMP.US,5,20211108,182500,84.9591,84.9591,84.93,84.93,360,0
TMP.US,5,20211108,184500,84.88,84.88,84.88,84.88,100,0
TMP.US,5,20211108,185500,85.01,85.01,85.01,85.01,100,0
TMP.US,5,20211108,192000,84.97,85.29,84.78,85.29,700,0
TMP.US,5,20211108,200500,84.93,84.93,84.93,84.93,200,0
TMP.US,5,20211108,202000,84.78,84.78,84.24,84.51,300,0
TMP.US,5,20211108,202500,84.51,84.51,84.51,84.51,800,0
TMP.US,5,20211108,205000,84.6,84.6,84.6,84.6,100,0
TMP.US,5,20211108,210500,84.79,84.79,84.64,84.64,301,0
TMP.US,5,20211108,211000,84.84,84.84,84.84,84.84,100,0
TMP.US,5,20211108,212000,84.92,84.92,84.92,84.92,100,0
TMP.US,5,20211108,213000,84.87,84.87,84.87,84.87,100,0
TMP.US,5,20211108,213500,84.91,84.965,84.91,84.965,200,0
TMP.US,5,20211108,215000,85,85,85,85,300,0
TMP.US,5,20211108,215500,85,85,84.86,84.98,3267,0
TMP.US,5,20211109,153000,84.18,84.18,84.18,84.18,289,0
TMP.US,5,20211109,153500,84.02,84.22,84.02,84.1443,800,0
TMP.US,5,20211109,154000,84.02,84.0494,84.02,84.0295,600,0
TMP.US,5,20211109,154500,83.69,83.69,83.58,83.58,400,0
TMP.US,5,20211109,155000,83.69,83.69,83.69,83.69,200,0
TMP.US,5,20211109,161000,84.13,84.14,84.02,84.096,400,0
TMP.US,5,20211109,161500,84.1,84.1,84.1,84.1,200,0
TMP.US,5,20211109,163000,84.199,84.199,84.18,84.18,300,0
TMP.US,5,20211109,164000,83.88,84,83.88,84,1817,0
TMP.US,5,20211109,164500,84.11,84.11,84.02,84.0295,1604,0
TMP.US,5,20211109,170000,84.055,84.055,84.055,84.055,100,0
TMP.US,5,20211109,171000,83.61,83.61,83.4,83.4,461,0
TMP.US,5,20211109,172000,83.45,83.86,83.45,83.86,244,0
TMP.US,5,20211109,173500,83.96,83.96,83.96,83.96,100,0
TMP.US,5,20211109,174000,84.01,84.01,84.01,84.01,100,0
TMP.US,5,20211109,180500,84.065,84.065,84.065,84.065,100,0
TMP.US,5,20211109,181500,84.065,84.065,84.065,84.065,100,0
TMP.US,5,20211109,182500,83.89,83.89,83.89,83.89,111,0
TMP.US,5,20211109,184000,84.26,84.26,84.26,84.26,200,0
TMP.US,5,20211109,184500,84.23,84.25,84.23,84.25,795,0
TMP.US,5,20211109,190000,84.38,84.38,84.38,84.38,200,0
TMP.US,5,20211109,190500,84.71,84.71,84.71,84.71,100,0
TMP.US,5,20211109,191000,84.45,84.45,84.38,84.38,500,0
TMP.US,5,20211109,191500,84.37,84.37,84.37,84.37,100,0
TMP.US,5,20211109,192500,84.37,84.37,84.37,84.37,100,0
TMP.US,5,20211109,195000,84.34,84.34,84.34,84.34,100,0
TMP.US,5,20211109,200000,84.31,84.31,84.2,84.2,200,0
TMP.US,5,20211109,201000,84.06,84.06,84.03,84.03,200,0
TMP.US,5,20211109,201500,84.1519,84.1519,84,84.01,1721,0
