<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GROY-WS.US,5,20211104,143000,1,1,1,1,100,0
GROY-WS.US,5,20211104,144000,1.05,1.05,1.05,1.05,100,0
GROY-WS.US,5,20211104,150500,1.016,1.024,1.016,1.024,2000,0
GROY-WS.US,5,20211104,160500,1,1,1,1,5000,0
GROY-WS.US,5,20211104,171000,1,1,1,1,100,0
GROY-WS.US,5,20211104,174000,1.02,1.04,1.02,1.04,300,0
GROY-WS.US,5,20211104,204000,1,1,1,1,220,0
GROY-WS.US,5,20211105,145000,1.04,1.05,1.04,1.05,500,0
GROY-WS.US,5,20211105,181000,1.03,1.05,1.025,1.05,2500,0
GROY-WS.US,5,20211105,181500,1.025,1.05,1.025,1.05,2500,0
GROY-WS.US,5,20211105,183500,1.04,1.05,1.04,1.05,5600,0
GROY-WS.US,5,20211105,184500,1.06,1.06,1.06,1.06,1100,0
GROY-WS.US,5,20211105,185000,1.062,1.0794,1.062,1.0794,3201,0
GROY-WS.US,5,20211105,195500,1.05,1.06,1.05,1.06,4000,0
GROY-WS.US,5,20211105,204000,1.04,1.04,1.04,1.04,3300,0
GROY-WS.US,5,20211105,205500,1.06,1.06,1.06,1.06,200,0
GROY-WS.US,5,20211108,153500,1.02,1.02,1.02,1.02,1000,0
GROY-WS.US,5,20211108,192500,1.04,1.05,1.04,1.05,2100,0
GROY-WS.US,5,20211108,203000,1.05,1.05,1.05,1.05,100,0
GROY-WS.US,5,20211109,183500,1.04,1.04,1.04,1.04,100,0
GROY-WS.US,5,20211109,184500,1.04,1.04,1.04,1.04,200,0
GROY-WS.US,5,20211109,185000,1.04,1.04,1.04,1.04,400,0
GROY-WS.US,5,20211109,191500,1.04,1.04,1.0399,1.0399,2970,0
GROY-WS.US,5,20211109,193000,1.04,1.0402,1.04,1.0402,7030,0
GROY-WS.US,5,20211109,193500,1.03,1.03,1.03,1.03,2100,0
GROY-WS.US,5,20211109,201000,1.0499,1.05,1.0499,1.05,500,0
GROY-WS.US,5,20211110,160500,1.05,1.05,1.05,1.05,141,0
GROY-WS.US,5,20211110,173500,1.0599,1.0599,1.0599,1.0599,2000,0
GROY-WS.US,5,20211110,174000,1.06,1.06,1.0599,1.06,7800,0
GROY-WS.US,5,20211110,175000,1.06,1.06,1.0597,1.0597,2200,0
GROY-WS.US,5,20211110,203500,1.06,1.06,1.06,1.06,9000,0
GROY-WS.US,5,20211110,205000,1.04,1.04,1.04,1.04,200,0
GROY-WS.US,5,20211110,211000,1.0449,1.0449,1.0449,1.0449,1000,0
GROY-WS.US,5,20211110,212000,1.0401,1.0401,1.0401,1.0401,500,0
GROY-WS.US,5,20211111,154500,1.06,1.08,1.06,1.08,6100,0
GROY-WS.US,5,20211111,172000,1.06,1.06,1.06,1.06,150,0
GROY-WS.US,5,20211111,174000,1.08,1.08,1.04,1.04,5900,0
GROY-WS.US,5,20211111,182000,1.065,1.065,1.065,1.065,700,0
GROY-WS.US,5,20211111,210500,1.09,1.09,1.09,1.09,100,0
GROY-WS.US,5,20211111,213500,1.07,1.07,1.07,1.07,400,0
GROY-WS.US,5,20211112,163000,1.0501,1.0501,1.0501,1.0501,100,0
GROY-WS.US,5,20211112,192500,1.08,1.08,1.08,1.08,500,0
GROY-WS.US,5,20211112,195000,1.05,1.07,1.05,1.07,2100,0
GROY-WS.US,5,20211112,210000,1.07,1.07,1.07,1.07,2000,0
GROY-WS.US,5,20211112,212000,1.05,1.05,1.05,1.05,1300,0
GROY-WS.US,5,20211115,171500,1.075,1.075,1.075,1.075,900,0
GROY-WS.US,5,20211115,195000,1.05,1.05,1.05,1.05,200,0
GROY-WS.US,5,20211115,195500,1.07,1.07,1.07,1.07,1500,0
GROY-WS.US,5,20211116,155000,1.07,1.09,1.07,1.09,3300,0
GROY-WS.US,5,20211116,160500,1.08,1.08,1.08,1.08,1000,0
GROY-WS.US,5,20211116,162000,1.08,1.08,1.08,1.08,1000,0
GROY-WS.US,5,20211116,185000,1.075,1.075,1.075,1.075,200,0
GROY-WS.US,5,20211116,213000,1.0637,1.0637,1.0637,1.0637,200,0
GROY-WS.US,5,20211117,154500,1.09,1.09,1.09,1.09,100,0
GROY-WS.US,5,20211117,172500,1.0701,1.0701,1.0701,1.0701,150,0
GROY-WS.US,5,20211117,210500,1.09,1.09,1.09,1.09,917,0
GROY-WS.US,5,20211117,214500,1.07,1.07,1.07,1.07,100,0
GROY-WS.US,5,20211118,205000,1.06,1.0601,1.06,1.0601,400,0
GROY-WS.US,5,20211119,184500,1.0517,1.0517,1.0517,1.0517,1500,0
GROY-WS.US,5,20211119,191000,1.05,1.05,1.05,1.05,8300,0
GROY-WS.US,5,20211119,214500,1.04,1.0503,1.03,1.03,7150,0
GROY-WS.US,5,20211123,163500,1.0301,1.05,1.0301,1.05,390,0
GROY-WS.US,5,20211123,164000,1.05,1.05,1.05,1.05,300,0
GROY-WS.US,5,20211123,174000,1.06,1.06,1.06,1.06,250,0
GROY-WS.US,5,20211123,202000,1.0401,1.0401,1.0401,1.0401,100,0
GROY-WS.US,5,20211123,203500,1.05,1.05,1.05,1.05,100,0
