<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKTI.US,5,20211104,144000,3.03,3.03,3.03,3.03,969,0
BKTI.US,5,20211104,145500,3.0335,3.0335,3.0335,3.0335,450,0
BKTI.US,5,20211104,150000,3.05,3.05,3,3.035,1779,0
BKTI.US,5,20211104,151500,3.0038,3.0038,3.0038,3.0038,450,0
BKTI.US,5,20211104,152000,3.02,3.02,3,3.01,981,0
BKTI.US,5,20211104,152500,3.0399,3.0399,3.0399,3.0399,1000,0
BKTI.US,5,20211104,160500,3.07,3.07,3.07,3.07,190,0
BKTI.US,5,20211104,170000,3.07,3.07,3.07,3.07,1000,0
BKTI.US,5,20211104,172500,2.99,3.035,2.99,2.9903,995,0
BKTI.US,5,20211104,194500,3.03,3.03,3.03,3.03,3000,0
BKTI.US,5,20211104,201500,2.9832,2.9832,2.97,2.97,866,0
BKTI.US,5,20211104,203500,2.98,2.98,2.97,2.97,3106,0
BKTI.US,5,20211104,204000,2.97,2.9735,2.9512,2.9512,2123,0
BKTI.US,5,20211104,205000,2.96,2.96,2.95,2.95,548,0
BKTI.US,5,20211104,205500,2.95,2.96,2.94,2.94,1365,0
BKTI.US,5,20211105,144000,2.93,2.93,2.92,2.92,200,0
BKTI.US,5,20211105,150500,2.92,2.92,2.92,2.92,1190,0
BKTI.US,5,20211105,154000,2.94,2.94,2.94,2.94,100,0
BKTI.US,5,20211105,154500,2.95,2.95,2.95,2.95,300,0
BKTI.US,5,20211105,155000,2.945,2.945,2.945,2.945,359,0
BKTI.US,5,20211105,160000,2.95,2.95,2.95,2.95,100,0
BKTI.US,5,20211105,162000,2.9898,2.9898,2.9898,2.9898,100,0
BKTI.US,5,20211105,162500,2.9719,2.9719,2.9719,2.9719,110,0
BKTI.US,5,20211105,163000,2.9899,2.9983,2.9885,2.9983,3997,0
BKTI.US,5,20211105,163500,2.975,2.975,2.975,2.975,1000,0
BKTI.US,5,20211105,175000,2.99,2.99,2.99,2.99,100,0
BKTI.US,5,20211105,203500,2.99,2.99,2.98,2.98,600,0
BKTI.US,5,20211105,204000,2.98,2.98,2.98,2.98,800,0
BKTI.US,5,20211108,153000,2.96,2.96,2.96,2.96,284,0
BKTI.US,5,20211108,154000,3,3,3,3,1000,0
BKTI.US,5,20211108,162000,2.98,2.98,2.98,2.98,100,0
BKTI.US,5,20211108,163500,2.9999,3,2.9999,3,1000,0
BKTI.US,5,20211108,164500,3,3,3,3,300,0
BKTI.US,5,20211108,170000,2.98,2.98,2.98,2.98,767,0
BKTI.US,5,20211108,173000,3.01,3.01,3.01,3.01,779,0
BKTI.US,5,20211108,175500,2.99,2.99,2.99,2.99,100,0
BKTI.US,5,20211108,183000,3,3.03,3,3.03,300,0
BKTI.US,5,20211108,183500,3.03,3.03,3.03,3.03,1000,0
BKTI.US,5,20211108,184000,3.05,3.05,3.05,3.05,800,0
BKTI.US,5,20211108,185500,3.05,3.05,3.05,3.05,400,0
BKTI.US,5,20211108,190500,3.035,3.035,3.035,3.035,300,0
BKTI.US,5,20211108,200000,3.03,3.04,3.03,3.04,725,0
BKTI.US,5,20211108,201000,3.05,3.05,3.05,3.05,500,0
BKTI.US,5,20211108,202000,3.04,3.04,3.04,3.04,891,0
BKTI.US,5,20211108,204000,3.03,3.03,3.02,3.02,995,0
BKTI.US,5,20211108,210000,3.03,3.03,3.03,3.03,496,0
BKTI.US,5,20211108,213000,3.03,3.0312,3.02,3.02,1014,0
BKTI.US,5,20211108,215500,3.05,3.05,3.05,3.05,101,0
BKTI.US,5,20211109,162000,3.08,3.08,3.08,3.08,100,0
BKTI.US,5,20211109,170000,3.0154,3.0154,3.0154,3.0154,493,0
BKTI.US,5,20211109,173000,3.02,3.02,3.02,3.02,2350,0
BKTI.US,5,20211109,192000,2.97,2.97,2.97,2.97,500,0
BKTI.US,5,20211109,192500,2.95,2.95,2.95,2.95,564,0
BKTI.US,5,20211109,194500,2.93,2.93,2.93,2.93,110,0
BKTI.US,5,20211109,210500,2.9496,2.95,2.9484,2.95,2000,0
BKTI.US,5,20211109,213500,2.94,2.94,2.94,2.94,100,0
BKTI.US,5,20211109,214000,2.94,2.9421,2.94,2.9421,576,0
BKTI.US,5,20211109,214500,2.94,2.94,2.94,2.94,100,0
BKTI.US,5,20211109,215000,2.94,2.94,2.94,2.94,1007,0
BKTI.US,5,20211110,153500,2.88,2.88,2.88,2.88,150,0
BKTI.US,5,20211110,154500,2.88,2.88,2.88,2.88,500,0
BKTI.US,5,20211110,161500,2.89,2.8903,2.885,2.8898,2716,0
BKTI.US,5,20211110,162000,2.915,2.915,2.915,2.915,365,0
BKTI.US,5,20211110,163500,2.9084,2.9084,2.9084,2.9084,1446,0
BKTI.US,5,20211110,164000,2.9,2.9002,2.9,2.9002,490,0
BKTI.US,5,20211110,185000,2.915,2.915,2.915,2.915,500,0
