<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNMP.US,5,20211104,143000,1.29,1.3,1.21,1.2394,1279126,0
SNMP.US,5,20211104,143500,1.237,1.29,1.23,1.285,563541,0
SNMP.US,5,20211104,144000,1.28,1.32,1.2655,1.31,361041,0
SNMP.US,5,20211104,144500,1.315,1.36,1.28,1.355,1191622,0
SNMP.US,5,20211104,145000,1.3588,1.3588,1.29,1.3315,1273230,0
SNMP.US,5,20211104,145500,1.3308,1.37,1.33,1.3594,922300,0
SNMP.US,5,20211104,150000,1.36,1.38,1.32,1.3377,489317,0
SNMP.US,5,20211104,150500,1.33,1.34,1.29,1.315,517190,0
SNMP.US,5,20211104,151000,1.3102,1.33,1.3,1.3093,270762,0
SNMP.US,5,20211104,151500,1.31,1.31,1.26,1.27,376341,0
SNMP.US,5,20211104,152000,1.27,1.28,1.24,1.2405,607603,0
SNMP.US,5,20211104,152500,1.245,1.26,1.23,1.25,392721,0
SNMP.US,5,20211104,153000,1.245,1.27,1.24,1.246,370056,0
SNMP.US,5,20211104,153500,1.25,1.29,1.24,1.2717,1325867,0
SNMP.US,5,20211104,154000,1.28,1.29,1.24,1.2565,678267,0
SNMP.US,5,20211104,154500,1.26,1.27,1.23,1.235,800340,0
SNMP.US,5,20211104,155000,1.24,1.24,1.2,1.2106,323849,0
SNMP.US,5,20211104,155500,1.21,1.24,1.21,1.2113,296808,0
SNMP.US,5,20211104,160000,1.21,1.22,1.2,1.2103,227441,0
SNMP.US,5,20211104,160500,1.2182,1.22,1.21,1.2162,77562,0
SNMP.US,5,20211104,161000,1.214,1.22,1.21,1.21,26600,0
SNMP.US,5,20211104,161500,1.2191,1.22,1.21,1.2111,83866,0
SNMP.US,5,20211104,162000,1.215,1.225,1.21,1.21,92681,0
SNMP.US,5,20211104,162500,1.2137,1.2193,1.16,1.1704,608381,0
SNMP.US,5,20211104,163000,1.1707,1.19,1.17,1.1836,187757,0
SNMP.US,5,20211104,163500,1.185,1.2,1.18,1.2,290964,0
SNMP.US,5,20211104,164000,1.19,1.235,1.19,1.2216,199791,0
SNMP.US,5,20211104,164500,1.2298,1.24,1.22,1.2294,115415,0
SNMP.US,5,20211104,165000,1.2202,1.23,1.21,1.223,118124,0
SNMP.US,5,20211104,165500,1.22,1.23,1.21,1.21,41402,0
SNMP.US,5,20211104,170000,1.2153,1.22,1.2,1.2094,45559,0
SNMP.US,5,20211104,170500,1.2006,1.21,1.2,1.2,21364,0
SNMP.US,5,20211104,171000,1.2007,1.205,1.18,1.1921,105629,0
SNMP.US,5,20211104,171500,1.195,1.225,1.195,1.22,110593,0
SNMP.US,5,20211104,172000,1.225,1.23,1.21,1.22,50369,0
SNMP.US,5,20211104,172500,1.2293,1.23,1.2205,1.225,40953,0
SNMP.US,5,20211104,173000,1.2293,1.2296,1.22,1.2293,25274,0
SNMP.US,5,20211104,173500,1.22,1.22,1.21,1.2198,58427,0
SNMP.US,5,20211104,174000,1.22,1.22,1.21,1.2195,4330,0
SNMP.US,5,20211104,174500,1.22,1.22,1.21,1.2193,26646,0
SNMP.US,5,20211104,175000,1.2173,1.2194,1.2107,1.215,2250,0
SNMP.US,5,20211104,175500,1.2194,1.22,1.2103,1.215,17140,0
SNMP.US,5,20211104,180000,1.21,1.22,1.21,1.215,19360,0
SNMP.US,5,20211104,180500,1.2184,1.22,1.2116,1.215,4100,0
SNMP.US,5,20211104,181000,1.2199,1.22,1.2116,1.2116,14023,0
SNMP.US,5,20211104,181500,1.215,1.215,1.21,1.21,1400,0
SNMP.US,5,20211104,182000,1.22,1.22,1.21,1.211,9341,0
SNMP.US,5,20211104,182500,1.2184,1.22,1.21,1.21,16005,0
SNMP.US,5,20211104,183000,1.215,1.2195,1.21,1.21,10494,0
SNMP.US,5,20211104,183500,1.2107,1.2107,1.2,1.2037,54172,0
SNMP.US,5,20211104,184000,1.205,1.21,1.2,1.205,41425,0
