<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIK.US,5,20211104,143000,3.46,3.46,3.46,3.46,8184,0
CIK.US,5,20211104,143500,3.465,3.465,3.46,3.46,1000,0
CIK.US,5,20211104,144500,3.46,3.465,3.46,3.465,3000,0
CIK.US,5,20211104,145500,3.464,3.465,3.4609,3.4609,10722,0
CIK.US,5,20211104,150000,3.465,3.465,3.46,3.465,2600,0
CIK.US,5,20211104,150500,3.465,3.465,3.465,3.465,200,0
CIK.US,5,20211104,151000,3.4601,3.4601,3.4601,3.4601,6000,0
CIK.US,5,20211104,151500,3.47,3.47,3.463,3.4699,8614,0
CIK.US,5,20211104,152000,3.47,3.475,3.465,3.475,20185,0
CIK.US,5,20211104,152500,3.47,3.4799,3.47,3.475,16900,0
CIK.US,5,20211104,153000,3.47,3.475,3.47,3.4702,12700,0
CIK.US,5,20211104,153500,3.47,3.475,3.47,3.47,8200,0
CIK.US,5,20211104,154000,3.47,3.4702,3.47,3.4701,5669,0
CIK.US,5,20211104,154500,3.47,3.47,3.47,3.47,200,0
CIK.US,5,20211104,155000,3.4605,3.4605,3.4605,3.4605,3000,0
CIK.US,5,20211104,155500,3.47,3.47,3.47,3.47,100,0
CIK.US,5,20211104,160000,3.4604,3.4604,3.4604,3.4604,700,0
CIK.US,5,20211104,162000,3.4687,3.4687,3.4687,3.4687,1000,0
CIK.US,5,20211104,163500,3.465,3.465,3.4599,3.46,5500,0
CIK.US,5,20211104,164000,3.4601,3.4601,3.4601,3.4601,1000,0
CIK.US,5,20211104,164500,3.46,3.46,3.46,3.46,100,0
CIK.US,5,20211104,171000,3.46,3.46,3.46,3.46,700,0
CIK.US,5,20211104,172000,3.4693,3.4693,3.46,3.46,6650,0
CIK.US,5,20211104,182000,3.465,3.465,3.465,3.465,100,0
CIK.US,5,20211104,182500,3.47,3.47,3.46,3.46,5908,0
CIK.US,5,20211104,183000,3.46,3.46,3.46,3.46,600,0
CIK.US,5,20211104,183500,3.467,3.467,3.46,3.46,700,0
CIK.US,5,20211104,184500,3.4625,3.465,3.4601,3.4601,5000,0
CIK.US,5,20211104,191500,3.4693,3.4693,3.4693,3.4693,150,0
CIK.US,5,20211104,192500,3.465,3.465,3.46,3.4641,900,0
CIK.US,5,20211104,193500,3.465,3.465,3.465,3.465,150,0
CIK.US,5,20211104,195500,3.465,3.465,3.465,3.465,300,0
CIK.US,5,20211104,200000,3.4604,3.465,3.46,3.4624,9930,0
CIK.US,5,20211104,200500,3.4604,3.467,3.46,3.467,8265,0
CIK.US,5,20211104,201000,3.4603,3.465,3.46,3.4603,2100,0
CIK.US,5,20211104,201500,3.4694,3.4694,3.4602,3.4602,10300,0
CIK.US,5,20211104,202000,3.465,3.47,3.46,3.465,20300,0
CIK.US,5,20211104,202500,3.461,3.47,3.461,3.465,13951,0
CIK.US,5,20211104,203000,3.465,3.47,3.46,3.4678,17215,0
CIK.US,5,20211104,203500,3.465,3.465,3.465,3.465,121,0
CIK.US,5,20211104,204500,3.465,3.47,3.465,3.465,4500,0
CIK.US,5,20211104,205000,3.465,3.47,3.465,3.47,1400,0
CIK.US,5,20211104,205500,3.465,3.47,3.465,3.47,13238,0
CIK.US,5,20211105,143000,3.47,3.47,3.46,3.47,12962,0
CIK.US,5,20211105,143500,3.47,3.47,3.4693,3.4693,1100,0
CIK.US,5,20211105,144000,3.47,3.48,3.4685,3.47,3600,0
CIK.US,5,20211105,145000,3.4799,3.4799,3.4799,3.4799,280,0
CIK.US,5,20211105,145500,3.47,3.4799,3.47,3.4799,200,0
CIK.US,5,20211105,150000,3.4788,3.4788,3.475,3.475,470,0
CIK.US,5,20211105,150500,3.48,3.48,3.47,3.4795,10628,0
CIK.US,5,20211105,151000,3.475,3.487,3.47,3.48,20673,0
CIK.US,5,20211105,151500,3.48,3.48,3.473,3.48,7100,0
CIK.US,5,20211105,152000,3.485,3.485,3.48,3.48,10163,0
CIK.US,5,20211105,153500,3.4886,3.4886,3.485,3.485,2300,0
CIK.US,5,20211105,154000,3.48,3.485,3.48,3.485,1800,0
CIK.US,5,20211105,154500,3.485,3.4899,3.48,3.4899,4433,0
CIK.US,5,20211105,155000,3.485,3.485,3.48,3.48,3300,0
CIK.US,5,20211105,155500,3.49,3.49,3.485,3.49,3100,0
CIK.US,5,20211105,160000,3.49,3.49,3.48,3.4801,2800,0
CIK.US,5,20211105,160500,3.49,3.49,3.48,3.4815,16400,0
CIK.US,5,20211105,161000,3.485,3.485,3.48,3.4809,2600,0
CIK.US,5,20211105,161500,3.49,3.49,3.485,3.485,400,0
CIK.US,5,20211105,162000,3.4875,3.49,3.4808,3.485,1699,0
CIK.US,5,20211105,162500,3.485,3.49,3.48,3.4808,15600,0
CIK.US,5,20211105,163000,3.485,3.485,3.475,3.475,12417,0
CIK.US,5,20211105,163500,3.4787,3.4899,3.473,3.473,13900,0
CIK.US,5,20211105,164000,3.48,3.485,3.48,3.48,1700,0
CIK.US,5,20211105,165000,3.48,3.48,3.48,3.48,179,0
CIK.US,5,20211105,170000,3.48,3.48,3.48,3.48,100,0
CIK.US,5,20211105,170500,3.49,3.49,3.48,3.4805,1800,0
CIK.US,5,20211105,171000,3.49,3.49,3.48,3.4815,8092,0
CIK.US,5,20211105,171500,3.485,3.485,3.485,3.485,504,0
CIK.US,5,20211105,172000,3.485,3.485,3.48,3.4815,1900,0
CIK.US,5,20211105,172500,3.48,3.48,3.48,3.48,200,0
CIK.US,5,20211105,173000,3.485,3.49,3.48,3.48,4673,0
CIK.US,5,20211105,173500,3.49,3.49,3.4801,3.4801,2400,0
CIK.US,5,20211105,174000,3.4875,3.49,3.48,3.49,1950,0
CIK.US,5,20211105,174500,3.4875,3.49,3.4875,3.49,500,0
CIK.US,5,20211105,175000,3.4802,3.49,3.48,3.4801,7306,0
CIK.US,5,20211105,175500,3.4801,3.49,3.48,3.49,12380,0
CIK.US,5,20211105,181000,3.485,3.485,3.485,3.485,500,0
CIK.US,5,20211105,181500,3.4801,3.485,3.48,3.4815,3450,0
CIK.US,5,20211105,182500,3.48,3.4815,3.47,3.4701,13038,0
CIK.US,5,20211105,183000,3.4701,3.4715,3.47,3.4715,13100,0
CIK.US,5,20211105,183500,3.47,3.47,3.47,3.47,100,0
CIK.US,5,20211105,184500,3.4701,3.4701,3.4701,3.4701,1000,0
CIK.US,5,20211105,191500,3.475,3.48,3.475,3.475,10000,0
CIK.US,5,20211105,192000,3.4761,3.4761,3.473,3.473,5000,0
CIK.US,5,20211105,192500,3.473,3.48,3.473,3.475,12900,0
CIK.US,5,20211105,193000,3.4762,3.4762,3.4762,3.4762,2000,0
CIK.US,5,20211105,193500,3.48,3.48,3.4769,3.48,10731,0
CIK.US,5,20211105,194000,3.4801,3.4803,3.48,3.4801,4000,0
CIK.US,5,20211105,194500,3.4801,3.4801,3.48,3.4801,1588,0
CIK.US,5,20211105,195500,3.48,3.48,3.461,3.465,42972,0
CIK.US,5,20211105,200000,3.465,3.47,3.463,3.465,8700,0
CIK.US,5,20211105,200500,3.465,3.465,3.465,3.465,1925,0
CIK.US,5,20211105,201500,3.47,3.47,3.465,3.465,601,0
CIK.US,5,20211105,202000,3.47,3.48,3.47,3.48,6074,0
CIK.US,5,20211105,203500,3.48,3.48,3.475,3.475,1737,0
CIK.US,5,20211105,204500,3.48,3.48,3.48,3.48,6164,0
CIK.US,5,20211105,205000,3.485,3.49,3.4801,3.49,7500,0
CIK.US,5,20211105,205500,3.49,3.49,3.4801,3.485,14500,0
CIK.US,5,20211108,153000,3.47,3.47,3.4617,3.47,55850,0
CIK.US,5,20211108,153500,3.47,3.4899,3.47,3.4899,20480,0
CIK.US,5,20211108,154000,3.48,3.49,3.475,3.49,9625,0
CIK.US,5,20211108,154500,3.485,3.49,3.48,3.49,700,0
CIK.US,5,20211108,155500,3.485,3.485,3.48,3.48,1200,0
CIK.US,5,20211108,160000,3.48,3.4801,3.475,3.48,14982,0
CIK.US,5,20211108,160500,3.48,3.48,3.4797,3.4797,3777,0
CIK.US,5,20211108,161000,3.48,3.48,3.48,3.48,200,0
CIK.US,5,20211108,161500,3.475,3.4794,3.475,3.4794,1250,0
CIK.US,5,20211108,162000,3.475,3.48,3.47,3.475,1143,0
CIK.US,5,20211108,162500,3.47,3.475,3.47,3.47,500,0
CIK.US,5,20211108,163000,3.47,3.4795,3.47,3.475,718,0
CIK.US,5,20211108,163500,3.47,3.4701,3.47,3.47,664,0
CIK.US,5,20211108,164000,3.47,3.475,3.47,3.475,400,0
CIK.US,5,20211108,164500,3.475,3.475,3.475,3.475,266,0
CIK.US,5,20211108,165000,3.48,3.48,3.4798,3.48,1565,0
CIK.US,5,20211108,165500,3.48,3.48,3.48,3.48,100,0
CIK.US,5,20211108,170000,3.48,3.48,3.48,3.48,300,0
CIK.US,5,20211108,170500,3.48,3.48,3.4796,3.48,600,0
CIK.US,5,20211108,171000,3.48,3.48,3.4793,3.48,500,0
CIK.US,5,20211108,171500,3.48,3.48,3.48,3.48,400,0
CIK.US,5,20211108,172000,3.48,3.48,3.48,3.48,700,0
CIK.US,5,20211108,172500,3.48,3.48,3.48,3.48,400,0
CIK.US,5,20211108,173000,3.47,3.475,3.47,3.47,15968,0
CIK.US,5,20211108,173500,3.4625,3.47,3.4625,3.465,1598,0
CIK.US,5,20211108,174000,3.47,3.47,3.47,3.47,467,0
CIK.US,5,20211108,174500,3.4654,3.4654,3.4601,3.4601,3500,0
CIK.US,5,20211108,175000,3.47,3.47,3.47,3.47,1000,0
CIK.US,5,20211108,175500,3.4601,3.4601,3.4601,3.4601,2000,0
CIK.US,5,20211108,180000,3.4632,3.4632,3.4632,3.4632,576,0
CIK.US,5,20211108,181000,3.47,3.47,3.47,3.47,100,0
CIK.US,5,20211108,181500,3.47,3.47,3.47,3.47,500,0
CIK.US,5,20211108,182000,3.47,3.47,3.47,3.47,774,0
