<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PED.US,5,20211104,143000,1.54,1.548,1.535,1.548,16142,0
PED.US,5,20211104,143500,1.5474,1.55,1.54,1.54,2201,0
PED.US,5,20211104,144000,1.545,1.5549,1.545,1.5549,12309,0
PED.US,5,20211104,144500,1.55,1.56,1.545,1.55,33270,0
PED.US,5,20211104,145000,1.54,1.54,1.54,1.54,1381,0
PED.US,5,20211104,145500,1.5427,1.5427,1.5301,1.54,4800,0
PED.US,5,20211104,150000,1.532,1.54,1.5309,1.535,7129,0
PED.US,5,20211104,150500,1.535,1.54,1.5305,1.5305,9165,0
PED.US,5,20211104,151000,1.535,1.54,1.531,1.535,5112,0
PED.US,5,20211104,151500,1.535,1.535,1.52,1.5213,13295,0
PED.US,5,20211104,152000,1.52,1.52,1.515,1.515,14920,0
PED.US,5,20211104,152500,1.515,1.52,1.5001,1.5099,52814,0
PED.US,5,20211104,153000,1.51,1.5153,1.5005,1.5101,9306,0
PED.US,5,20211104,153500,1.5199,1.52,1.5199,1.52,365,0
PED.US,5,20211104,154000,1.515,1.52,1.515,1.515,8740,0
PED.US,5,20211104,154500,1.515,1.5199,1.51,1.515,2970,0
PED.US,5,20211104,155000,1.515,1.515,1.4912,1.4997,47989,0
PED.US,5,20211104,155500,1.495,1.51,1.495,1.5013,41124,0
PED.US,5,20211104,160000,1.5099,1.5099,1.5,1.505,29252,0
PED.US,5,20211104,160500,1.505,1.5099,1.5009,1.5099,5260,0
PED.US,5,20211104,161000,1.508,1.508,1.5001,1.505,1325,0
PED.US,5,20211104,161500,1.5048,1.5048,1.5,1.5,14783,0
PED.US,5,20211104,162000,1.495,1.4999,1.4898,1.4901,51854,0
PED.US,5,20211104,162500,1.485,1.49,1.47,1.485,67694,0
PED.US,5,20211104,163000,1.485,1.4901,1.48,1.4901,33937,0
PED.US,5,20211104,163500,1.4994,1.4999,1.49,1.495,35450,0
PED.US,5,20211104,164000,1.5,1.5,1.49,1.4907,6321,0
PED.US,5,20211104,164500,1.495,1.5,1.49,1.4909,15885,0
PED.US,5,20211104,165000,1.4901,1.495,1.49,1.49,12307,0
PED.US,5,20211104,165500,1.4905,1.5,1.49,1.5,5538,0
PED.US,5,20211104,170000,1.49,1.5,1.49,1.5,3806,0
PED.US,5,20211104,170500,1.495,1.55,1.495,1.55,60310,0
PED.US,5,20211104,171000,1.5485,1.5485,1.53,1.535,11148,0
PED.US,5,20211104,171500,1.54,1.54,1.53,1.53,13231,0
PED.US,5,20211104,172000,1.53,1.53,1.52,1.5246,13629,0
PED.US,5,20211104,172500,1.525,1.5299,1.51,1.51,3874,0
PED.US,5,20211104,173000,1.53,1.54,1.52,1.535,26000,0
PED.US,5,20211104,173500,1.53,1.5315,1.53,1.53,3878,0
PED.US,5,20211104,174000,1.5307,1.5307,1.53,1.53,2239,0
PED.US,5,20211104,174500,1.525,1.525,1.525,1.525,1940,0
PED.US,5,20211104,175000,1.52,1.52,1.52,1.52,270,0
PED.US,5,20211104,175500,1.52,1.53,1.52,1.52,4265,0
PED.US,5,20211104,180000,1.525,1.525,1.51,1.522,35271,0
PED.US,5,20211104,180500,1.51,1.5106,1.51,1.5106,730,0
PED.US,5,20211104,181000,1.515,1.515,1.51,1.512,1200,0
PED.US,5,20211104,181500,1.51,1.51,1.51,1.51,3239,0
PED.US,5,20211104,182000,1.51,1.51,1.51,1.51,200,0
PED.US,5,20211104,182500,1.52,1.53,1.52,1.53,10966,0
PED.US,5,20211104,183000,1.5301,1.5379,1.53,1.53,10300,0
PED.US,5,20211104,183500,1.525,1.525,1.5,1.5216,60815,0
PED.US,5,20211104,184000,1.52,1.525,1.51,1.52,8200,0
PED.US,5,20211104,184500,1.5199,1.5199,1.5199,1.5199,1320,0
PED.US,5,20211104,185000,1.515,1.5199,1.511,1.511,1732,0
PED.US,5,20211104,185500,1.515,1.515,1.515,1.515,5000,0
PED.US,5,20211104,190000,1.52,1.53,1.51,1.521,7235,0
PED.US,5,20211104,190500,1.525,1.525,1.5201,1.5201,1101,0
PED.US,5,20211104,191000,1.53,1.53,1.53,1.53,200,0
PED.US,5,20211104,191500,1.53,1.53,1.5201,1.525,14529,0
PED.US,5,20211104,192000,1.53,1.535,1.53,1.535,200,0
PED.US,5,20211104,193000,1.535,1.54,1.53,1.53,5700,0
PED.US,5,20211104,193500,1.535,1.535,1.535,1.535,424,0
PED.US,5,20211104,194000,1.538,1.54,1.538,1.5398,5087,0
PED.US,5,20211104,194500,1.5301,1.54,1.5301,1.54,12946,0
PED.US,5,20211104,195000,1.545,1.5497,1.54,1.5497,23958,0
PED.US,5,20211104,195500,1.5496,1.5496,1.5419,1.5488,10595,0
PED.US,5,20211104,200000,1.55,1.555,1.5499,1.55,25750,0
PED.US,5,20211104,200500,1.555,1.5599,1.55,1.5559,17829,0
PED.US,5,20211104,201000,1.56,1.56,1.55,1.5552,5393,0
PED.US,5,20211104,201500,1.5501,1.555,1.55,1.55,8976,0
PED.US,5,20211104,202000,1.549,1.55,1.54,1.54,12208,0
PED.US,5,20211104,202500,1.5413,1.555,1.54,1.54,15763,0
PED.US,5,20211104,203000,1.545,1.545,1.54,1.545,14100,0
PED.US,5,20211104,203500,1.55,1.55,1.54,1.55,2075,0
PED.US,5,20211104,204000,1.545,1.55,1.53,1.545,11665,0
PED.US,5,20211104,204500,1.545,1.545,1.54,1.545,600,0
PED.US,5,20211104,205000,1.545,1.555,1.525,1.525,44706,0
PED.US,5,20211104,205500,1.53,1.55,1.52,1.55,26932,0
PED.US,5,20211105,143000,1.53,1.53,1.5,1.5001,21041,0
PED.US,5,20211105,143500,1.51,1.5299,1.5,1.5299,55985,0
PED.US,5,20211105,144000,1.53,1.53,1.5101,1.5101,1596,0
PED.US,5,20211105,144500,1.51,1.5191,1.51,1.5105,2965,0
PED.US,5,20211105,145000,1.5135,1.52,1.51,1.52,3205,0
PED.US,5,20211105,145500,1.52,1.5296,1.52,1.52,9680,0
PED.US,5,20211105,150000,1.5203,1.54,1.5203,1.53,5357,0
PED.US,5,20211105,150500,1.5273,1.5273,1.52,1.52,1600,0
PED.US,5,20211105,151000,1.52,1.52,1.5,1.51,55878,0
PED.US,5,20211105,151500,1.515,1.5199,1.5,1.51,26074,0
PED.US,5,20211105,152000,1.5101,1.5102,1.51,1.51,9200,0
PED.US,5,20211105,152500,1.51,1.51,1.49,1.5,20004,0
