<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRN.US,5,20211104,143000,1.7,1.7,1.68,1.69,7051,0
WRN.US,5,20211104,143500,1.6928,1.695,1.68,1.6901,4803,0
WRN.US,5,20211104,144000,1.685,1.685,1.685,1.685,200,0
WRN.US,5,20211104,144500,1.68,1.68,1.68,1.68,3485,0
WRN.US,5,20211104,145000,1.67,1.67,1.67,1.67,5301,0
WRN.US,5,20211104,145500,1.66,1.67,1.66,1.67,814,0
WRN.US,5,20211104,150000,1.67,1.68,1.67,1.68,400,0
WRN.US,5,20211104,151000,1.68,1.68,1.68,1.68,2191,0
WRN.US,5,20211104,151500,1.68,1.68,1.68,1.68,400,0
WRN.US,5,20211104,152000,1.675,1.675,1.675,1.675,5000,0
WRN.US,5,20211104,153000,1.67,1.67,1.66,1.66,10100,0
WRN.US,5,20211104,153500,1.66,1.66,1.66,1.66,1200,0
WRN.US,5,20211104,154000,1.66,1.66,1.6509,1.6599,6470,0
WRN.US,5,20211104,154500,1.6506,1.6506,1.6506,1.6506,175,0
WRN.US,5,20211104,155500,1.655,1.655,1.655,1.655,602,0
WRN.US,5,20211104,160000,1.65,1.6547,1.65,1.65,4400,0
WRN.US,5,20211104,160500,1.6499,1.6499,1.6499,1.6499,100,0
WRN.US,5,20211104,161500,1.65,1.65,1.64,1.64,2300,0
WRN.US,5,20211104,162000,1.64,1.6422,1.6382,1.6382,9301,0
WRN.US,5,20211104,163000,1.6302,1.6302,1.63,1.63,700,0
WRN.US,5,20211104,163500,1.63,1.63,1.6256,1.6299,5498,0
WRN.US,5,20211104,164000,1.63,1.64,1.63,1.64,5453,0
WRN.US,5,20211104,164500,1.65,1.65,1.645,1.645,4100,0
WRN.US,5,20211104,165500,1.64,1.6438,1.64,1.64,500,0
WRN.US,5,20211104,170000,1.65,1.65,1.645,1.65,5000,0
WRN.US,5,20211104,170500,1.65,1.66,1.65,1.66,27035,0
WRN.US,5,20211104,172000,1.66,1.66,1.655,1.655,600,0
WRN.US,5,20211104,173500,1.6599,1.6599,1.6599,1.6599,100,0
WRN.US,5,20211104,174000,1.65,1.65,1.6441,1.6441,1900,0
WRN.US,5,20211104,180000,1.6412,1.6412,1.6412,1.6412,2500,0
WRN.US,5,20211104,181500,1.645,1.645,1.645,1.645,200,0
WRN.US,5,20211104,184000,1.645,1.645,1.64,1.645,8903,0
WRN.US,5,20211104,184500,1.6401,1.645,1.6401,1.645,222,0
WRN.US,5,20211104,185500,1.65,1.65,1.6448,1.6448,1750,0
WRN.US,5,20211104,191000,1.6435,1.6435,1.6435,1.6435,100,0
WRN.US,5,20211104,191500,1.64,1.645,1.64,1.645,4000,0
WRN.US,5,20211104,193000,1.645,1.65,1.645,1.6475,400,0
WRN.US,5,20211104,193500,1.6495,1.6495,1.6495,1.6495,500,0
WRN.US,5,20211104,194000,1.6422,1.6422,1.6422,1.6422,100,0
WRN.US,5,20211104,194500,1.645,1.645,1.645,1.645,200,0
WRN.US,5,20211104,195000,1.645,1.645,1.64,1.64,2688,0
WRN.US,5,20211104,195500,1.6404,1.6404,1.64,1.64,2473,0
WRN.US,5,20211104,200500,1.645,1.645,1.645,1.645,100,0
WRN.US,5,20211104,201500,1.645,1.645,1.645,1.645,185,0
WRN.US,5,20211104,202000,1.645,1.645,1.645,1.645,100,0
WRN.US,5,20211104,202500,1.65,1.65,1.6401,1.6401,25207,0
WRN.US,5,20211104,203000,1.6454,1.6454,1.6454,1.6454,1000,0
WRN.US,5,20211104,204000,1.645,1.6477,1.645,1.6477,1130,0
WRN.US,5,20211104,204500,1.65,1.65,1.65,1.65,2757,0
WRN.US,5,20211104,205500,1.645,1.65,1.64,1.64,7943,0
WRN.US,5,20211105,143000,1.64,1.641,1.64,1.641,11944,0
WRN.US,5,20211105,143500,1.63,1.63,1.62,1.62,8192,0
WRN.US,5,20211105,144000,1.62,1.63,1.62,1.63,4744,0
WRN.US,5,20211105,145500,1.62,1.62,1.62,1.62,2140,0
WRN.US,5,20211105,150500,1.6159,1.6159,1.6159,1.6159,2000,0
WRN.US,5,20211105,151000,1.61,1.615,1.6,1.6004,27811,0
WRN.US,5,20211105,151500,1.6,1.6,1.59,1.59,7206,0
WRN.US,5,20211105,152000,1.59,1.6,1.59,1.59,1440,0
WRN.US,5,20211105,152500,1.59,1.595,1.57,1.585,24468,0
WRN.US,5,20211105,153000,1.58,1.585,1.56,1.565,142147,0
WRN.US,5,20211105,153500,1.56,1.57,1.56,1.57,4485,0
WRN.US,5,20211105,154000,1.56,1.57,1.56,1.565,26835,0
WRN.US,5,20211105,154500,1.565,1.565,1.51,1.52,211138,0
WRN.US,5,20211105,155000,1.53,1.53,1.495,1.51,75959,0
WRN.US,5,20211105,155500,1.5,1.52,1.49,1.505,142188,0
WRN.US,5,20211105,160000,1.51,1.53,1.505,1.53,25707,0
WRN.US,5,20211105,160500,1.55,1.57,1.55,1.5601,3559,0
WRN.US,5,20211105,161000,1.565,1.57,1.565,1.57,1825,0
WRN.US,5,20211105,161500,1.5699,1.57,1.569,1.57,2300,0
WRN.US,5,20211105,162000,1.5753,1.5753,1.57,1.57,1148,0
WRN.US,5,20211105,162500,1.575,1.575,1.5601,1.5601,8000,0
WRN.US,5,20211105,163000,1.5631,1.565,1.5631,1.565,1399,0
WRN.US,5,20211105,163500,1.5691,1.5692,1.565,1.5692,1176,0
WRN.US,5,20211105,164000,1.5699,1.58,1.565,1.58,6257,0
WRN.US,5,20211105,164500,1.575,1.58,1.57,1.57,2080,0
WRN.US,5,20211105,165000,1.5788,1.5788,1.57,1.575,8100,0
WRN.US,5,20211105,165500,1.575,1.575,1.57,1.57,3800,0
WRN.US,5,20211105,170000,1.565,1.57,1.565,1.5693,400,0
WRN.US,5,20211105,170500,1.565,1.565,1.565,1.565,3200,0
WRN.US,5,20211105,171000,1.56,1.5667,1.56,1.5667,1000,0
WRN.US,5,20211105,171500,1.565,1.565,1.56,1.565,3739,0
WRN.US,5,20211105,172000,1.5693,1.57,1.56,1.57,5200,0
WRN.US,5,20211105,172500,1.565,1.57,1.56,1.565,5250,0
WRN.US,5,20211105,173000,1.565,1.57,1.565,1.57,4700,0
WRN.US,5,20211105,173500,1.57,1.5793,1.57,1.5793,2300,0
WRN.US,5,20211105,175000,1.57,1.5774,1.57,1.5774,4200,0
WRN.US,5,20211105,175500,1.5789,1.58,1.575,1.58,6500,0
WRN.US,5,20211105,180000,1.5711,1.5711,1.5711,1.5711,3500,0
WRN.US,5,20211105,181000,1.575,1.58,1.57,1.5767,6250,0
WRN.US,5,20211105,182000,1.5727,1.58,1.5727,1.575,425,0
WRN.US,5,20211105,183000,1.57,1.57,1.57,1.57,500,0
WRN.US,5,20211105,184000,1.57,1.57,1.57,1.57,100,0
WRN.US,5,20211105,185000,1.575,1.58,1.575,1.575,2421,0
WRN.US,5,20211105,185500,1.5777,1.58,1.5701,1.575,12500,0
WRN.US,5,20211105,190000,1.58,1.585,1.575,1.575,4324,0
WRN.US,5,20211105,190500,1.575,1.58,1.572,1.572,800,0
WRN.US,5,20211105,191000,1.5783,1.5783,1.5783,1.5783,100,0
WRN.US,5,20211105,192000,1.58,1.58,1.57,1.57,1100,0
WRN.US,5,20211105,193000,1.577,1.577,1.577,1.577,400,0
WRN.US,5,20211105,193500,1.57,1.58,1.57,1.58,4100,0
WRN.US,5,20211105,194000,1.575,1.5752,1.575,1.5752,320,0
WRN.US,5,20211105,194500,1.5799,1.5799,1.57,1.5799,700,0
WRN.US,5,20211105,195500,1.58,1.58,1.575,1.575,640,0
WRN.US,5,20211105,200000,1.58,1.58,1.575,1.58,1430,0
WRN.US,5,20211105,200500,1.5799,1.5799,1.5799,1.5799,100,0
WRN.US,5,20211105,201500,1.58,1.59,1.58,1.59,11250,0
WRN.US,5,20211105,202000,1.585,1.59,1.585,1.59,200,0
WRN.US,5,20211105,202500,1.585,1.59,1.585,1.59,8347,0
WRN.US,5,20211105,203000,1.595,1.5999,1.595,1.595,6300,0
WRN.US,5,20211105,204500,1.59,1.59,1.58,1.59,2910,0
WRN.US,5,20211105,205000,1.585,1.59,1.58,1.5889,8539,0
WRN.US,5,20211105,205500,1.5899,1.59,1.58,1.58,1937,0
