<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLV.US,5,20211104,143000,11.39,11.39,11.3802,11.3802,3204,0
GLV.US,5,20211104,144000,11.38,11.4296,11.38,11.4296,950,0
GLV.US,5,20211104,145000,11.42,11.44,11.42,11.42,1200,0
GLV.US,5,20211104,145500,11.425,11.425,11.425,11.425,200,0
GLV.US,5,20211104,151500,11.415,11.415,11.41,11.41,1000,0
GLV.US,5,20211104,152500,11.42,11.42,11.415,11.415,4300,0
GLV.US,5,20211104,153000,11.43,11.44,11.43,11.43,10875,0
GLV.US,5,20211104,153500,11.43,11.43,11.43,11.43,1100,0
GLV.US,5,20211104,154000,11.44,11.44,11.44,11.44,1000,0
GLV.US,5,20211104,162000,11.43,11.43,11.42,11.42,600,0
GLV.US,5,20211104,171000,11.41,11.41,11.4,11.405,2007,0
GLV.US,5,20211104,173000,11.405,11.405,11.405,11.405,1237,0
GLV.US,5,20211104,181500,11.4198,11.4198,11.4198,11.4198,954,0
GLV.US,5,20211104,183500,11.42,11.42,11.42,11.42,100,0
GLV.US,5,20211104,184500,11.4197,11.4197,11.4197,11.4197,300,0
GLV.US,5,20211104,191000,11.39,11.39,11.39,11.39,400,0
GLV.US,5,20211104,194000,11.42,11.4598,11.42,11.4598,1800,0
GLV.US,5,20211104,195500,11.43,11.43,11.43,11.43,1498,0
GLV.US,5,20211104,204000,11.4,11.4,11.4,11.4,1600,0
GLV.US,5,20211104,205000,11.415,11.415,11.415,11.415,1500,0
GLV.US,5,20211104,205500,11.4,11.4,11.39,11.39,1400,0
GLV.US,5,20211105,143000,11.55,11.55,11.55,11.55,914,0
GLV.US,5,20211105,143500,11.42,11.42,11.42,11.42,1818,0
GLV.US,5,20211105,145000,11.47,11.475,11.47,11.475,600,0
GLV.US,5,20211105,151500,11.48,11.48,11.4799,11.4799,200,0
GLV.US,5,20211105,152500,11.52,11.52,11.52,11.52,1290,0
GLV.US,5,20211105,153000,11.51,11.51,11.51,11.51,100,0
GLV.US,5,20211105,153500,11.47,11.47,11.47,11.47,100,0
GLV.US,5,20211105,155500,11.48,11.48,11.48,11.48,500,0
GLV.US,5,20211105,161000,11.48,11.48,11.48,11.48,127,0
GLV.US,5,20211105,161500,11.4835,11.4835,11.4835,11.4835,300,0
GLV.US,5,20211105,163000,11.5,11.5,11.5,11.5,931,0
GLV.US,5,20211105,164000,11.51,11.51,11.51,11.51,300,0
GLV.US,5,20211105,164500,11.5,11.5,11.5,11.5,200,0
GLV.US,5,20211105,165500,11.51,11.51,11.5,11.51,20821,0
GLV.US,5,20211105,170500,11.51,11.51,11.51,11.51,2000,0
GLV.US,5,20211105,173500,11.505,11.505,11.48,11.5,6733,0
GLV.US,5,20211105,175500,11.48,11.48,11.48,11.48,1280,0
GLV.US,5,20211105,180000,11.4922,11.4922,11.4922,11.4922,718,0
GLV.US,5,20211105,180500,11.4728,11.4728,11.4728,11.4728,740,0
GLV.US,5,20211105,181000,11.49,11.51,11.49,11.51,9014,0
GLV.US,5,20211105,181500,11.53,11.555,11.53,11.55,2442,0
GLV.US,5,20211105,182000,11.56,11.59,11.555,11.59,4050,0
