<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USAS.US,5,20211104,143000,0.89,0.8969,0.880301,0.896399,17016,0
USAS.US,5,20211104,143500,0.8965,0.91,0.8805,0.91,33682,0
USAS.US,5,20211104,144000,0.9,0.9,0.899,0.9,3782,0
USAS.US,5,20211104,144500,0.9,0.9,0.899501,0.9,2341,0
USAS.US,5,20211104,145000,0.899,0.8999,0.8835,0.889251,4377,0
USAS.US,5,20211104,145500,0.8978,0.8978,0.888,0.888,21501,0
USAS.US,5,20211104,150000,0.8978,0.907,0.8978,0.9055,18633,0
USAS.US,5,20211104,150500,0.905,0.9055,0.894,0.9055,16201,0
USAS.US,5,20211104,151000,0.9084,0.912,0.9084,0.912,6650,0
USAS.US,5,20211104,151500,0.912,0.9237,0.912,0.9229,40784,0
USAS.US,5,20211104,152000,0.9229,0.9229,0.91,0.9198,7192,0
USAS.US,5,20211104,152500,0.9,0.9198,0.9,0.91,2969,0
USAS.US,5,20211104,153000,0.91,0.91,0.9021,0.9021,33600,0
USAS.US,5,20211104,153500,0.9017,0.9017,0.9,0.900001,2055,0
USAS.US,5,20211104,154000,0.908,0.908,0.908,0.908,254,0
USAS.US,5,20211104,154500,0.908199,0.909,0.907,0.907351,1075,0
USAS.US,5,20211104,155000,0.9089,0.909,0.907,0.907,6124,0
USAS.US,5,20211104,155500,0.906849,0.9069,0.901,0.906201,12083,0
USAS.US,5,20211104,160000,0.9061,0.9061,0.9061,0.9061,1350,0
USAS.US,5,20211104,160500,0.906,0.906,0.9,0.9,5600,0
USAS.US,5,20211104,161000,0.9,0.909,0.899992,0.909,4871,0
USAS.US,5,20211104,161500,0.907399,0.9074,0.8983,0.9074,2959,0
USAS.US,5,20211104,162000,0.899,0.9032,0.899,0.899,4959,0
USAS.US,5,20211104,162500,0.899,0.899,0.899,0.899,155,0
USAS.US,5,20211104,163500,0.899,0.8999,0.892,0.8999,14731,0
USAS.US,5,20211104,165000,0.891,0.891,0.891,0.891,300,0
USAS.US,5,20211104,165500,0.8983,0.8983,0.88,0.88,38353,0
USAS.US,5,20211104,170000,0.88,0.8824,0.88,0.8824,800,0
USAS.US,5,20211104,171000,0.8801,0.8848,0.88,0.8811,1600,0
USAS.US,5,20211104,171500,0.8845,0.8845,0.88,0.88,1254,0
USAS.US,5,20211104,172000,0.88,0.8847,0.88,0.8847,17493,0
USAS.US,5,20211104,172500,0.8824,0.8824,0.8824,0.8824,1331,0
USAS.US,5,20211104,173000,0.88,0.8846,0.88,0.8823,2663,0
USAS.US,5,20211104,173500,0.8829,0.8829,0.8829,0.8829,300,0
USAS.US,5,20211104,174000,0.882799,0.882799,0.882799,0.882799,142,0
USAS.US,5,20211104,174500,0.8829,0.8829,0.8826,0.8829,4912,0
USAS.US,5,20211104,175500,0.8815,0.8829,0.8815,0.8815,2140,0
USAS.US,5,20211104,180000,0.8829,0.8829,0.8815,0.8815,2414,0
USAS.US,5,20211104,181000,0.8829,0.8829,0.8829,0.8829,2600,0
USAS.US,5,20211104,181500,0.88,0.88,0.88,0.88,250,0
USAS.US,5,20211104,182000,0.885,0.885,0.88,0.88,1988,0
USAS.US,5,20211104,182500,0.8808,0.8899,0.8808,0.8899,1200,0
USAS.US,5,20211104,183000,0.8899,0.8899,0.880001,0.880001,300,0
USAS.US,5,20211104,183500,0.8882,0.8882,0.8841,0.8841,1927,0
USAS.US,5,20211104,184000,0.8882,0.8882,0.88,0.8827,5240,0
USAS.US,5,20211104,184500,0.8871,0.8871,0.886999,0.886999,200,0
USAS.US,5,20211104,185500,0.887,0.887,0.8849,0.8849,220,0
USAS.US,5,20211104,190500,0.8849,0.8849,0.8849,0.8849,1500,0
USAS.US,5,20211104,192000,0.884099,0.884099,0.884099,0.884099,250,0
USAS.US,5,20211104,192500,0.884,0.884,0.88,0.88,1550,0
USAS.US,5,20211104,193000,0.882499,0.882499,0.882499,0.882499,600,0
USAS.US,5,20211104,193500,0.882,0.882,0.8819,0.8819,310,0
USAS.US,5,20211104,194000,0.8821,0.8821,0.882,0.882,7000,0
USAS.US,5,20211104,194500,0.8821,0.8821,0.8821,0.8821,1100,0
USAS.US,5,20211104,195500,0.88205,0.8821,0.8819,0.8819,1200,0
USAS.US,5,20211104,200000,0.8818,0.8818,0.8815,0.8818,10500,0
USAS.US,5,20211104,200500,0.8809,0.8818,0.8809,0.8818,3720,0
USAS.US,5,20211104,201000,0.881718,0.8818,0.8817,0.8818,2330,0
USAS.US,5,20211104,201500,0.8817,0.8817,0.88,0.8804,4779,0
USAS.US,5,20211104,202000,0.88,0.88,0.88,0.88,5124,0
USAS.US,5,20211104,203000,0.8816,0.8817,0.88,0.8816,5188,0
USAS.US,5,20211104,203500,0.8813,0.8813,0.8806,0.8813,9956,0
USAS.US,5,20211104,204000,0.8812,0.8817,0.8812,0.8817,806,0
