<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRMK-WS.US,5,20211104,150500,0.112501,0.1169,0.1125,0.1146,5256,0
BRMK-WS.US,5,20211104,160500,0.11,0.110026,0.11,0.110026,2900,0
BRMK-WS.US,5,20211104,182000,0.11,0.11,0.11,0.11,1300,0
BRMK-WS.US,5,20211104,182500,0.1001,0.1001,0.1001,0.1001,100,0
BRMK-WS.US,5,20211104,183500,0.105,0.1085,0.105,0.1085,1940,0
BRMK-WS.US,5,20211104,205500,0.105,0.105,0.105,0.105,260,0
BRMK-WS.US,5,20211105,144000,0.112499,0.112499,0.112499,0.112499,1000,0
BRMK-WS.US,5,20211105,145500,0.1125,0.1125,0.1125,0.1125,2000,0
BRMK-WS.US,5,20211105,150000,0.11,0.1125,0.11,0.1125,500,0
BRMK-WS.US,5,20211105,155500,0.114799,0.114799,0.114799,0.114799,200,0
BRMK-WS.US,5,20211105,185500,0.1134,0.1134,0.112,0.1134,4800,0
BRMK-WS.US,5,20211105,190000,0.112,0.112,0.112,0.112,400,0
BRMK-WS.US,5,20211105,203500,0.112,0.112,0.112,0.112,100,0
BRMK-WS.US,5,20211105,204000,0.1144,0.1148,0.11,0.11,19481,0
BRMK-WS.US,5,20211105,204500,0.1124,0.1125,0.1124,0.1125,400,0
BRMK-WS.US,5,20211105,205500,0.1125,0.1125,0.1125,0.1125,200,0
BRMK-WS.US,5,20211108,171000,0.1007,0.1007,0.0976,0.0976,4300,0
BRMK-WS.US,5,20211108,171500,0.099999,0.10005,0.099976,0.1,46600,0
BRMK-WS.US,5,20211108,172000,0.1,0.11225,0.1,0.1,36800,0
BRMK-WS.US,5,20211108,181500,0.1,0.1,0.1,0.1,4600,0
BRMK-WS.US,5,20211108,183000,0.1,0.11265,0.1,0.104,8300,0
BRMK-WS.US,5,20211108,183500,0.1025,0.1025,0.1025,0.1025,1000,0
BRMK-WS.US,5,20211108,184000,0.1148,0.1148,0.1148,0.1148,100,0
BRMK-WS.US,5,20211108,185000,0.105,0.105,0.105,0.105,3000,0
BRMK-WS.US,5,20211108,185500,0.105,0.105,0.105,0.105,3750,0
BRMK-WS.US,5,20211108,191000,0.105,0.105,0.105,0.105,660,0
BRMK-WS.US,5,20211108,193000,0.1,0.1148,0.1,0.1,12000,0
BRMK-WS.US,5,20211108,194000,0.1,0.1,0.1,0.1,2400,0
BRMK-WS.US,5,20211108,201000,0.1124,0.1124,0.11,0.11,200,0
