<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDOR.US,5,20211104,143000,7.21,7.28,7.21,7.28,4235,0
CDOR.US,5,20211104,143500,7.28,7.28,7.28,7.28,150,0
CDOR.US,5,20211104,145000,7.28,7.29,7.28,7.29,2764,0
CDOR.US,5,20211104,154000,7.28,7.28,7.28,7.28,100,0
CDOR.US,5,20211104,160000,7.2801,7.2801,7.2801,7.2801,4100,0
CDOR.US,5,20211104,162500,7.285,7.285,7.285,7.285,100,0
CDOR.US,5,20211104,163500,7.28,7.2842,7.28,7.2842,1000,0
CDOR.US,5,20211104,165500,7.28,7.2842,7.28,7.2842,600,0
CDOR.US,5,20211104,171000,7.28,7.28,7.28,7.28,100,0
CDOR.US,5,20211104,175500,7.28,7.28,7.28,7.28,8136,0
CDOR.US,5,20211104,180500,7.28,7.28,7.28,7.28,2000,0
CDOR.US,5,20211104,183000,7.28,7.28,7.28,7.28,6223,0
CDOR.US,5,20211104,183500,7.28,7.28,7.28,7.28,3837,0
CDOR.US,5,20211104,192000,7.28,7.28,7.28,7.28,1250,0
CDOR.US,5,20211104,203500,7.28,7.2844,7.28,7.2844,6714,0
CDOR.US,5,20211104,204000,7.28,7.28,7.28,7.28,100,0
CDOR.US,5,20211104,204500,7.28,7.28,7.28,7.28,100,0
CDOR.US,5,20211104,205000,7.28,7.29,7.28,7.29,200,0
CDOR.US,5,20211104,205500,7.28,7.28,7.28,7.28,969,0
CDOR.US,5,20211105,143000,7.3,7.3,7.3,7.3,132,0
CDOR.US,5,20211105,144000,7.27,7.27,7.27,7.27,300,0
CDOR.US,5,20211105,145500,7.27,7.27,7.27,7.27,5000,0
CDOR.US,5,20211105,151000,7.29,7.29,7.29,7.29,100,0
CDOR.US,5,20211105,152500,7.29,7.29,7.29,7.29,300,0
CDOR.US,5,20211105,153000,7.28,7.29,7.27,7.27,20762,0
CDOR.US,5,20211105,161500,7.29,7.29,7.29,7.29,100,0
CDOR.US,5,20211105,164500,7.28,7.28,7.27,7.27,358,0
